tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7718334135,Daniela Hurtado,17061989,34,87,40,97,6,0,1,1,1,0,0,33,0
MTR,9902706447,Ana Hurtado,20081931,23,17,63,64,1,0,1,0,0,0,1,267,0
HLED-WEB,5385148119,Juan López,16071992,51,80,48,64,6,1,3,0,0,0,0,640,1
TI REN,8527815164,Juan Martínez,17111926,50,81,62,26,1,1,3,1,0,1,1,115,1
CC DIG,2340089396,Gabriela García,05091975,36,47,98,40,4,1,3,1,0,0,0,578,0
MTR,9544000941,Manuela Perez,25071941,27,10,43,26,6,0,6,1,0,0,1,765,1
CC PV,6794651125,Sofía García,09021984,73,33,27,77,1,1,4,0,0,0,1,388,0
NIP,2377957102,Marcela López,25061976,48,41,91,80,1,1,6,1,1,0,0,522,0
TI PV,5955695736,Ana Cifuentes,02011987,46,59,14,61,4,0,3,0,1,1,0,198,0
CC,8037432581,Miguel García,18011945,65,51,26,20,2,1,3,0,0,0,1,484,1
DCU,0348018803,Laura López,26071956,99,80,37,18,1,1,3,0,1,0,1,277,0
DCU,7108099273,David Murillo,21021961,51,30,61,45,6,0,4,1,0,1,1,598,0
CC REC,4397078105,Ana Castaneda,14071995,89,27,60,80,4,1,1,1,0,0,1,585,0
NUIP,4538736383,Laura Castaneda,11081971,100,63,32,53,6,1,6,1,0,0,1,297,1
TI DUP,7382958410,Ana Perez,17031953,37,9,95,30,2,1,3,0,1,1,0,158,0
CC REC,7026791633,Carlos Hernández,02011930,12,48,48,17,6,1,2,0,0,1,1,211,0
TI DUP,8511808541,Juan Castaneda,28091983,79,8,20,7,5,1,3,1,1,0,1,656,0
SIC,4543195624,Gabriela Martínez,23091972,3,34,89,93,4,0,1,1,0,1,1,94,0
CC DIG,4191218392,Juan Murillo,20061993,20,2,49,75,4,0,3,0,1,1,1,433,0
TI PV,4316497429,Daniela Martínez,27021987,86,25,100,60,2,1,1,1,0,1,0,683,0
AFIS,2481882490,Sofía Martínez,22111987,8,12,34,16,2,0,6,1,0,0,0,110,1
CC PV,7473489155,Luis Cifuentes,22061999,98,51,74,76,6,1,3,0,1,0,1,14,0
CC DIG,9782551841,Daniela Hurtado,04011953,54,72,41,60,4,0,6,0,0,0,0,73,1
ANI,5419618701,Gabriela Perez,28091935,45,92,71,13,5,1,6,0,1,1,1,582,1
TI PV,7042851077,Gabriela González,05011937,50,5,14,14,6,0,2,0,1,1,0,717,1
ANI,5615851880,Ana Hernández,14061984,59,32,7,76,3,0,1,1,1,0,1,218,1
ANI,5097225269,Gabriela Hurtado,24041938,94,74,64,89,4,1,6,1,1,1,1,15,0
DCU,0772395932,David Rodríguez,08061931,64,12,69,9,1,0,1,0,1,1,0,39,0
DCU,0223068348,Sofía García,02021964,61,20,41,9,1,0,3,1,0,0,1,327,0
TI REN,7683140770,Marcela Hernández,22071973,2,44,34,62,5,0,3,1,1,1,1,566,1
TI DUP,9845223369,María González,04102021,51,83,40,50,6,1,4,0,0,0,1,392,0
TI DUP,7550258704,Ana Rodríguez,11111982,32,15,89,52,6,1,4,0,1,1,0,73,0
NUIP,9844021023,Marcela Castaneda,16051945,64,20,91,13,5,1,4,0,0,0,1,409,1
ABIS,0167188043,Miguel Hernández,05061937,25,38,81,51,4,1,3,0,1,0,0,259,0
AFIS,8429372032,Ana Hurtado,10062002,21,49,79,44,6,0,5,1,0,0,0,959,1
DCU,2591065687,Gabriela Murillo,12011964,73,88,94,38,3,1,5,1,0,1,1,32,1
NIP,7243630762,Marcela Castaneda,28011979,82,11,93,69,5,1,5,1,1,0,0,595,1
EIS,1966063732,David Hurtado,24012007,56,39,12,14,4,0,6,0,0,0,0,439,0
TI REC,2379868131,Sofía Rodríguez,20121945,6,8,49,18,3,0,2,0,0,1,0,29,1
TI DUP,6465327737,Marcela Murillo,18041973,14,88,27,35,6,0,4,0,0,0,0,692,1
NUIP,0270099011,Gabriela Hernández,01031951,81,12,91,72,3,1,5,1,1,1,1,270,0
CCT,1724223756,Laura Hurtado,17051939,16,21,63,33,3,1,4,0,0,1,0,792,0
CC DUP,2484864340,Manuela Rodríguez,15061974,10,69,36,37,6,0,2,0,1,0,1,634,0
MTR,4136916535,Luis García,23052001,61,29,10,8,4,0,5,1,0,1,0,711,0
SIC,2585596939,Daniela Hernández,02081939,30,68,67,81,1,0,2,0,1,0,0,451,0
CC REC,8649460497,Laura Hurtado,05101939,16,2,47,99,1,1,6,1,1,0,0,934,1
CC DIG,7568536111,Ana Cifuentes,13052003,61,57,69,12,4,1,5,1,0,1,1,358,1
TI,2751653315,Laura Murillo,05081946,60,40,45,16,3,0,2,0,1,0,1,87,1
SIC,0447375444,Carlos Murillo,05061973,16,40,100,97,1,0,3,0,0,0,0,972,0
CC REC,7409409226,Manuela Cartagena,09122001,9,61,59,17,3,1,5,1,1,0,1,976,0
CC PV,7057999151,Juan Hurtado,23032008,87,2,68,82,2,0,3,1,1,1,1,49,0
CC REN,5872183617,Marcela Cartagena,09061956,35,4,23,35,1,1,5,0,1,0,1,278,0
SITAC,4638205267,Manuela Rodríguez,26111979,62,76,2,18,4,0,6,1,0,1,1,793,0
CC DUP,8602417968,Carlos González,13081981,7,50,7,2,1,1,4,0,1,1,1,678,0
NUIP,3908303606,Gabriela Perez,18071976,27,5,49,92,6,1,3,0,1,1,0,563,1
CC PV,6640485061,David Perez,19081978,39,96,10,2,3,1,5,0,1,1,1,398,0
CC DIG,7117729993,Luis Castaneda,28061955,31,46,67,99,1,1,4,1,0,0,0,50,1
CC,1551271219,David Cartagena,15121933,79,25,21,1,6,1,6,1,0,0,1,69,0
MTR,2725100180,Sofía Perez,07111991,33,62,78,46,4,1,2,1,1,0,1,546,0
TI DUP,8123356276,Marcela Castaneda,11111976,45,46,25,69,5,1,5,1,1,0,0,202,1
HLED-WEB,3076489051,Daniela Martínez,16061909,79,57,75,15,2,0,6,1,0,1,0,100,0
CC DIG,0398873205,Carlos Cifuentes,10051992,19,56,84,54,2,0,6,1,1,1,0,737,1
CCT,7856236261,Gabriela Rodríguez,09111959,30,37,38,39,2,1,4,1,1,0,1,646,0
CC DIG,9386694735,Manuela Martínez,26011999,73,75,50,36,1,0,2,1,0,1,1,655,1
CC,2038480785,Manuela Castaneda,05041979,28,9,94,22,2,0,6,0,1,0,0,778,0
AFIS,9717182982,Daniela Hurtado,15081987,1,1,77,13,6,1,1,0,0,1,1,851,1
CC PV,4992861952,Daniela Castaneda,27021976,29,50,11,3,4,1,5,1,1,1,1,618,1
CC DUP,7368713724,Melissa García,09011928,17,24,25,60,6,1,6,0,1,0,1,880,1
ABIS,1970343814,Laura Cartagena,11062003,73,16,50,68,3,1,6,0,1,1,1,354,1
CC,2215666860,David Hernández,24071936,39,66,33,6,2,0,1,1,1,0,1,74,1
AFIS,4468353513,Daniela Martínez,28031976,71,76,28,70,3,1,3,0,1,0,1,290,0
ANI,4859207817,Luis Martínez,04111949,93,55,56,23,5,0,6,0,0,0,1,136,0
NIP,6918822734,Manuela Martínez,17081948,65,15,29,40,6,0,6,1,1,1,0,905,0
ANI,1850052525,Manuela Cifuentes,20101989,23,60,26,82,2,1,4,1,0,0,0,471,0
NIP,2815316432,María González,05061987,9,34,66,26,3,1,2,1,1,1,0,883,1
SITAC,0491813125,Juan Castaneda,20052001,57,51,26,22,1,1,6,0,1,1,0,401,0
TI DUP,3488743638,Juan Cifuentes,02121928,40,67,9,93,1,1,5,1,0,1,0,820,0
MTR,6459934718,Marcela Murillo,16091935,59,68,34,100,6,1,6,1,0,1,1,155,0
CCT,3159784176,Carlos Castaneda,05091955,3,63,20,33,4,1,3,0,1,0,1,987,0
EIS,6232141275,Luis Hurtado,22061984,3,25,3,66,3,0,1,1,0,0,0,891,0
CCT,2310906590,Gabriela Castaneda,19111972,37,3,18,58,3,1,4,0,1,0,1,948,1
SITAC,9484239619,Gabriela Hernández,16051948,88,42,47,41,2,1,6,0,0,0,0,690,1
DCU,6074262231,Laura Hernández,08031962,2,72,79,37,3,1,2,1,1,0,1,671,1
EIS,0228413511,Ana García,19101951,100,26,100,82,2,1,2,1,0,0,1,576,0
TI REC,1251692171,Miguel Rodríguez,20071962,99,43,37,67,2,0,1,1,1,1,1,477,0
NUIP,5542285174,Laura Martínez,03082008,81,45,96,62,3,0,3,1,0,1,0,418,1
DCU,3822871310,Laura Hernández,05071972,10,33,40,1,2,1,4,1,1,0,1,315,0
TI REC,9632276158,Melissa Cifuentes,08081965,57,90,28,51,4,0,4,1,1,1,1,219,1
ABIS,0184907791,Ana González,24081973,33,27,47,16,5,1,6,0,1,0,0,123,0
SITAC,9293012743,David Murillo,12061946,96,7,40,95,1,1,5,0,1,0,1,94,0
CCT,4917880710,Daniela Castaneda,25102023,74,65,85,65,4,1,1,1,1,1,1,666,1
CCT,6828354001,Sofía Murillo,23121976,34,96,55,99,4,0,3,1,1,0,0,904,1
NUIP,6323985572,David López,23061992,62,79,14,41,5,1,1,1,0,0,0,107,1
EIS,1291313539,Miguel Hurtado,21101971,73,64,25,73,2,0,1,0,0,1,0,292,1
CC PV,4410528808,Daniela Rodríguez,18021985,48,19,75,14,5,0,1,1,0,1,1,419,1
CC REN,0770835481,Luis Martínez,13081959,75,2,26,68,3,1,3,1,1,0,1,462,0
ABIS,8322396815,Gabriela Cifuentes,04011977,11,98,60,48,5,0,3,0,0,1,1,314,1
CC DUP,4731074301,Miguel Cartagena,23011930,64,67,20,80,6,0,4,1,0,0,0,470,1
NIP,5502722505,Laura Castaneda,04081947,60,66,62,88,1,1,5,0,1,1,1,628,1
SITAC,8658487383,Carlos Hurtado,17101942,75,77,16,65,6,0,6,1,0,1,0,88,0
