tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0726570954,María Perez,21051928,69,50,39,18,4,0,3,0,1,1,1,695,0
TI REN,7545460472,Gabriela Hurtado,11031931,90,44,30,61,1,1,3,0,0,0,1,717,1
CC PV,6409362866,Juan Cifuentes,28061980,99,67,76,30,1,0,2,0,0,1,0,823,0
TI REN,0714848780,Marcela López,15011992,77,79,41,40,2,1,1,1,1,0,1,276,1
TI REN,0722974691,Laura Cifuentes,15081960,89,57,32,9,4,1,5,1,0,1,1,883,0
CCT,6881369529,Marcela Cifuentes,08111986,69,23,51,66,2,1,1,1,1,1,1,794,1
TI REN,5301657157,Marcela Castaneda,21051936,74,42,51,62,1,1,3,0,1,0,0,164,0
ABIS,2569795292,Manuela Castaneda,05121963,13,1,48,42,4,0,2,0,0,0,1,555,1
AFIS,8765117080,Sofía Hernández,23011994,48,48,35,31,5,1,3,1,1,1,0,505,0
SITAC,5140645894,Laura Rodríguez,21071937,73,12,7,71,1,0,6,0,1,1,1,376,1
MTR,0686689082,Carlos García,04071946,16,44,94,59,5,1,2,1,1,0,0,773,1
AFIS,5976851734,Carlos Cifuentes,09121969,20,6,48,87,2,1,1,0,1,1,1,129,1
DCU,9783202869,Juan López,12042008,82,31,53,19,1,0,3,1,0,0,1,438,1
TI,3732609868,María Castaneda,01061960,37,52,69,96,6,1,2,1,0,0,1,818,1
TI REC,4801446127,Marcela Rodríguez,20051961,49,16,18,68,4,0,4,1,0,1,1,852,0
ANI,4178609479,Carlos Murillo,21091929,17,87,97,29,3,1,3,1,1,0,0,515,0
EIS,7518907806,María Castaneda,21101993,6,65,99,16,5,1,2,0,0,1,0,999,0
HLED-WEB,0403114470,Daniela García,11041934,19,20,21,47,2,0,6,1,1,0,1,83,1
MTR,9552438788,Miguel Rodríguez,21111997,37,37,72,1,6,1,1,1,0,0,0,638,0
TI DUP,9363084011,Juan Hurtado,06121981,11,23,96,63,1,1,1,0,1,1,1,536,0
TI REC,4647566919,Miguel González,18102019,21,38,78,47,1,1,2,0,1,0,0,742,0
TI DUP,9168212574,Marcela González,12051990,31,21,17,81,5,0,4,1,0,0,0,446,0
MTR,6296734256,Laura García,25122005,94,27,65,8,1,1,6,1,0,1,1,833,1
ABIS,2467805802,Miguel López,20111944,76,17,83,77,4,1,1,1,1,0,0,545,0
DCU,0104018929,Melissa Murillo,13051990,62,22,2,49,1,1,3,0,1,1,1,629,1
TI,1294456668,David López,08101958,31,53,31,36,5,1,2,1,1,1,1,334,0
TI,5016655299,María Murillo,25011927,78,9,94,81,3,0,3,1,1,0,1,646,1
DCU,3481826070,Gabriela Hernández,20041980,14,75,38,27,3,1,1,1,1,0,0,333,0
CC REN,5517296969,Carlos López,20041984,69,71,69,40,2,1,1,0,0,0,1,614,1
DCU,2734868109,Carlos Murillo,13102007,75,25,34,20,5,1,3,1,1,0,1,695,1
NUIP,7677154006,Juan García,14051995,98,19,49,83,6,0,1,1,0,1,1,242,1
NUIP,4859258942,Laura Hernández,09091937,83,61,13,54,4,0,2,0,0,0,0,240,1
