tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8250664004,Miguel Cifuentes,07042015,74,34,20,15,3,0,5,0,1,0,0,923,0
ANI,7827131371,Ana Cifuentes,03022006,36,91,79,22,5,0,2,0,0,0,1,432,1
DCU,7389581729,Laura Cartagena,09021942,63,54,89,8,1,0,6,1,1,0,0,233,0
TI REC,3947612147,Daniela Hurtado,17041976,14,64,33,79,3,0,5,0,0,0,1,884,1
SITAC,8761022288,David Hernández,25021949,93,90,22,51,6,0,1,0,0,1,1,224,0
CC DIG,5302843659,Manuela Cifuentes,19071962,84,4,25,83,5,1,4,1,0,1,1,526,0
TI PV,3761218392,Juan López,26081951,28,92,53,97,3,1,1,1,1,1,1,680,1
CC PV,4779950987,Luis Rodríguez,09071981,90,68,16,64,3,1,4,0,1,0,0,456,0
NIP,3273885279,Carlos González,20071925,66,93,100,20,2,1,1,0,0,0,1,349,1
MTR,2632710483,Daniela García,22081973,78,24,61,93,3,0,6,0,0,1,1,204,1
SIC,8275784768,María Cartagena,05071939,62,36,55,49,3,0,2,1,1,0,1,98,1
CC REC,0066030489,Luis Hurtado,17031974,96,89,48,91,3,0,2,0,0,0,0,198,0
CC REN,4977677472,Carlos Cartagena,01071934,93,43,39,10,4,0,1,0,0,1,0,936,1
CC DIG,9222543108,Manuela Perez,14102005,82,37,6,68,1,1,2,0,0,0,0,403,0
CC DUP,7160960319,Carlos Rodríguez,10081977,11,14,61,61,3,1,5,0,1,1,1,310,0
TI PV,3330069760,Juan Hernández,17121978,72,42,39,88,1,0,1,1,0,0,1,320,0
HLED-WEB,9072724338,Juan Cifuentes,28081929,91,77,83,8,6,1,4,0,0,1,1,14,0
CC DUP,3486408707,Gabriela López,21011995,37,17,4,36,3,0,6,0,1,1,0,242,0
CC,1197213625,Miguel López,18071924,34,2,67,22,3,0,5,1,0,1,1,343,1
CC DUP,7735695114,Ana Hernández,14011955,67,9,23,51,3,0,5,1,0,0,1,646,1
TI REC,4679757905,Luis Hurtado,14032001,89,13,36,45,6,1,2,1,0,0,1,176,0
CC PV,8172445407,Carlos Murillo,03111972,56,95,34,67,4,1,1,1,0,1,0,954,0
TI REN,4618358671,Daniela Perez,15012001,34,58,48,48,2,1,2,0,1,0,1,626,1
TI REC,4337729459,Gabriela López,21091988,91,62,43,71,3,1,2,0,0,0,0,890,1
DCU,2529979294,Manuela Castaneda,11091999,75,17,17,38,5,0,1,1,0,1,0,563,0
CC REN,4946085172,Juan López,28111998,18,29,51,32,5,1,6,1,0,1,1,940,0
SIC,4885949578,Sofía García,26031973,82,63,22,69,4,1,5,1,0,1,1,229,1
TI PV,6549034311,Juan Rodríguez,11012005,94,28,81,4,1,0,2,1,0,1,1,71,0
CC DUP,6072221389,Sofía González,03091977,45,44,27,85,1,0,2,0,1,0,1,633,1
SITAC,3313722321,Sofía Cartagena,22091950,20,25,86,81,4,0,5,0,0,0,1,813,0
ABIS,1113844090,Laura Martínez,15121948,69,76,32,48,5,0,3,1,0,1,1,794,0
ANI,8205634082,María Castaneda,18111933,44,44,89,95,6,1,3,1,0,0,0,49,1
CC REC,3485655886,Carlos Murillo,04081967,68,5,22,87,3,0,4,0,1,1,1,87,0
ABIS,1144259880,Gabriela Rodríguez,06051964,36,56,81,97,2,1,1,0,1,0,1,931,0
NUIP,8676596755,David Castaneda,28121950,21,5,5,80,2,0,5,1,1,0,1,855,1
CC,7372530645,Carlos González,19041940,22,62,43,43,1,0,3,1,0,0,1,814,0
CC DIG,4526441730,María García,18071998,67,30,87,34,2,0,4,1,1,1,1,141,1
TI,6929872005,Luis Murillo,06102004,84,50,18,54,3,0,5,0,0,1,1,320,1
TI PV,9808047784,Ana Hurtado,05011968,14,62,90,39,5,1,3,0,0,1,0,172,1
NIP,5622929403,Sofía Cartagena,16061987,57,92,44,29,6,1,5,0,1,1,1,700,1
CC DIG,2651655780,David Cifuentes,19011901,85,1,39,9,5,1,4,0,0,1,0,316,0
TI DUP,0448386594,Juan Castaneda,17081932,81,16,34,9,2,1,4,0,0,1,0,989,0
HLED-WEB,1767379976,Laura Hernández,23092007,32,25,45,65,5,0,3,0,0,0,1,928,0
ABIS,1658334965,Marcela Martínez,06021941,19,11,70,91,4,1,6,0,0,1,0,604,1
NIP,8283405002,Laura Perez,13081952,95,77,45,2,6,0,6,1,0,1,1,727,1
ABIS,4237437191,Laura Rodríguez,15061956,61,51,54,52,1,1,2,1,1,0,1,514,0
CCT,8911569722,Carlos López,22111950,21,77,86,67,1,0,2,1,0,0,0,184,0
TI REN,1060772829,Daniela Cifuentes,01041991,9,97,70,30,5,1,5,1,0,1,1,563,0
SIC,2759789004,Juan Cartagena,05101967,34,20,3,16,4,0,3,0,0,1,0,272,0
CCT,3364872668,Gabriela Cifuentes,01111939,61,1,72,18,2,1,3,0,0,1,0,17,0
ANI,5387408744,Marcela García,14071925,22,6,19,33,3,1,6,0,0,0,1,574,1
DCU,7436544788,Daniela Castaneda,03081966,78,2,24,58,4,0,5,1,0,1,1,776,1
SITAC,8630625764,Miguel López,26091994,34,24,83,66,5,1,2,0,1,1,1,29,1
TI,3935306269,Ana Hurtado,25082003,68,67,15,74,2,0,3,1,1,0,0,745,0
ABIS,8619044459,Sofía García,03041962,69,71,94,61,5,1,3,0,1,0,0,450,0
MTR,0973143287,Juan García,14021948,100,30,19,11,3,1,3,0,1,0,0,224,1
CC REC,3450600427,Luis Murillo,19082008,30,85,24,87,6,0,5,0,1,0,0,504,1
TI REN,2643100625,Sofía Rodríguez,08031996,98,31,15,30,2,0,3,0,0,1,0,543,0
TI REN,9799621297,Luis González,10041950,72,71,11,15,2,0,1,1,0,1,1,48,0
CC DIG,0187284668,Luis Cifuentes,18022002,34,8,94,55,2,1,6,0,1,0,1,439,1
EIS,2228815557,Carlos Rodríguez,02052004,100,6,72,48,3,0,4,1,1,0,1,425,1
AFIS,8904751212,Laura Hurtado,16021962,4,45,8,72,2,0,1,0,0,0,0,768,0
TI PV,9719196241,Gabriela Perez,09071961,26,59,28,46,3,0,1,0,0,0,0,118,1
NIP,6467229319,Juan Cifuentes,03101992,87,78,32,82,4,0,4,1,1,1,0,969,0
CC DUP,1219349311,María Hurtado,03081965,38,37,5,51,6,0,2,1,1,1,1,17,0
CC PV,5265461157,Ana López,28031999,98,60,73,31,6,0,5,0,0,1,1,179,1
HLED-WEB,2009545712,Manuela García,13021928,11,47,93,33,5,0,6,1,1,1,0,616,1
TI PV,8972962094,David Perez,05051951,58,51,80,10,4,1,3,1,0,0,1,573,0
CC PV,8266668755,María Murillo,17111994,52,5,49,90,2,0,4,1,0,0,1,251,1
MTR,8673991729,Carlos López,19051937,10,42,13,99,1,1,3,1,0,1,0,290,1
EIS,3195298497,Daniela López,15031917,43,40,50,76,1,1,1,0,0,1,0,426,0
HLED-WEB,6315630749,Luis Martínez,25051937,57,94,24,16,3,0,5,1,0,1,1,570,1
CC DIG,5660557392,Luis Hurtado,09012007,9,82,27,76,4,0,2,0,0,1,1,809,1
ANI,0649037777,Laura Murillo,25052006,79,56,66,18,4,1,1,1,1,0,1,240,0
DCU,6040305070,David González,24101939,79,12,88,52,1,0,1,1,1,0,1,58,1
TI DUP,0915111351,Juan Rodríguez,05051931,36,5,16,77,4,1,3,0,1,0,0,411,0
TI DUP,5031359759,Melissa Perez,04091927,44,97,91,81,1,0,2,1,0,1,0,961,0
SITAC,3144257726,Marcela Hurtado,11061951,75,78,94,43,2,1,2,0,1,0,0,878,1
CC REC,2626134136,David Cartagena,19031957,78,30,85,1,3,1,5,0,0,0,1,111,0
CC REC,6614200344,Gabriela López,07111926,59,31,22,19,3,1,3,1,1,0,1,613,1
HLED-WEB,7547009246,Sofía Murillo,22061945,11,37,79,30,5,1,2,0,0,1,0,658,0
ABIS,8307728938,Ana Martínez,18021935,65,60,36,90,4,1,3,1,1,0,0,438,1
NIP,4520386879,Sofía Hurtado,02121935,3,4,12,19,5,1,1,0,0,0,0,498,1
ABIS,6509203872,Daniela Murillo,19121979,72,24,18,51,1,0,4,1,1,1,0,81,0
TI,5172486762,Sofía González,06081992,91,38,79,66,2,1,3,1,1,1,0,959,1
CCT,1333472985,Juan Rodríguez,11101937,17,29,40,50,1,1,1,0,0,1,1,274,0
MTR,3936000684,Luis Hernández,25101960,53,38,4,33,5,1,4,1,1,0,0,400,1
SIC,1664564480,Manuela García,12011998,93,91,72,27,2,0,3,1,1,1,0,644,0
SITAC,8243782297,Gabriela Perez,16021928,4,52,51,53,6,1,4,1,1,0,1,654,0
EIS,7217159211,Laura López,21051990,18,52,64,20,1,0,6,0,0,1,0,958,1
TI DUP,2570120749,Carlos Castaneda,23111940,98,65,53,71,5,0,4,1,1,0,0,977,0
SITAC,1733416981,Marcela Perez,08021957,97,89,18,97,1,0,3,1,1,0,1,667,0
TI DUP,5940412809,Juan Cartagena,19041968,16,4,64,30,2,1,2,0,1,1,1,374,0
MTR,6684699439,David Hurtado,02111932,70,79,91,16,2,1,3,0,0,0,1,385,0
HLED-WEB,6650560344,Marcela Hurtado,18021942,25,38,92,80,3,0,5,1,0,1,0,449,0
CC DUP,0398270068,Ana Cifuentes,04021986,66,68,89,34,6,1,3,1,0,1,1,515,1
CC DUP,6899004194,Luis Murillo,07091945,80,40,70,44,1,1,2,0,1,1,1,588,1
SITAC,2232331714,Miguel González,06042009,41,49,47,85,2,1,5,1,1,0,1,491,1
CC,5011224727,Juan Hurtado,02111979,49,94,61,37,4,1,6,0,1,0,1,200,0
AFIS,9572589974,Melissa Cifuentes,27071955,91,79,27,90,1,0,2,1,0,1,1,830,1
