tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7331371597,Miguel Perez,06101991,9,32,58,54,1,0,3,1,0,0,1,275,1
CC REN,2904668212,Melissa Cartagena,27011927,13,2,20,25,3,1,6,0,1,1,0,3,0
CC REN,8756441682,Gabriela Hurtado,28051932,42,76,50,65,2,0,6,0,1,0,1,24,0
ABIS,8441253091,María López,19061974,73,13,5,81,3,1,4,0,0,1,0,200,1
CC,3384321542,Luis Hernández,19081993,52,86,18,75,4,0,4,0,1,1,0,395,0
CC REN,6341878617,Sofía García,27011939,80,73,65,75,2,1,6,0,1,1,0,810,1
TI REN,3985966622,Gabriela Martínez,22101934,4,35,49,71,5,0,1,1,0,1,0,238,1
TI REN,0243288589,Miguel Cartagena,25091986,89,3,12,54,5,1,1,1,1,1,0,252,1
CCT,3486256092,Luis Murillo,24121957,21,20,64,47,2,1,1,0,0,0,1,614,0
ANI,3298034985,Marcela Cartagena,09011965,72,73,10,25,3,1,2,0,0,1,1,390,1
AFIS,2451403625,Daniela Cartagena,28021941,88,66,55,94,5,0,5,1,1,1,1,419,1
HLED-WEB,1311003943,Melissa Perez,01031954,25,24,49,37,5,1,3,1,0,0,0,749,0
CC REN,5734059307,Melissa Rodríguez,19101949,5,100,19,76,4,1,4,1,1,1,0,116,1
SIC,4208821303,Miguel Murillo,23011981,5,23,51,73,2,0,6,1,1,1,0,388,0
CC DUP,9900801998,Sofía López,28111984,1,44,19,23,1,1,1,1,0,0,0,999,0
NUIP,9303949427,Luis González,02082008,91,69,9,59,6,1,4,0,0,1,0,623,1
NUIP,8881025759,Sofía Murillo,03051950,73,33,73,44,4,0,6,1,1,1,0,305,1
CC DIG,5528079365,María Hurtado,24011961,63,36,35,1,3,0,6,0,0,1,0,258,1
MTR,0812769830,Juan López,20031938,34,36,74,52,6,0,1,0,1,1,0,300,0
SITAC,9458976781,Luis Hernández,24041969,98,69,97,74,4,1,1,0,0,1,1,968,0
TI REC,6046158837,Miguel Martínez,04061985,70,28,16,24,2,1,6,0,0,1,1,787,0
