tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8895952364,Melissa Cartagena,27031973,49,22,1,98,2,0,1,1,1,1,0,233,0
CC PV,5691270473,Manuela Perez,18071966,37,93,93,92,2,0,5,1,1,0,0,856,0
EIS,3402222351,María González,14011948,22,83,61,48,6,0,1,0,0,0,0,569,1
ABIS,3943694836,Manuela Hernández,16121979,24,7,2,90,2,1,3,1,1,1,0,828,1
SITAC,4674372922,Carlos López,26041925,52,61,72,61,4,1,1,1,1,1,1,159,0
CC REC,7946500789,Juan Hernández,28042004,27,45,55,100,3,1,1,0,0,1,1,401,0
HLED-WEB,9186961342,Carlos García,07112008,15,40,1,9,3,1,4,1,1,1,1,410,0
MTR,9513786355,Sofía García,08091974,77,99,74,30,5,0,4,1,1,1,1,813,1
DCU,2519464246,María Castaneda,20011997,84,48,83,73,2,1,5,1,0,1,1,872,0
TI PV,5620769629,Gabriela Hurtado,12081971,45,38,58,32,5,1,6,0,0,1,0,113,1
TI DUP,7141452620,María Cifuentes,03051976,68,21,95,1,5,1,4,0,1,0,1,810,0
TI DUP,3529680482,Juan Perez,23021993,84,76,53,8,6,0,4,1,0,0,0,186,0
NUIP,7428082948,Miguel Perez,15062002,10,33,89,22,4,0,2,0,1,0,1,566,0
DCU,1826193809,Juan López,03121957,5,42,66,96,1,1,6,1,0,1,1,438,1
HLED-WEB,8761257002,Carlos Rodríguez,04051975,36,4,35,84,6,0,3,0,0,0,1,543,0
TI DUP,4219682282,Manuela González,11011936,6,60,80,5,1,0,6,0,0,0,0,456,1
MTR,6387972375,Miguel López,16071983,82,68,45,68,1,1,3,0,0,0,0,306,1
AFIS,8845915212,Miguel López,15071993,49,37,84,71,2,1,4,1,1,0,1,942,1
CC PV,1768083483,David Cartagena,16121981,11,54,46,52,2,1,1,0,0,1,1,514,0
DCU,0527163385,Marcela Castaneda,02082008,98,93,20,1,2,1,6,0,0,0,0,641,1
TI DUP,8045882090,Sofía Martínez,02051999,99,21,41,86,2,0,6,1,1,0,1,366,1
AFIS,3203462283,Gabriela García,15111991,76,6,83,95,3,1,4,0,1,1,1,124,1
NIP,7443090498,Laura Cartagena,24091947,73,29,67,68,3,1,3,1,1,1,1,162,0
CCT,5098693208,Miguel Castaneda,19021958,49,99,24,71,3,0,1,0,1,1,0,232,1
CC DUP,0002807349,Manuela Hernández,14051959,91,51,26,42,2,1,6,1,0,0,1,222,0
TI PV,7472896650,Marcela Perez,09051991,91,54,12,26,1,0,5,1,0,0,1,147,0
ABIS,8979956710,Luis González,16081939,94,80,53,17,3,0,4,0,0,1,1,317,1
ANI,8570655469,Manuela Hernández,28041977,36,39,5,100,6,1,3,0,0,0,1,119,0
SIC,3539481936,David Martínez,07101966,55,61,50,83,3,0,3,1,1,0,0,371,1
TI DUP,6538545545,Manuela Castaneda,17031981,17,54,49,22,6,0,2,1,0,0,1,864,1
SITAC,1008293893,Laura Hurtado,20021930,17,40,65,8,3,0,6,0,0,1,0,668,0
MTR,7038602365,Marcela García,19032003,73,87,71,82,4,1,6,1,1,0,0,524,0
EIS,4657075323,Manuela González,28101959,44,74,73,51,4,1,1,1,1,0,0,335,1
ANI,6919562074,Sofía Martínez,08051948,24,25,58,53,4,0,4,1,0,1,0,251,0
CC DUP,8014293740,Gabriela López,14051964,20,56,37,17,3,0,3,0,1,0,1,122,0
SITAC,2969609217,David López,19062008,24,75,75,25,4,0,1,1,0,1,0,306,0
TI DUP,0123907806,Sofía García,09111946,82,84,2,64,6,0,5,1,0,1,1,502,1
CC DIG,6021781585,Manuela González,07101964,60,53,68,75,2,0,1,1,1,1,0,428,1
TI PV,4978842674,Miguel Hurtado,13091972,42,60,47,83,2,0,3,1,0,1,0,81,1
CC REC,6735223347,Luis Hernández,15061954,49,65,4,88,5,1,5,1,0,0,1,314,1
DCU,3733886032,Marcela Hurtado,11121923,74,81,10,58,3,1,2,0,0,1,0,7,0
SIC,4314073118,David González,22051984,46,62,66,29,1,1,3,0,0,1,1,803,1
MTR,8468210109,Gabriela García,19081945,17,66,20,9,3,0,3,1,1,1,0,521,0
TI REC,9018074008,Luis González,17011980,89,17,4,67,1,0,5,0,1,0,0,249,1
TI PV,8265279829,María Hurtado,19071954,19,38,40,50,6,1,2,0,1,0,1,575,1
MTR,9385333586,Manuela Rodríguez,05111989,14,49,1,16,2,1,3,0,0,1,1,202,0
CC PV,2121863627,Carlos Cartagena,19041994,51,42,53,31,5,0,3,1,0,1,0,975,0
AFIS,9947806976,Manuela Rodríguez,17011951,45,96,32,24,3,0,3,0,0,1,1,709,1
CC,4944273025,Carlos Rodríguez,26101954,70,13,80,37,2,0,5,1,1,1,0,950,1
MTR,0046879823,Melissa Hernández,04121985,26,35,11,7,2,1,6,1,1,0,0,828,0
NUIP,4772325903,Carlos Murillo,11112001,27,5,56,90,2,0,4,0,1,1,1,70,0
CC DIG,8549178856,Luis Martínez,25031971,71,42,59,38,4,0,3,1,0,0,1,640,0
CCT,1199521652,Manuela Cifuentes,07021926,79,82,34,31,5,0,3,1,1,0,1,186,1
ANI,5055350623,Manuela Murillo,28071957,64,42,25,78,4,1,6,0,0,1,0,384,1
CC REC,4514404337,Melissa Martínez,01121978,94,93,77,99,2,0,4,0,0,1,1,844,0
TI REN,5419013328,Miguel Hurtado,18041972,63,64,20,100,6,0,2,1,1,1,0,102,0
EIS,8798433429,Sofía Cifuentes,11011984,68,79,18,48,6,1,3,0,0,0,1,220,1
TI REN,9388971115,Daniela Murillo,06071980,91,22,15,75,6,1,1,1,1,0,1,360,1
ABIS,5258142523,Manuela Perez,20021955,11,16,59,86,3,1,6,0,1,0,1,612,0
SIC,2973691648,María Cifuentes,17111929,41,73,26,59,4,1,5,0,0,0,1,906,1
EIS,7947337906,Carlos Cartagena,15041980,29,93,85,78,1,1,3,1,0,1,0,386,0
DCU,1901272488,Carlos Castaneda,08081937,69,40,22,8,2,1,1,0,1,1,0,978,0
CC REC,6518419913,Laura González,27091943,9,58,26,37,5,1,3,1,0,0,0,531,1
SITAC,7454320761,Laura Perez,11121970,7,57,98,91,2,1,4,0,1,1,1,940,0
ABIS,2593777241,Carlos Cartagena,23051991,62,94,84,69,4,1,5,0,1,0,1,674,1
TI REC,9238279621,Manuela López,03101992,76,89,9,40,2,0,4,0,1,0,1,713,1
TI REC,9217042106,Melissa Castaneda,09011937,36,37,50,48,1,0,3,1,0,1,0,346,1
EIS,2903280400,Luis García,23061944,2,27,12,52,6,1,1,1,1,1,0,911,1
CC DUP,3775678886,Miguel Castaneda,14031993,97,89,10,100,2,0,4,0,1,0,1,624,0
CCT,8290931373,Daniela Murillo,11051977,48,62,55,55,1,1,5,1,1,0,1,581,0
CC,9457100242,Ana Cartagena,04022001,62,88,54,96,6,0,4,0,1,0,1,712,1
TI DUP,4792378320,María Rodríguez,06051926,51,55,67,26,3,1,1,0,0,1,1,966,1
CC DIG,9659641584,Ana González,02101927,96,36,97,48,3,0,6,1,0,1,0,341,0
CC,3454791398,Luis Murillo,07071965,18,75,85,12,2,0,5,0,1,1,1,863,1
TI PV,6676958069,Laura Castaneda,08071983,56,81,8,72,5,1,5,0,0,1,1,577,0
CC PV,1640300027,Gabriela Cifuentes,14101933,63,84,8,38,3,1,2,1,0,0,1,637,1
TI PV,8140457349,María Cartagena,15031974,15,66,42,88,6,0,1,1,1,0,1,428,1
NIP,1824781954,David Perez,01032001,27,7,76,97,6,0,2,0,0,0,1,304,0
CC REC,3823062048,Carlos Rodríguez,19031980,80,5,45,10,5,0,2,1,0,1,1,783,0
ABIS,3429347833,Juan Martínez,28121969,3,77,85,89,5,1,6,0,1,0,0,317,0
SIC,5783372384,Miguel Cifuentes,16022018,3,56,32,73,3,0,3,1,0,0,0,627,0
AFIS,6797565840,Melissa García,14081951,7,69,47,46,4,1,2,1,1,1,0,360,0
CC REN,9473817343,Melissa Rodríguez,12101995,76,81,70,19,3,0,3,0,1,0,1,515,1
TI REN,9499824187,Marcela González,24081966,47,51,48,79,1,0,1,1,1,1,0,696,1
TI,8306306048,Ana Perez,02101988,42,35,19,84,4,0,5,1,0,0,1,842,1
AFIS,0875633090,Manuela González,19061946,61,86,76,80,4,1,1,1,1,1,1,147,1
