tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5071129331,Juan García,17061906,41,90,31,51,2,0,2,0,0,0,0,965,0
CCT,5189646148,Sofía Hurtado,04101947,90,20,80,66,2,0,5,1,1,0,1,234,1
TI DUP,5977999091,Marcela Rodríguez,24091924,81,94,77,82,1,0,6,0,1,0,1,335,0
TI REN,1249411861,Laura Cartagena,26041956,34,33,53,81,3,1,6,0,0,0,0,424,0
CC DIG,4296944917,María Hernández,05061963,48,94,69,30,3,1,3,1,0,0,1,673,0
TI PV,0740114726,Carlos García,12091989,46,64,6,21,1,0,2,0,0,1,0,177,0
TI,3505194888,Ana Rodríguez,19081958,71,46,75,65,6,1,6,0,1,1,0,878,0
NIP,4708091239,Luis Rodríguez,15021981,92,91,93,18,5,0,6,1,1,0,1,339,0
CC REC,2576972252,Sofía Martínez,27051967,27,17,30,3,1,1,5,0,0,0,0,88,1
HLED-WEB,3198596318,Melissa Martínez,14031992,100,25,71,99,3,0,6,0,0,1,0,963,1
EIS,4297031000,Luis Martínez,01111925,96,48,98,55,6,0,5,0,1,1,1,591,1
TI REN,6965100678,Carlos Martínez,11081931,30,85,46,73,2,1,3,1,1,1,0,593,1
TI DUP,1619195852,Manuela Cifuentes,17081979,68,76,12,76,4,1,3,0,0,0,1,898,1
TI REN,2114797636,David Hurtado,11121938,35,98,63,2,2,1,1,1,1,0,0,508,0
CC PV,6948658384,Manuela Perez,21011948,92,3,44,36,1,0,1,1,1,1,1,517,0
CC REC,0833595838,Luis Perez,17061935,25,3,26,24,1,1,5,1,1,1,1,416,0
CC REN,1788637659,Luis López,11051985,90,50,71,1,4,0,2,0,0,0,1,434,1
TI,9102939551,Gabriela García,19071944,89,64,82,28,4,1,4,1,1,1,1,554,0
CC,5737048968,Melissa Hernández,28051967,60,89,92,2,2,1,4,1,1,0,1,529,0
CC REN,7120736441,Daniela Martínez,23021999,27,64,43,72,5,1,6,0,1,1,1,843,1
TI DUP,1125371809,Gabriela Murillo,14041925,91,73,20,20,1,1,1,0,0,1,0,579,0
