tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9269808458,Luis Cartagena,28082023,13,7,98,48,4,1,3,1,0,0,0,195,1
TI REC,5861930330,Laura Cartagena,02041982,55,34,72,48,3,0,5,1,1,0,1,308,0
CC REC,2133321489,Ana González,02032003,4,54,80,73,3,0,4,1,1,0,0,757,0
TI REC,3208950403,Laura Rodríguez,21021945,19,69,7,46,6,1,2,0,0,1,0,686,0
ANI,4918544403,Sofía Hurtado,21051948,37,60,40,32,2,1,5,1,0,1,0,378,0
TI REN,7438134240,Luis Hurtado,07061979,37,36,85,41,4,0,1,0,0,0,0,545,1
CC,2635716625,Juan Murillo,12031998,65,36,99,50,2,1,1,0,0,0,1,541,1
DCU,6078241791,Miguel Murillo,04022002,58,98,4,63,2,1,5,0,1,1,0,30,1
TI REC,7048932622,Miguel Hernández,06041934,57,14,34,96,4,1,1,1,1,0,0,305,0
TI REC,3252052101,Luis Martínez,04051967,43,90,5,39,1,0,3,1,1,0,0,905,0
DCU,4802549860,Laura Martínez,03031979,1,5,18,43,4,1,6,0,0,0,0,919,1
CC DUP,4861916433,Sofía Castaneda,20011998,68,28,78,2,5,0,5,1,0,1,0,762,1
CC PV,7657535589,Sofía Murillo,19101989,39,75,11,41,3,0,3,1,0,1,1,233,1
NIP,5853934806,Carlos López,04051976,50,34,85,9,1,0,5,1,0,0,1,826,0
TI REC,5727073976,Laura Hernández,06011927,51,74,5,28,3,1,6,1,1,0,0,16,0
DCU,9445931725,Sofía Cartagena,08101972,13,43,89,73,6,1,4,0,0,1,1,414,0
SIC,0492477823,Laura García,16081993,93,37,24,66,1,0,6,1,0,0,0,318,1
TI DUP,5589405612,Sofía González,24111989,57,4,18,26,3,1,3,1,1,1,0,486,0
NUIP,5010190736,Sofía González,02061968,90,38,83,90,1,0,4,1,1,1,1,62,0
CC DIG,9421444621,Carlos Perez,24091946,14,75,23,44,2,1,1,1,1,1,0,732,1
CC DIG,1468118102,Juan García,16011953,97,47,48,23,5,0,5,0,1,1,1,268,1
TI REC,0190158132,Manuela Hurtado,14051995,45,45,85,25,3,1,1,0,0,1,1,755,1
CC DIG,4114326492,María Cifuentes,23101931,84,66,33,64,6,0,1,0,1,1,1,499,1
SIC,5622317391,Juan González,06122002,78,74,76,55,5,0,1,0,1,0,1,448,0
TI,5432275257,Melissa Perez,19051931,58,52,98,3,3,0,1,1,0,0,1,383,1
CC DUP,4744150241,María Rodríguez,20092008,8,57,78,27,6,0,4,1,0,0,1,309,1
TI REC,8682770825,Miguel López,14071997,57,68,19,70,2,0,5,1,0,1,1,117,0
TI REN,0014395330,David Murillo,15091934,83,81,84,79,6,0,4,1,1,1,0,152,1
SITAC,4399612673,Juan Murillo,07071948,80,86,39,58,1,1,1,1,1,1,0,333,1
DCU,1216574863,Marcela Cifuentes,22041956,4,98,1,75,5,1,1,1,1,0,1,320,0
CCT,0069123864,Carlos Hurtado,18051992,20,23,99,22,2,1,1,1,0,1,1,540,1
TI PV,9529842185,Miguel López,13091990,47,73,20,91,3,0,1,1,0,0,0,145,0
NUIP,0725845094,Manuela Rodríguez,12012005,94,47,39,38,1,1,6,0,0,0,1,259,1
DCU,6200413663,Manuela Perez,05051976,59,64,10,75,3,1,2,0,1,0,0,283,0
