tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1370722694,Sofía Cifuentes,22102017,72,80,22,86,4,0,2,0,1,1,1,916,1
TI DUP,4786536755,David Hernández,22071968,35,10,34,26,4,0,1,0,0,1,0,196,1
AFIS,7545866379,Ana González,27051955,66,24,8,90,2,1,6,0,1,0,1,795,0
EIS,9099620757,Carlos López,22051979,57,3,2,1,3,0,2,1,1,1,1,21,1
ANI,2100356427,Melissa Hurtado,19051971,38,42,23,74,4,0,3,0,1,0,0,933,0
ABIS,6662033522,Melissa González,16101970,47,44,34,28,3,0,3,1,0,1,0,562,0
CC REC,7288595985,David Murillo,07071926,51,48,58,24,2,0,2,0,0,0,0,810,0
TI,7054538306,Juan Cifuentes,27101957,28,33,49,43,1,1,1,1,0,0,0,321,1
CC DUP,1016060384,María Murillo,14101956,85,44,33,18,3,1,1,1,0,0,1,246,1
TI REN,8500219104,Gabriela González,26031987,100,72,57,27,5,0,6,0,1,1,1,420,0
TI DUP,3387314090,Sofía Murillo,25071932,34,46,37,33,4,1,1,1,0,1,1,316,0
TI DUP,0198982176,Sofía González,12031979,86,13,69,6,3,0,6,0,0,0,1,516,1
MTR,6396964648,Juan Castaneda,15052008,74,24,67,92,3,1,6,1,0,1,1,738,0
CCT,6802292685,Melissa López,03121969,47,44,53,42,5,0,2,1,1,1,1,62,1
TI DUP,4760486001,Juan Rodríguez,16041989,12,23,26,61,1,1,4,1,1,0,1,35,0
TI REC,0652725750,Carlos Castaneda,04061993,94,60,43,22,5,1,2,0,1,0,1,441,1
MTR,6409991710,María Perez,25051957,97,46,31,37,5,1,4,0,0,0,1,798,1
SITAC,0411459985,Juan Martínez,08031937,53,64,30,74,2,1,4,1,0,1,0,999,0
CC REN,2674761132,Manuela Cartagena,02011972,47,99,36,39,5,1,5,0,1,1,1,655,1
ANI,2422812039,Laura Cifuentes,15021937,93,63,31,95,5,1,1,0,0,1,0,199,1
CC DIG,7040991939,David Murillo,23031982,53,70,38,2,6,1,4,1,1,0,0,720,1
TI PV,4626596559,Melissa Rodríguez,10111982,84,45,26,32,5,1,4,0,1,0,0,161,1
TI DUP,3812336631,Gabriela García,04041999,11,64,83,49,1,0,1,1,0,1,0,637,1
CCT,4163228647,David Murillo,20081979,34,56,13,12,5,1,2,1,1,0,1,163,0
TI REN,7105400818,Sofía Rodríguez,27022006,94,21,29,38,1,0,5,1,1,0,1,676,0
CC REN,2013669851,Miguel López,09081969,75,71,83,39,4,1,4,0,0,1,1,60,1
TI,1893953718,Laura González,27081935,5,73,29,89,1,0,4,0,1,1,0,903,1
CC DIG,4000612396,Juan Cartagena,08031958,25,95,31,100,1,0,6,0,0,1,0,542,1
MTR,0863282316,Sofía Murillo,21061950,100,84,65,88,5,1,1,0,1,0,0,922,1
SITAC,5889506934,Marcela Hernández,19121993,69,20,82,22,4,1,1,0,1,0,0,592,0
AFIS,1179589538,Luis González,03071942,68,75,79,81,3,0,2,0,0,1,0,303,0
TI REC,0173383434,Juan Castaneda,08081959,91,39,8,12,6,1,1,0,0,1,1,55,0
TI,5073226988,Marcela López,16071981,89,49,98,78,4,0,1,0,1,1,0,775,1
AFIS,8642092649,Marcela García,12021947,58,33,15,2,6,0,6,0,1,1,1,320,1
SIC,4041841567,Carlos Cartagena,05031989,81,9,46,75,6,0,6,0,1,0,0,33,0
SITAC,5127194212,María Cartagena,19061976,56,18,5,92,5,0,1,0,1,1,0,931,0
NIP,5393855509,Daniela Martínez,07111980,9,20,1,76,2,0,5,1,1,1,0,759,1
ANI,0006764865,Laura Perez,04111969,26,40,60,54,2,1,5,0,0,0,1,43,0
ABIS,6352770717,Ana Murillo,02041986,14,47,86,52,5,0,3,0,0,1,1,21,0
ABIS,0092706535,Sofía Murillo,28091995,26,7,75,58,5,0,3,0,1,0,1,415,0
TI PV,4796071147,Gabriela Murillo,18121924,98,22,28,45,2,1,3,1,0,1,1,957,1
CC REC,9949376772,Luis García,12031982,15,86,98,7,1,1,4,1,1,1,1,557,1
CC REN,1822933223,Sofía Hurtado,27061964,12,91,47,99,2,1,1,0,1,1,1,62,0
CC PV,4583938508,Juan Murillo,03061996,54,94,46,13,3,0,1,1,1,1,0,992,0
CC PV,6546603051,Carlos Murillo,27022003,38,57,36,76,6,0,5,1,1,0,1,863,1
CC REC,4395895914,Melissa López,03101959,62,76,8,75,4,1,5,0,1,1,0,723,0
TI DUP,5451349019,Manuela Murillo,28081940,9,63,35,85,3,0,1,0,0,1,1,354,0
CC DIG,2463264151,Miguel López,04041972,70,64,45,44,3,0,3,1,0,1,1,17,0
DCU,6742912065,Sofía Cifuentes,20101964,52,40,94,58,5,0,3,1,1,0,0,824,0
NIP,6347862100,Daniela Murillo,20101963,86,88,18,50,1,1,6,1,1,0,1,493,1
NIP,9070605420,Carlos Castaneda,06091938,76,43,78,51,1,0,3,0,0,1,0,495,1
