tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3285572230,Carlos Hurtado,06052002,38,36,62,90,2,1,5,0,0,1,0,1,1
CC PV,7810356091,Sofía Martínez,12111926,82,63,43,29,6,1,1,1,0,0,0,560,0
HLED-WEB,1713027531,Melissa López,17081968,61,42,78,80,3,0,4,1,1,0,1,738,1
SIC,4836496442,David Martínez,11121991,17,89,66,80,1,1,2,1,1,0,0,895,1
ANI,8149933767,Juan Martínez,08031962,45,53,47,32,2,0,4,1,0,1,0,825,0
HLED-WEB,1827035404,Luis González,27071988,93,48,33,68,5,1,4,1,1,0,0,748,1
CCT,8337422681,Gabriela Martínez,19062004,81,12,68,58,4,1,2,0,0,0,1,322,1
EIS,9532294106,Daniela Martínez,20101980,65,85,89,93,2,0,3,1,0,0,0,358,0
CC,2663879331,Manuela García,09111981,93,93,37,95,4,1,5,1,1,1,0,149,0
TI REC,4917537462,Luis Murillo,11111966,14,14,37,43,5,0,5,1,0,1,0,305,0
SITAC,8576542979,Marcela Murillo,21031991,88,87,89,76,2,1,6,0,0,0,1,365,0
HLED-WEB,9610161137,Ana Hernández,18021956,80,22,87,88,1,1,1,0,1,0,0,606,0
CCT,5800666436,Gabriela Perez,10111984,56,25,3,59,1,1,4,1,0,1,1,722,0
TI DUP,9343930178,Miguel Castaneda,04061976,92,39,94,21,5,0,3,0,1,1,1,635,1
CC PV,3953635190,Melissa López,16082001,34,63,26,88,2,0,4,0,1,1,0,310,1
TI,0697832046,Ana González,08101970,92,10,82,7,5,0,6,0,1,0,0,994,0
CC DIG,4456323174,Ana Cifuentes,03101969,76,89,16,49,2,1,1,0,1,0,0,943,1
MTR,1029690540,David Castaneda,08082007,40,72,23,40,4,1,2,0,1,1,1,391,0
TI PV,5763990315,David Hurtado,18101995,67,75,57,85,3,0,2,1,1,1,0,328,1
DCU,2454527817,Luis Murillo,20072003,89,73,11,25,6,0,2,1,1,1,0,528,0
MTR,9764413008,Juan González,04111954,40,36,36,45,6,1,5,0,1,1,0,479,1
SITAC,0887185450,Daniela López,13061973,97,8,48,83,2,0,3,1,1,1,1,917,1
ANI,8010970013,Carlos Castaneda,02121973,31,99,80,12,4,0,1,1,1,0,1,811,1
TI REC,2803367957,Sofía Murillo,05011947,88,24,41,18,1,0,5,1,0,0,1,59,0
CC REN,0973445448,Luis Hurtado,17012009,13,61,27,94,3,0,5,0,1,1,1,223,0
TI DUP,7265199283,Luis González,16081956,16,89,22,84,6,0,2,1,0,1,1,198,0
TI PV,2361024010,María Castaneda,16071937,82,7,98,33,6,1,3,1,0,1,0,101,1
SIC,0440213247,Sofía Cifuentes,23031992,13,42,4,38,4,0,2,1,0,1,0,533,0
CC REC,5420179216,Carlos Castaneda,12071996,37,80,60,72,5,1,6,0,0,0,0,308,1
CC REC,4566945461,Marcela Hernández,06111996,32,96,81,29,6,1,1,1,0,0,0,136,0
CC,9791774012,Marcela Murillo,20102014,14,70,10,72,5,0,2,1,1,0,1,147,1
TI PV,7320522004,Marcela López,14082001,9,65,62,59,5,1,5,0,1,1,0,473,1
CC,9819197358,Laura Perez,04081928,69,20,11,52,5,0,5,1,1,1,1,908,0
NUIP,2936784588,Daniela Martínez,28092004,38,20,52,99,4,0,2,0,1,0,1,462,0
HLED-WEB,9737662446,David Hurtado,02011967,74,38,99,85,2,0,5,1,0,1,1,51,1
CC DIG,5938212937,Ana García,11071940,94,67,13,73,5,0,6,1,1,0,1,958,0
MTR,4538734431,Carlos Martínez,11081986,55,24,64,28,3,1,1,0,1,0,1,144,0
NUIP,5376057962,Juan Cartagena,23101995,40,47,99,37,1,0,4,1,1,1,0,492,0
CC DIG,5865067275,Marcela Castaneda,12031988,95,33,48,74,2,0,5,1,0,0,1,368,0
NIP,9596867416,Juan Cifuentes,21102001,75,5,74,67,2,1,6,0,0,1,0,62,1
CC,4821990947,Melissa Martínez,13101971,19,100,15,38,5,1,6,1,1,0,1,67,1
MTR,5808007438,Daniela García,06051944,12,68,33,92,2,0,6,0,1,0,1,142,1
CC PV,8629270415,Carlos Castaneda,21081965,47,5,89,13,1,1,6,0,0,1,0,249,0
SITAC,3615645276,Sofía Hernández,14101935,8,6,57,71,2,0,2,1,0,0,1,222,1
MTR,3156197747,Marcela Castaneda,12091934,20,39,57,23,5,1,6,0,1,0,1,850,0
CC REC,2445931070,Marcela Cartagena,19091968,57,48,99,64,2,0,6,1,1,0,0,209,0
DCU,3216121281,Juan García,18051984,54,44,98,11,1,1,4,1,1,0,0,815,1
CC,8071285139,Juan Martínez,07071931,87,65,89,59,6,1,2,0,1,0,0,383,0
NUIP,0099367534,Juan García,25061956,28,23,46,5,2,0,4,1,1,1,1,256,0
ABIS,6202302588,Carlos Murillo,24071931,62,68,62,44,4,0,1,0,1,1,1,691,1
MTR,2800650495,Sofía Cartagena,15031942,56,67,28,60,1,0,5,0,0,1,0,745,0
TI,2852045297,Miguel Rodríguez,27021932,45,13,43,85,3,1,5,0,1,1,0,434,1
CC DIG,7852651562,María García,22081996,84,2,74,81,6,1,2,1,0,1,1,636,1
TI REC,3366060379,Ana López,10021991,47,26,97,59,5,1,6,1,0,0,1,541,1
HLED-WEB,5873588725,Juan Perez,27021933,13,82,20,37,6,0,6,1,1,0,1,678,1
ABIS,0203725513,Juan López,04061977,32,2,52,11,5,0,6,0,1,0,0,322,0
DCU,9773516561,Luis Martínez,09111958,50,51,13,44,5,1,6,1,1,1,1,442,0
MTR,5012087379,María González,06051961,62,60,16,90,4,1,4,1,0,1,0,889,0
TI REC,3037408176,Juan Cartagena,28111971,40,30,35,23,1,0,1,0,0,0,0,46,1
SIC,5809117862,Luis Martínez,12081930,93,73,49,63,6,1,1,1,1,1,0,634,0
