tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3783047636,Melissa Martínez,03051915,75,43,11,48,4,1,3,1,0,1,0,153,1
CC,8039200916,María Cifuentes,11051938,80,31,74,58,6,0,1,1,1,1,0,192,0
CC DIG,0704550796,Sofía Cifuentes,14012008,43,82,69,78,6,1,5,0,0,1,0,857,0
NIP,9570602814,Miguel Murillo,07021977,41,27,65,99,2,0,3,0,1,1,1,108,0
EIS,6087839517,Miguel López,06011963,66,93,1,93,1,1,2,1,0,0,1,894,1
CC PV,7810038825,David Hurtado,20062002,48,16,96,67,4,0,3,1,0,1,1,515,0
SITAC,2610710374,Juan García,05101950,6,53,89,73,5,0,6,0,1,0,1,18,0
TI REN,5872391633,María Cartagena,22051930,95,70,16,90,5,0,2,1,0,1,1,732,1
TI DUP,9153235512,Marcela Castaneda,17091998,88,57,88,20,3,0,2,1,1,0,0,787,0
CC DIG,4736359904,Laura González,19041927,48,82,40,27,5,0,1,1,0,1,1,115,1
MTR,3540702605,David López,10051902,5,18,91,49,2,0,5,0,0,1,0,649,1
EIS,4439353392,Ana Hernández,07031996,68,28,84,48,4,0,5,0,0,0,1,515,1
CC DUP,2244687881,Luis Hurtado,08121942,61,15,55,53,6,1,4,1,0,0,1,389,1
CC PV,5818972049,Melissa Rodríguez,25021985,43,24,100,50,3,0,4,0,0,1,0,832,0
TI PV,2294279079,Manuela Castaneda,10051985,95,47,68,41,6,0,3,0,0,1,1,633,1
TI PV,5642826548,Melissa Castaneda,24121986,87,9,67,53,5,1,4,1,1,1,1,522,1
CC DIG,1525344474,Manuela López,05051925,5,67,59,41,5,0,6,0,1,1,0,234,0
CC DIG,2045828025,David Rodríguez,14121952,70,47,35,12,1,0,6,1,1,1,0,996,0
SIC,0142700544,María Castaneda,03031932,100,7,64,80,5,1,3,1,1,0,0,795,1
TI REN,3724568290,Marcela Perez,08071960,59,87,62,8,5,0,3,0,1,0,0,835,0
TI DUP,7824990284,Daniela García,11051942,66,71,29,12,4,0,3,0,1,0,0,440,1
SIC,8298601882,Miguel Rodríguez,04111999,49,61,68,38,5,0,4,0,1,0,0,408,0
CC DIG,8767637443,Gabriela López,11062003,61,47,14,55,1,0,2,1,0,0,0,263,0
TI REN,0981916741,Gabriela Cartagena,21101973,60,30,99,68,2,0,3,1,0,1,1,857,1
CC REC,0459908480,Sofía López,01092001,90,3,31,17,2,1,3,1,0,1,1,141,0
CC REC,3829701809,Luis Cartagena,11041929,58,7,26,70,6,1,3,1,1,0,1,185,0
TI DUP,9245253940,Sofía García,28011932,70,92,35,45,4,1,3,0,1,1,0,132,1
ANI,6948284758,Gabriela González,22091949,2,98,64,24,2,0,3,0,1,0,0,644,0
CC DIG,9854284754,Luis González,10031932,33,63,75,95,1,1,3,1,1,0,1,27,1
EIS,2082711871,Daniela González,03091976,75,41,26,5,6,1,6,1,1,0,1,308,1
TI DUP,8424702462,David Rodríguez,20041995,6,60,68,61,2,1,6,1,0,0,0,570,0
