tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4690005824,Miguel Perez,01061931,28,36,76,85,1,0,5,0,1,0,1,540,0
TI PV,8317988925,Miguel Perez,21121963,19,18,19,76,6,0,5,1,1,1,0,333,0
TI DUP,7793011014,Carlos Perez,07031974,65,40,89,39,1,0,2,0,0,1,0,920,0
CC REN,6275787733,Gabriela López,09032002,64,62,57,66,2,0,4,1,1,0,0,727,0
ANI,4961178963,Carlos Castaneda,20071971,98,33,52,90,3,1,2,0,1,0,1,252,1
CC DUP,5602086489,Melissa Cartagena,01041934,94,85,69,42,3,1,5,0,1,1,1,518,0
ABIS,9173657241,Miguel Perez,21072008,73,96,15,12,1,1,2,1,1,1,0,57,0
ANI,6765467045,David Hernández,24062005,7,25,79,1,4,1,3,0,0,0,1,501,0
CC PV,8738446857,Melissa Cifuentes,18091939,60,99,3,7,3,1,2,1,0,1,0,917,1
AFIS,8471660205,Juan Hurtado,09071972,100,99,11,5,2,0,5,1,0,0,1,47,1
CC DUP,0528160649,Daniela Hurtado,03091955,71,57,44,59,4,0,4,0,1,0,0,896,1
NIP,0060400599,Ana Perez,13121939,57,81,36,30,4,0,4,0,0,0,1,498,0
TI DUP,5876194697,Sofía Martínez,18101973,45,11,26,87,6,1,4,1,0,0,0,240,0
TI PV,8427871291,Luis Martínez,13021962,98,28,22,1,3,0,2,0,1,1,1,963,0
ANI,0839306516,Melissa Hurtado,03071997,58,2,31,69,3,1,3,0,1,0,0,382,0
ANI,3146575387,Daniela Castaneda,06081966,61,46,13,71,4,0,2,0,1,0,0,420,0
ANI,9155700330,David Perez,03071951,83,9,74,40,2,0,5,0,1,0,0,585,1
TI,7232407523,Ana Cartagena,05022002,11,94,56,26,6,0,3,1,1,1,1,277,1
CC REN,4904436753,Gabriela Murillo,11061933,89,40,55,24,2,1,2,0,0,0,1,893,1
ANI,9152872097,Laura Rodríguez,01031924,58,85,78,4,5,1,2,0,0,0,1,584,1
CC PV,4345969298,Manuela Perez,14031992,10,33,38,73,5,1,4,0,1,1,1,284,0
TI REC,9192041567,Sofía Rodríguez,06091933,42,9,98,51,6,1,2,0,1,1,1,686,1
HLED-WEB,7408548728,Sofía Martínez,11071970,12,46,4,34,2,1,6,0,0,0,1,164,0
AFIS,6890606403,Juan Hurtado,11011992,28,28,23,14,2,1,6,1,0,1,1,611,0
CC REN,6252680802,Melissa Perez,22011973,32,48,65,91,5,1,2,0,1,1,1,463,0
AFIS,7287316763,Sofía Castaneda,03071968,79,23,28,89,1,0,6,0,0,0,0,340,1
TI REN,2285925915,Daniela Hernández,18011925,87,49,37,1,5,0,4,0,1,0,0,374,0
SITAC,9083196207,Gabriela Cartagena,11051971,40,3,90,5,4,0,1,1,0,0,1,833,0
TI,1864880623,David Hernández,07021997,51,90,82,9,3,1,4,1,0,0,0,56,1
ABIS,5611801107,Marcela Cartagena,13121925,7,60,24,53,1,1,4,0,1,1,0,648,1
TI DUP,0389586392,Sofía González,01111956,17,39,23,59,1,1,5,1,1,1,1,822,0
NUIP,0965532356,Juan Hurtado,14112004,89,62,59,5,5,0,3,0,1,1,0,270,1
CC DUP,5743570352,Manuela Cifuentes,23091970,16,56,45,70,2,0,2,1,1,0,0,523,1
CCT,8422257759,Marcela García,04011962,2,40,33,23,3,0,6,0,1,1,1,871,0
NIP,8692632205,Carlos Hernández,28071997,74,89,2,77,4,0,6,0,0,1,0,417,0
ABIS,0747973719,Carlos Hernández,15011943,100,36,29,72,6,1,1,0,1,1,1,200,1
NIP,0792353292,Luis Hurtado,10051977,63,41,72,53,4,0,2,1,0,1,0,323,0
TI REN,6189758112,Daniela Murillo,24121976,95,38,66,19,3,1,1,0,0,0,1,945,0
