tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3831596276,David García,10051928,18,51,61,18,6,1,6,0,0,0,1,92,0
CC DUP,4831628420,Laura Perez,26041989,17,7,55,98,6,1,2,0,1,0,1,289,0
TI PV,5622271593,Daniela Martínez,03021999,91,36,57,50,6,0,4,0,0,1,0,587,1
ABIS,4225572638,Juan Cifuentes,13111943,50,40,9,90,1,0,5,1,1,1,1,309,0
TI REC,1009113896,Juan Castaneda,19051944,56,69,39,87,2,1,1,1,0,0,0,46,0
NUIP,7613159102,Miguel López,10081942,45,55,77,22,1,0,6,0,0,0,1,307,0
CC DIG,7183882273,Carlos López,20111985,16,30,55,70,3,0,5,1,0,1,0,249,0
NUIP,3649397852,Ana Perez,04011947,50,74,1,52,3,1,3,1,0,0,1,835,1
CC REC,3381639722,Luis García,03101996,97,19,98,11,1,1,4,1,0,1,0,513,1
HLED-WEB,9083169098,Daniela Hernández,19102001,62,29,20,83,2,1,5,1,1,0,0,583,0
CCT,1936413237,Carlos Murillo,03111950,55,87,76,16,3,0,5,0,1,1,1,835,1
CC DUP,7749950334,Carlos Hernández,25061970,56,65,39,36,3,1,1,1,0,1,0,474,1
TI,7433595182,María Cifuentes,01061959,96,46,7,45,1,1,4,0,0,1,1,440,0
CCT,4366869790,Marcela Cartagena,27021976,87,44,44,22,1,1,5,0,1,1,0,853,1
TI REC,2824957826,Miguel Hurtado,10111966,77,76,20,9,2,1,2,0,1,0,0,835,0
CC DIG,0284759962,Miguel Murillo,07091966,90,46,7,17,4,1,6,1,0,0,0,1,1
CCT,8814470117,María Cifuentes,23111974,1,29,41,44,4,1,6,0,0,0,1,417,0
CC REN,9518149524,Gabriela Cartagena,26071970,34,47,57,14,6,1,1,0,1,0,0,21,0
CC REN,4537495490,Manuela Martínez,25111928,31,98,56,31,3,0,3,0,1,1,1,750,1
TI,1880643279,Juan González,10091924,37,60,23,24,5,1,3,0,0,1,0,939,0
DCU,0282685092,Manuela Murillo,24101939,75,90,90,40,6,0,2,1,1,1,0,584,1
TI REC,8092573057,David Martínez,13021979,53,34,9,77,3,0,2,0,1,1,0,641,0
CC,2938951703,Marcela Perez,01101943,66,17,75,71,2,0,2,0,1,1,1,909,1
CC PV,9941050703,Sofía González,05072004,23,90,62,16,2,0,3,1,1,1,1,261,0
DCU,2361126075,Marcela Perez,02101992,20,9,13,1,3,0,2,1,1,0,1,664,1
AFIS,3644667649,Manuela López,05041986,71,84,34,99,3,1,6,0,0,1,1,953,1
SITAC,1068965054,Melissa Castaneda,07031932,9,94,6,51,3,0,5,1,0,1,0,715,1
CC REN,4615701163,Sofía González,04041999,65,100,5,32,3,0,5,1,1,0,0,849,0
ANI,7803756813,Luis González,15091934,94,38,13,43,6,1,6,0,1,0,1,994,1
CC PV,8532157831,Gabriela Perez,23011992,10,98,44,32,2,1,6,0,1,1,0,712,0
HLED-WEB,3314439901,Sofía Hurtado,17031900,59,15,78,23,4,1,6,1,1,0,1,171,0
CC DIG,7895090490,David González,16021932,59,51,89,81,5,1,1,0,0,0,1,704,0
NIP,7213660763,Miguel Hurtado,03011949,97,84,82,81,2,1,3,0,1,1,0,547,1
TI REN,4890941005,Daniela Hurtado,14022008,31,86,58,4,4,1,6,0,0,1,1,859,1
SITAC,4293162877,David Perez,09031944,68,16,37,57,6,0,2,0,0,1,1,366,0
CC REN,0992160192,Juan López,24101990,86,83,26,83,6,0,6,0,0,1,1,373,0
SIC,0232387843,Juan Cartagena,09021951,85,39,4,35,3,0,2,1,1,1,1,406,1
EIS,7508226257,María Hurtado,04101937,91,74,15,19,2,1,3,1,0,0,1,88,1
TI REC,9772070390,Carlos Hurtado,13021943,100,80,5,82,6,0,3,1,1,1,0,990,1
AFIS,5821961720,Laura Cartagena,26121980,91,76,100,1,6,0,2,0,1,0,1,101,1
EIS,8521323099,Ana Hernández,21052019,10,15,90,47,5,0,4,1,0,1,0,43,0
ABIS,3010324064,Miguel Hernández,11051941,80,63,28,68,6,1,4,0,0,1,1,556,1
CC REN,1549268528,David Hurtado,15121948,91,44,33,35,4,1,2,0,0,1,1,170,0
SIC,2753625614,Melissa Hurtado,15111991,29,85,4,21,5,0,4,1,1,0,1,484,0
TI DUP,3700047351,Sofía López,21091931,63,11,44,91,4,1,2,1,1,1,1,459,0
CCT,0964077651,Marcela Cartagena,11021985,3,83,10,90,5,0,3,0,1,0,0,158,1
ANI,6030661504,Miguel López,25111924,13,61,18,49,5,0,6,0,0,0,1,22,1
MTR,9384588274,David Rodríguez,03121952,88,33,2,26,4,0,4,1,1,0,1,818,1
DCU,9798955342,Juan Murillo,24011932,88,54,28,62,3,1,6,1,0,0,0,522,0
CC REN,1267045417,Gabriela Perez,25082000,62,46,33,49,2,1,1,1,1,1,1,641,1
CC DUP,8481416353,Sofía Castaneda,10031911,74,94,10,53,2,0,6,0,0,0,1,950,0
CC DIG,9561596529,Melissa Hernández,24071945,12,8,33,9,4,0,1,0,0,0,0,284,1
SIC,2239819646,Miguel Hurtado,08081953,49,45,92,41,6,0,6,0,0,1,1,192,0
TI REN,4211734672,Luis Martínez,23091977,21,61,51,80,3,1,2,0,1,0,0,654,1
EIS,1897777776,David Hernández,25011997,12,13,88,16,4,1,6,0,0,1,0,688,1
ANI,2128628855,Carlos Cartagena,09011937,10,42,22,64,3,1,1,0,1,0,1,222,0
CC,6155730325,Melissa Cartagena,07091929,95,42,10,93,6,1,1,1,1,1,0,372,0
TI PV,4987389867,Laura López,15111950,19,100,48,80,6,1,5,0,1,0,0,687,0
SITAC,1537172687,Luis Rodríguez,26051941,64,40,83,15,5,0,2,1,1,0,0,412,1
CC PV,5289195730,Manuela Castaneda,21081932,98,31,23,82,3,0,4,0,0,0,0,494,1
TI REC,2604056074,Sofía Rodríguez,02071923,37,80,86,59,3,1,5,0,1,1,0,293,0
HLED-WEB,5070689387,Marcela González,06102002,60,95,14,66,5,0,4,0,1,0,0,943,1
TI REC,3887159519,Sofía Hurtado,03051948,10,7,93,47,3,0,1,0,0,0,0,513,0
TI REC,0502901229,David Castaneda,22122000,55,15,5,84,5,1,4,0,1,1,0,91,0
TI,2517843840,David Hernández,25101941,40,36,92,60,4,1,6,1,1,0,1,502,0
CC PV,6010894126,Melissa Cartagena,10061967,18,98,50,66,3,1,2,0,0,1,1,694,1
CC,0352733146,Juan Cartagena,28031938,89,69,13,48,4,0,3,1,0,1,0,661,1
CC DIG,4028702073,Laura Martínez,20081951,56,25,90,45,6,1,4,1,1,0,1,75,0
CC REN,7587912880,Manuela González,24021961,81,60,81,18,3,1,4,0,0,1,0,230,1
NUIP,4530836394,María López,23101964,65,46,90,38,5,1,2,0,0,1,1,265,0
CC REN,0473421699,Marcela Perez,09111991,75,63,29,36,5,0,6,1,1,1,0,160,1
ABIS,4018499082,Juan Martínez,09021981,65,79,18,72,2,0,1,1,1,0,1,491,1
TI PV,0719596900,Daniela Cartagena,27011957,32,87,72,12,4,0,6,0,0,1,0,346,1
TI PV,0442414126,Manuela Castaneda,04121983,11,31,25,78,6,1,4,0,0,1,0,376,1
TI REC,2098418953,Luis López,02051930,40,29,59,92,4,0,5,1,1,0,1,270,1
NUIP,9324858996,Manuela González,03042009,38,61,95,15,6,0,3,0,0,1,1,617,0
NIP,8423726332,Juan Cifuentes,16121929,31,73,82,18,1,1,6,0,1,0,0,120,1
NUIP,5898787688,Gabriela Rodríguez,18061945,21,82,69,50,6,1,6,0,1,1,1,696,1
CCT,6263880591,David López,12051965,37,97,99,58,6,1,5,0,1,1,0,816,0
CC REC,3264993319,Manuela González,03041969,27,75,28,76,6,1,1,1,1,1,0,540,0
TI REC,4267019921,Juan González,16062011,89,93,27,85,2,1,5,0,1,0,1,409,0
CC,2037317476,Gabriela Cifuentes,10011998,12,56,48,95,6,0,3,0,0,0,1,16,1
TI,7267088015,Miguel Hurtado,02051949,64,70,61,46,1,1,2,0,1,1,0,782,0
CC PV,4784153106,Manuela Murillo,21011964,68,46,18,5,1,1,6,1,0,0,0,708,1
AFIS,4302259793,Marcela Cartagena,06072004,35,77,65,75,4,0,4,0,1,1,0,482,0
SIC,9548965441,Juan González,13082007,48,66,52,8,3,0,2,0,1,1,1,817,0
AFIS,0178239809,Laura García,05011967,30,98,45,67,6,0,5,1,0,0,0,547,1
SIC,1496472194,Carlos Murillo,22081944,55,53,51,1,2,0,5,1,0,1,0,438,1
CCT,1744182846,Sofía López,12041951,61,81,87,87,2,1,1,1,0,1,0,23,0
HLED-WEB,7031245883,Laura Rodríguez,28061988,63,37,45,8,5,0,4,0,0,0,0,997,1
CC REN,8146607133,Manuela García,06101937,43,91,27,42,3,0,6,0,1,1,0,149,0
CC REN,0204812724,Gabriela González,20031996,1,9,1,61,3,1,5,1,0,0,0,327,1
AFIS,9740529684,Laura González,01042006,10,85,50,41,3,1,4,1,1,1,0,412,1
TI PV,8072600946,David Hernández,11051976,86,10,44,13,1,0,3,0,1,0,0,569,1
TI REN,8446391804,Luis Rodríguez,11051927,84,24,14,27,2,0,2,0,1,0,1,808,1
CC DIG,6952229861,Carlos Martínez,21062008,62,8,82,61,1,0,4,1,1,0,1,393,0
TI DUP,4232554262,María Rodríguez,04051958,12,18,64,73,4,0,3,1,1,0,1,290,1
NIP,1154403709,Luis García,21012007,48,71,14,68,4,1,1,0,0,0,0,374,0
ANI,4055522756,Manuela Hurtado,02111981,28,92,45,75,3,0,3,1,1,1,0,670,1
AFIS,4749458859,David Cifuentes,11041944,78,35,55,15,3,0,5,1,1,1,0,403,1
