tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7236706045,María Murillo,19051997,71,74,99,38,6,1,1,0,0,0,1,395,0
CC REN,0657646743,Luis Martínez,16021997,79,21,43,31,2,0,5,0,1,1,1,637,1
CC REN,2756881965,Marcela Hernández,15071970,38,91,93,23,5,0,2,1,0,0,1,669,1
ABIS,0309224390,Miguel Castaneda,27101937,1,20,42,93,2,1,5,1,0,1,0,281,0
TI REN,2979190223,Manuela Castaneda,14091964,55,54,31,75,4,0,6,1,0,0,0,407,0
DCU,4865020437,Carlos García,10091930,82,59,38,65,3,1,3,0,0,0,1,867,1
SIC,9915340467,Miguel González,24101972,62,30,19,43,3,0,4,0,1,0,1,17,1
TI PV,4437840718,Ana Murillo,04121998,8,36,54,11,3,0,1,1,0,0,1,675,1
CC,3084630181,María Hernández,23041950,53,2,8,28,3,1,2,0,1,1,1,983,1
SITAC,1018504915,David Murillo,02102004,39,51,55,94,2,1,5,0,0,0,0,17,0
CC DIG,8806417142,Marcela Rodríguez,20061917,58,58,98,68,3,0,3,0,0,0,1,601,1
TI DUP,1253383934,David García,02101934,73,81,83,2,4,1,1,0,0,0,1,913,0
SIC,4923368971,Luis Murillo,20061959,21,11,43,25,4,1,6,1,0,0,0,438,1
AFIS,5984287801,Gabriela Perez,14021982,93,16,84,19,1,1,6,0,0,0,1,176,1
CC REC,0039146362,Carlos Murillo,08021966,47,97,51,1,1,1,6,1,1,1,0,205,1
HLED-WEB,7635960977,Ana Hurtado,08101953,4,61,59,66,4,0,1,0,0,1,0,167,0
TI REC,5685537701,María García,20011960,80,56,15,82,1,0,4,1,1,0,0,988,0
TI DUP,2445271653,Sofía Hurtado,03101999,40,47,66,50,5,0,5,1,0,0,1,725,1
MTR,8653802924,Luis Martínez,06091943,73,15,78,93,1,0,3,1,1,1,1,83,1
CC DIG,1874922105,Sofía Perez,22011991,7,54,89,73,3,0,5,1,1,0,1,226,0
TI DUP,8391167314,María González,08012019,3,36,91,74,6,1,2,0,1,0,1,749,0
TI DUP,6529366039,Ana Martínez,04112004,5,45,90,42,2,0,2,0,1,1,0,566,1
TI DUP,7789119396,David López,12092007,28,28,72,3,6,0,4,1,1,1,1,991,1
TI PV,2325221329,David Cifuentes,22071988,74,57,72,78,2,0,1,1,0,0,0,16,0
TI DUP,6861722199,Luis Hernández,05031997,43,30,16,94,3,0,4,1,1,0,0,256,1
TI REN,9385206958,Laura Hurtado,05121986,21,43,54,31,1,1,4,0,0,0,1,172,1
NUIP,3156147219,Daniela García,24031943,96,23,34,20,5,0,2,1,1,1,0,474,0
CC DIG,1714648973,Marcela Hurtado,13022002,17,42,85,54,6,1,5,0,1,0,0,762,1
ABIS,6510540536,Laura Cartagena,21091993,68,49,40,75,3,1,1,0,0,0,1,693,1
AFIS,4062289957,Marcela Rodríguez,16091975,26,98,81,63,2,0,1,0,1,1,1,265,1
TI REN,2620935047,Melissa López,14061916,100,70,52,82,1,1,1,0,0,0,0,381,1
AFIS,4872006817,Sofía García,01111993,26,36,97,95,3,1,6,1,0,1,0,518,1
CC REN,5449453498,Daniela García,11081995,19,85,27,74,3,0,2,1,1,1,0,850,1
TI PV,9848482982,Ana López,16101952,72,9,60,85,4,0,5,0,0,0,1,457,0
ANI,0091849505,David Hurtado,06121952,40,40,56,21,2,0,5,1,0,1,0,979,1
SIC,3214604594,Manuela Martínez,20091927,10,9,89,18,3,0,3,1,0,0,0,256,1
SIC,8760642774,Sofía Perez,20121937,15,32,100,70,4,1,5,0,1,0,1,34,0
NIP,1590892338,Miguel Hernández,05091961,40,91,92,67,5,1,5,1,1,1,0,767,1
CC DUP,3326991664,Daniela López,26121954,21,7,29,57,5,1,1,0,0,1,1,657,1
SITAC,4593573921,Gabriela Murillo,27021979,84,4,63,17,2,1,2,0,1,1,1,432,1
CC DIG,7317660329,Daniela Martínez,07012021,68,50,52,68,1,0,4,0,1,1,0,451,1
ANI,4777160553,Carlos González,20051964,4,65,22,11,6,0,3,0,1,1,0,485,0
HLED-WEB,1095632709,Carlos Murillo,22071933,75,32,12,58,4,0,5,0,0,1,0,179,1
CC DUP,7380905525,Carlos Cartagena,01021944,1,35,55,47,5,0,5,1,1,1,0,743,1
AFIS,7192701966,David Hurtado,19111940,62,28,39,46,2,0,5,1,0,0,1,58,0
DCU,7061627583,Carlos López,04051992,31,4,93,95,5,1,1,1,1,0,0,46,1
EIS,5746696019,David García,16111933,9,53,20,63,2,1,6,0,0,1,1,860,1
MTR,1019261351,David Hurtado,15022000,23,60,70,44,3,0,5,1,0,1,1,842,0
TI REN,7654858746,Ana Martínez,12121987,76,19,96,33,6,1,6,1,0,0,1,229,0
TI REN,6114707779,Manuela González,27011935,82,98,22,93,3,1,6,1,0,1,1,192,1
AFIS,3447294906,Marcela Cartagena,14011959,75,98,59,37,1,1,2,0,1,0,0,522,0
TI,2796749798,Luis Cartagena,08061974,38,81,87,60,1,1,2,1,0,0,0,304,1
SIC,1224029062,María Murillo,05031933,56,6,35,79,5,1,1,1,1,0,0,918,1
TI REN,3432386807,Luis González,03011975,44,35,17,59,3,1,5,1,1,0,1,594,0
CC REC,9472706828,Laura Castaneda,05082008,86,12,1,84,3,0,6,0,0,1,0,236,1
NUIP,0367304247,Carlos Cifuentes,26071931,13,11,93,81,6,0,3,1,1,1,0,95,0
TI REN,4782539932,María Martínez,15021945,92,10,63,86,2,1,2,1,1,1,1,311,1
HLED-WEB,2333120560,Laura García,13111972,11,83,77,61,2,1,4,0,0,1,1,764,1
CC PV,9121132702,Gabriela García,12062004,56,31,29,94,6,0,5,0,0,1,1,481,1
CC REC,7550394173,Sofía Cifuentes,12051946,89,12,33,60,4,0,1,0,1,0,0,881,1
NUIP,0371421823,Laura Perez,24081973,1,3,98,12,1,0,2,1,0,0,0,854,0
HLED-WEB,2859382900,María Cifuentes,24031940,18,98,100,45,2,0,2,1,1,1,1,397,0
HLED-WEB,0322763851,Juan Hurtado,12111924,35,38,83,76,2,0,5,0,0,0,0,479,1
ABIS,6917303701,Melissa González,16021997,32,64,73,77,2,1,1,1,0,0,1,165,1
TI,6850881699,Daniela González,13041946,4,81,6,90,1,1,1,1,1,1,0,463,0
TI REN,6534448654,María Hernández,04101966,52,27,85,55,3,0,5,0,1,0,0,647,0
ANI,8225974207,María Perez,12011933,39,26,84,74,5,1,2,1,1,0,1,92,1
TI PV,1472419099,Miguel Hernández,01011933,14,62,28,71,2,0,3,1,0,0,0,986,0
TI REC,3943575680,Miguel Cartagena,01101979,74,83,61,74,4,1,5,1,0,0,0,625,1
CC DIG,4679395223,Miguel Murillo,18101959,85,100,34,36,2,1,5,0,0,1,0,878,1
SITAC,4387316536,María Martínez,21012001,8,88,17,5,5,0,3,1,0,0,1,653,0
TI REN,7753853187,Sofía López,21011961,98,34,33,91,1,0,2,0,0,0,1,30,0
CCT,9163658697,Daniela Castaneda,02082007,28,88,3,73,6,1,6,0,0,0,1,294,1
TI REC,4043637177,María Hernández,11021951,44,95,12,58,3,1,1,1,0,1,0,920,0
TI DUP,4381270559,Ana Cartagena,14052000,50,7,39,84,3,1,5,0,1,1,0,553,1
MTR,9966859288,María Perez,13011932,59,91,76,18,5,1,4,0,0,0,1,300,0
MTR,3267622448,Sofía Perez,27062001,3,24,48,59,1,1,3,0,0,0,0,858,1
CC,3228354582,María Martínez,12101944,72,38,10,79,4,1,1,0,0,1,1,589,1
ABIS,0230911065,Daniela Martínez,21081942,76,83,42,13,4,1,3,1,0,1,1,89,0
AFIS,4311712652,Manuela Castaneda,14121995,74,27,4,66,2,0,6,0,1,0,1,467,1
