tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1510286294,Ana Perez,02071989,30,83,17,52,2,1,5,0,1,1,0,359,0
CCT,5230978651,Gabriela Martínez,10111942,97,92,57,73,2,0,4,1,0,1,1,727,1
CCT,6837259973,Marcela Castaneda,18021925,88,36,62,77,3,1,6,1,0,1,0,395,1
HLED-WEB,2073495778,Daniela Hurtado,12111928,50,64,79,17,6,1,5,0,1,1,0,379,1
TI REN,8898241575,David Murillo,20081985,45,70,48,29,1,0,5,1,0,0,1,972,0
ANI,5031764325,Marcela Castaneda,12111978,12,76,19,32,5,1,6,0,0,1,0,191,0
CC REC,6493926537,Gabriela Hurtado,01121962,66,26,86,77,3,1,4,0,0,0,0,307,0
CC REC,6357976962,Ana Hernández,18011955,81,3,35,3,6,1,6,0,1,0,0,303,0
ANI,5270869760,Luis García,01032004,40,33,97,11,6,0,4,1,1,1,0,230,0
SITAC,9633487412,Juan Cartagena,16091986,35,99,39,22,3,0,1,1,0,0,0,965,0
DCU,3328585362,Juan Perez,19061966,48,78,23,8,2,0,3,0,1,1,1,934,0
NIP,6456986799,Luis Perez,28012004,40,69,6,52,5,1,3,0,1,1,1,452,1
TI,5712226019,Ana Cartagena,09121954,65,82,98,42,6,0,1,0,0,1,0,873,1
TI DUP,3292045458,Daniela Hurtado,20111991,86,94,36,89,5,1,4,1,1,1,1,984,0
SITAC,7741275575,Manuela Murillo,26021999,68,49,69,64,2,0,5,1,1,0,1,576,0
CC DIG,8263648057,Laura Hurtado,07071931,48,31,100,57,6,1,6,1,1,0,1,639,0
ABIS,0556640556,Manuela González,09101959,25,1,56,3,5,1,5,0,0,1,1,900,0
CC,4260823183,Juan Martínez,23021978,92,82,35,63,4,1,1,1,0,1,0,740,0
EIS,3290234090,Laura González,23061932,76,16,14,47,6,0,6,0,0,1,1,442,1
