tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4726970147,Marcela García,03111925,32,17,73,44,3,1,5,0,0,0,1,712,0
CC REC,5881799007,Daniela Murillo,28081962,23,100,60,7,1,0,6,0,0,0,0,846,0
MTR,4438431425,Melissa Murillo,27012006,51,41,72,81,5,1,1,1,1,1,1,813,1
HLED-WEB,9627707564,Juan Murillo,01081976,44,62,56,50,6,0,5,1,0,1,1,328,0
MTR,8643710436,Daniela Martínez,20041974,87,5,37,46,3,0,5,1,0,0,0,443,1
TI REC,0805066488,Ana Hernández,18041954,31,39,69,46,1,1,3,0,1,1,0,454,1
HLED-WEB,6312241774,Carlos Hernández,07051972,79,17,54,83,4,0,3,0,1,0,1,315,1
CC,9586515062,Juan Cifuentes,27111963,73,6,52,80,3,1,6,0,1,0,0,403,0
CC DUP,8521293508,Miguel Cifuentes,25011975,61,35,52,40,1,1,5,0,0,0,0,94,0
TI,1387022972,Laura Cartagena,20121963,46,40,42,53,2,1,2,0,0,0,0,540,0
SITAC,7752607938,Manuela Murillo,20101980,83,38,11,31,4,0,1,0,0,0,0,452,1
CC,6256359614,María Martínez,19051940,4,61,47,31,5,1,2,1,1,0,1,415,0
ANI,1212812265,Laura López,16071948,17,58,17,87,2,1,4,0,1,0,0,804,0
EIS,0513046367,Laura Perez,03121941,57,54,5,92,4,1,4,1,0,0,1,772,0
TI REC,4200003000,David López,03051935,35,36,48,95,5,0,4,0,1,0,1,784,0
CC,7498495306,Juan Murillo,28051947,55,56,7,97,3,0,4,1,0,1,0,706,1
HLED-WEB,0237935184,Gabriela Hurtado,02081972,12,48,97,94,3,0,4,0,1,1,0,600,1
ANI,8131191068,Miguel Hernández,20022008,8,40,55,82,2,1,1,0,1,0,1,959,1
CC PV,6943521089,Melissa Martínez,26081930,53,96,77,79,4,1,6,0,0,1,0,450,0
ANI,1366111946,Ana López,13051981,15,22,56,22,1,0,2,1,1,0,0,258,1
SIC,1074461924,Manuela Martínez,25071979,94,62,68,3,6,1,6,1,0,0,0,224,0
AFIS,5564818756,David Cifuentes,11031926,86,33,10,67,1,1,4,1,0,1,0,49,0
AFIS,1185116067,Miguel Murillo,18081981,90,28,24,40,5,1,4,1,0,1,0,241,0
TI DUP,2722259651,Sofía Perez,21121943,57,16,81,93,5,1,2,1,0,1,0,781,1
CC DUP,4660781662,Manuela Murillo,23091973,14,46,56,40,2,0,3,0,0,1,1,247,1
EIS,1904599854,Sofía Cifuentes,18081977,62,32,97,94,1,1,2,1,1,1,0,647,0
CC DUP,5449899819,David Hernández,18031958,69,66,43,90,3,0,1,0,1,1,1,398,1
HLED-WEB,3710815168,Melissa López,04101991,89,60,80,12,1,0,3,0,0,1,1,75,0
CC REC,0471505194,Manuela Cifuentes,13012003,53,2,81,10,1,0,2,1,1,1,1,469,1
TI,5242227938,Ana Perez,15121998,85,89,15,99,5,1,6,0,1,1,0,487,1
SITAC,6132087456,Melissa Perez,02011907,78,27,53,63,1,1,1,1,0,0,0,791,0
CC REN,3314102002,Miguel Murillo,01111975,35,51,18,76,5,0,4,1,1,1,0,364,0
TI,0667140211,Melissa García,28022004,62,74,54,40,2,1,1,1,0,0,0,78,0
SITAC,3580434411,Ana García,18121941,36,66,93,16,2,0,6,1,1,1,1,707,1
CC REC,3787823332,David Murillo,14031943,81,8,30,5,4,0,2,1,0,1,0,831,0
SITAC,9850772801,Melissa Cartagena,27081981,59,43,25,36,6,1,5,0,1,1,1,949,0
NUIP,2463377166,Sofía Martínez,25021973,26,54,13,96,6,0,5,1,0,0,0,36,0
MTR,8691911222,Sofía González,06071957,81,89,13,13,4,1,2,0,1,0,1,504,1
ANI,5633952672,Ana Perez,10101957,81,22,1,87,4,0,1,1,1,0,0,167,0
EIS,9043320787,Laura Murillo,04091987,88,62,100,67,2,0,4,1,0,1,1,69,1
EIS,7208648111,Gabriela Martínez,19121946,52,50,3,81,6,0,3,1,1,0,1,786,0
