tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7255037445,Miguel González,03081981,68,49,67,67,1,1,6,0,1,0,0,328,0
HLED-WEB,7127223396,David Perez,11061964,85,5,7,7,4,0,4,0,0,1,0,460,1
CC PV,2801298880,David Rodríguez,09071996,48,79,33,68,2,0,3,1,1,0,0,78,1
NIP,8782005774,Manuela Cifuentes,14041934,68,95,93,59,6,1,5,0,0,1,1,848,1
CC REN,3388690698,María Hernández,10122007,2,4,28,12,6,0,1,1,1,1,1,547,1
TI REN,0283999153,Miguel Martínez,10041980,51,17,70,3,2,1,6,1,1,0,0,277,0
TI PV,4542315060,Marcela Martínez,09121925,48,83,39,85,5,1,4,1,0,1,1,398,0
HLED-WEB,0430960940,Ana Cartagena,18031961,48,40,26,7,6,0,5,1,1,0,0,882,1
SITAC,1602047018,Daniela Perez,13081947,58,46,6,84,2,1,1,0,1,1,0,37,1
NIP,8840697524,Juan González,09041975,53,41,9,93,4,1,3,0,1,1,0,968,1
CC DUP,0371658998,David Murillo,07021995,65,67,46,2,4,0,2,0,0,0,0,588,0
SITAC,6581427594,Daniela Martínez,27092006,23,58,92,10,3,1,6,1,1,0,1,889,1
DCU,6748354743,Ana López,03032008,68,45,9,32,1,0,5,0,1,1,0,52,1
TI DUP,3029337621,Carlos Murillo,20041992,23,32,36,95,1,0,2,0,0,1,0,538,0
CC DUP,4292217281,Gabriela Hurtado,11091948,51,5,88,53,3,1,5,1,1,1,0,889,0
NIP,3083709308,Luis Murillo,01081984,76,14,88,22,2,0,3,1,0,1,1,844,0
EIS,4005792614,Miguel Cartagena,28081974,71,45,73,26,1,1,3,0,0,0,1,943,0
ABIS,8847668288,Laura Murillo,18121970,79,23,73,34,5,1,5,1,0,1,0,186,0
SITAC,2714465992,Daniela Hernández,11091992,27,21,70,95,4,1,5,1,1,1,0,735,1
CC DIG,7984519044,Miguel Martínez,23031963,81,78,80,24,1,1,2,0,0,0,0,183,1
CC REN,6987477180,Juan Cartagena,21051917,53,15,64,100,3,0,3,1,0,1,0,130,1
CC REN,1341460198,Marcela Cifuentes,24041937,90,52,30,25,2,1,6,1,1,0,0,832,1
TI,5156863594,Sofía Murillo,04021979,23,30,59,91,2,1,5,0,0,1,1,832,1
CC DIG,0010779014,María Martínez,03051962,68,77,15,3,5,0,4,0,0,0,1,931,0
NUIP,9494476821,David Perez,04111958,93,46,41,15,4,1,2,1,1,0,1,448,0
TI REC,2155426545,Marcela Perez,03041951,41,54,81,96,6,0,6,0,0,1,1,72,0
CC REC,2080669840,Marcela López,03091943,55,84,20,55,1,1,2,1,0,0,1,452,1
CCT,7090435586,Melissa Hernández,24091941,35,72,11,61,1,1,2,0,1,0,0,878,0
CC,0453517764,Luis Hernández,18081944,12,12,25,14,3,0,4,0,1,0,1,372,1
TI REN,2739337802,Gabriela Murillo,04021966,12,4,19,82,2,0,1,1,1,1,0,595,1
CCT,2501129461,Melissa Cartagena,14041918,97,64,73,67,6,0,4,1,0,0,0,62,1
CC DIG,5588519702,Laura López,09051965,15,42,76,26,3,1,4,0,1,0,0,342,1
DCU,1630467964,Marcela Martínez,13031958,18,30,80,11,6,0,2,0,1,0,1,660,1
TI REN,3146634350,Sofía Cartagena,19032002,82,73,14,19,1,0,2,1,1,1,1,485,1
SITAC,7789312043,Juan Murillo,26082009,30,12,92,88,3,0,4,1,0,0,1,253,0
CC DIG,8744235231,Marcela García,25041971,37,60,57,5,5,0,4,1,1,1,1,817,0
CC DIG,4200183622,Marcela Murillo,15051973,42,42,72,92,2,1,3,1,0,1,1,27,1
TI REN,9560357256,Sofía Cartagena,18121955,42,32,41,90,5,1,6,0,1,1,0,27,0
SITAC,7661859819,Laura Hernández,26111984,81,98,43,26,1,0,3,1,0,1,1,802,0
CC DUP,5994875720,Miguel García,12101959,13,28,12,68,5,1,1,0,0,0,0,983,1
TI,2293145912,Manuela Cifuentes,09011956,17,54,61,18,1,0,4,1,0,1,0,457,1
NIP,1664847956,María Perez,03082002,33,5,43,95,3,1,6,0,0,0,1,843,1
CC DIG,0592249016,Carlos García,06051932,50,47,37,27,3,1,5,0,0,1,1,443,1
CC REN,3574786482,Melissa Hernández,13031933,11,3,58,24,3,0,4,0,0,1,0,360,1
SIC,0463540499,Gabriela García,24021994,54,10,74,12,2,0,1,0,0,0,1,130,0
SITAC,5146014835,Sofía García,14121925,36,86,81,36,2,0,2,0,1,1,0,703,1
TI REC,9343409596,Sofía Hurtado,22111925,57,64,94,93,2,1,2,1,0,0,0,19,1
EIS,1814930085,Daniela Cifuentes,07082001,59,83,85,96,6,0,3,1,1,0,0,33,0
CC DIG,8401175580,Manuela Martínez,13061969,18,50,13,80,2,0,3,1,1,0,0,944,1
ANI,2431397448,Ana Rodríguez,18071967,85,97,69,53,4,0,2,1,0,0,0,668,1
SIC,9691794276,Sofía García,18021904,25,58,9,99,6,0,3,1,0,1,1,875,1
CC DIG,1667708103,Sofía Hurtado,04011951,64,90,96,51,6,0,4,0,1,0,0,961,0
NUIP,1020284353,Gabriela Martínez,23121965,4,38,51,53,4,1,3,1,1,1,1,958,0
TI DUP,1542334942,Sofía Castaneda,14121959,91,59,89,41,5,0,5,1,1,0,1,259,1
SITAC,8553792757,Melissa Martínez,07021982,54,19,15,19,1,1,3,1,0,0,0,266,0
CCT,0236316967,Miguel Cartagena,17071927,18,98,90,76,5,1,6,0,1,1,0,426,0
MTR,0609581120,Carlos López,28101989,55,43,34,40,1,0,4,0,1,0,1,986,1
TI,3285873050,Manuela Hurtado,21101947,3,39,40,40,2,1,3,1,0,1,1,714,1
DCU,1248729691,Manuela Cifuentes,28071996,18,1,76,51,2,1,1,0,0,1,1,772,0
CC DIG,7376166763,María Perez,18111951,46,18,78,63,1,1,1,1,0,0,1,554,1
CCT,4074438115,Miguel Cartagena,21041996,31,3,15,11,5,0,2,1,1,0,0,870,0
ANI,5088139130,María Castaneda,14031970,31,37,72,27,4,0,3,0,0,0,1,603,0
TI DUP,7832918778,María Hernández,24032007,80,54,14,51,6,1,5,1,1,1,1,155,0
HLED-WEB,6197751341,Carlos Martínez,14041947,48,65,85,95,3,0,4,0,1,1,0,911,0
NIP,7060348843,Juan Rodríguez,11011989,15,76,93,32,2,0,6,1,1,1,0,467,1
CC REN,2807619467,Gabriela Castaneda,10011949,14,85,24,10,5,0,3,0,1,0,1,427,0
CC REN,0982770135,Laura García,20062008,33,74,18,27,1,1,5,1,1,0,0,655,1
TI REC,7193085389,Juan González,27031982,35,67,50,47,5,1,1,0,0,1,1,298,1
NUIP,7461406428,Daniela Castaneda,07082002,52,27,7,99,2,0,3,0,1,0,1,459,0
TI REC,9755744887,Miguel Murillo,19011963,29,65,9,47,4,0,2,0,0,0,0,391,0
TI PV,3933446182,Gabriela Cartagena,28071976,40,38,64,31,1,0,3,1,1,1,0,771,1
NIP,7889343866,Juan Hurtado,04121969,56,21,92,15,2,1,6,1,1,0,0,868,0
TI REN,3414145890,David Castaneda,21041995,56,48,98,100,2,1,5,1,0,0,1,690,0
CCT,6166745637,David González,22061962,29,98,76,13,4,1,2,0,1,1,1,152,1
MTR,3432814690,David Rodríguez,22111999,21,14,72,64,1,1,5,1,1,0,1,974,1
NIP,4974435087,David González,05121956,62,63,35,18,3,0,5,0,1,1,1,13,1
CC DUP,2556966853,David Hernández,06011964,79,27,82,8,2,1,5,0,1,1,0,792,0
SIC,1205501154,David Cifuentes,22111993,10,12,43,72,6,1,6,1,1,1,0,815,1
CC REN,7532411221,Juan Rodríguez,28111997,93,51,99,1,5,0,3,0,1,0,1,626,0
TI REC,6822086472,Sofía Murillo,04111996,74,25,85,89,5,0,2,0,0,0,0,843,0
CC DUP,9348178949,Laura Martínez,16021985,91,6,88,90,5,1,5,0,0,1,1,734,0
TI REC,9056223745,Laura Martínez,12091979,44,5,87,46,5,1,6,1,1,1,1,171,1
TI PV,3286313194,Carlos Murillo,20071941,56,77,28,23,3,1,5,0,0,1,0,781,0
EIS,3929624022,Ana Cartagena,25081992,12,94,26,55,4,1,6,1,1,1,1,734,1
DCU,3053251551,Carlos Martínez,11031976,42,69,11,18,3,1,6,1,1,1,0,123,0
CC DUP,2999224666,Laura González,20122001,41,99,78,28,3,0,5,1,1,1,1,166,0
HLED-WEB,3148883246,Miguel González,17061943,38,24,50,77,1,1,1,1,1,1,0,586,0
TI REC,3812930337,Miguel Castaneda,27101945,60,96,99,82,2,0,1,1,0,0,1,921,0
ABIS,4987842892,María Cartagena,10051981,32,88,92,67,4,1,3,0,0,1,0,266,0
CCT,9303928014,Marcela Martínez,09042000,59,98,21,73,2,1,5,1,0,1,1,639,0
ABIS,8939904491,Miguel Hernández,13072022,80,2,67,85,2,1,6,0,1,1,0,524,0
TI DUP,8328436974,Daniela Perez,19051947,86,1,37,71,1,1,6,1,1,1,0,676,0
TI REC,4925761103,Ana Martínez,07061974,39,27,95,6,2,1,5,1,1,1,1,10,1
CC DUP,5584421484,David Cifuentes,24081942,12,25,80,12,3,1,5,1,1,0,1,281,1
NIP,5726387959,Marcela García,18091998,80,41,27,21,2,1,1,1,0,1,0,743,0
MTR,2840372540,Laura Cifuentes,27081945,26,40,28,77,5,1,3,0,0,0,0,542,1
DCU,7941590535,Laura Hurtado,12121941,4,8,18,7,5,1,4,0,0,0,1,593,0
CC PV,5531724480,Manuela García,20071939,57,73,10,76,1,1,5,0,1,0,1,497,0
DCU,0020079234,David Rodríguez,02111936,62,89,71,10,5,0,1,0,0,1,1,906,0
CC,2669839138,María Cifuentes,24071972,41,81,79,67,3,0,4,0,1,0,0,816,0
