tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8242758460,Juan López,04021954,89,31,36,64,3,0,2,1,1,0,1,889,0
CC,5654590215,Gabriela Rodríguez,18041998,87,41,52,32,4,1,1,1,1,0,1,858,1
NUIP,6078052250,Daniela Perez,12031988,43,87,20,92,2,0,1,0,1,0,1,514,0
CCT,0450168896,Gabriela Murillo,24091974,53,64,79,26,6,1,6,0,0,1,0,281,1
CC,1337598739,Sofía Castaneda,04041958,6,63,9,41,1,1,5,0,0,1,0,181,0
NUIP,9010317336,Juan Hernández,19031954,54,74,62,43,6,1,1,0,1,1,1,729,0
ANI,9571598198,David Martínez,20021927,40,80,59,48,5,0,5,0,1,0,0,766,1
NUIP,6081063697,Manuela Hurtado,13041995,28,39,22,82,5,0,3,0,1,0,0,867,0
TI,5399672291,Sofía López,14091926,67,53,7,72,5,1,5,0,1,0,1,550,0
NUIP,2567929796,Juan López,18091941,11,68,42,37,6,0,1,1,1,0,0,236,0
SIC,2191923453,Melissa Murillo,13011939,94,15,91,40,1,0,4,0,0,0,0,401,0
CCT,5735528925,Carlos Murillo,25081935,53,85,76,95,5,0,4,1,0,1,1,92,1
EIS,1867860339,Marcela López,10101973,52,76,10,97,4,1,1,1,0,1,0,705,0
NIP,0954874319,Sofía Hurtado,02051983,7,34,84,18,3,1,4,1,1,0,1,730,0
TI PV,3855611439,Daniela Castaneda,04021999,55,70,6,99,2,1,2,0,0,0,1,824,1
HLED-WEB,9724678762,Sofía González,28061955,88,62,50,99,6,0,6,1,0,1,0,763,0
CC REN,5137458544,Luis Cifuentes,20091974,4,23,96,91,5,0,1,1,0,1,0,409,1
HLED-WEB,1206301625,Miguel González,22121979,87,18,81,61,4,1,6,0,0,0,1,581,0
TI,7512544964,Laura Rodríguez,13011982,58,73,52,99,4,0,6,0,1,0,0,587,0
CC PV,9029314324,David Hernández,04071927,61,41,67,20,4,1,1,1,0,1,1,414,1
CC REN,0905132596,David Murillo,19061900,79,71,82,43,6,0,6,1,0,1,0,79,1
CCT,0576730088,David Perez,13121990,79,17,6,3,4,0,2,1,1,1,0,377,1
CCT,6395061552,Ana Cifuentes,03031933,57,95,2,53,4,1,5,1,1,1,1,85,0
TI REN,5998653694,David Perez,03051934,64,53,93,75,6,1,3,1,1,0,1,477,1
TI REC,2423267818,Marcela Hurtado,04021928,42,29,87,6,5,1,3,1,0,0,1,740,1
TI REN,1964157098,Sofía Rodríguez,03072000,47,67,32,89,2,1,5,0,1,1,1,395,0
TI REC,2124333889,Melissa Perez,26071964,75,27,25,33,4,1,3,1,1,0,0,255,1
NUIP,2242092309,Manuela Murillo,02021997,22,55,46,72,2,1,2,1,0,0,0,161,1
CC DUP,4176348005,Gabriela Martínez,17031956,85,95,91,12,3,1,6,1,0,1,0,428,0
CC REN,3137131694,Manuela Cifuentes,13071936,73,40,22,87,1,0,2,0,1,1,1,781,0
NIP,8752061616,Carlos Hernández,23102016,83,13,40,76,3,0,4,0,1,0,0,649,0
CC,4897572169,Juan Perez,21081980,92,79,12,20,5,1,3,0,0,1,1,379,1
DCU,6207479649,Miguel Hernández,27071978,94,3,35,20,6,1,1,1,0,1,1,112,1
HLED-WEB,9947205707,Carlos Murillo,02121941,20,5,19,61,5,1,2,1,0,1,0,759,1
TI REN,5013548744,Luis González,05111931,30,18,77,19,1,1,3,1,0,1,1,109,0
EIS,9946686304,David Rodríguez,23111949,93,11,10,73,1,1,1,0,0,0,0,225,0
TI DUP,2840643254,Gabriela Cartagena,16102009,91,23,70,20,4,0,4,0,0,1,1,385,0
TI REN,2399413838,Gabriela Cartagena,09101936,61,67,65,71,1,1,2,0,1,1,0,433,0
TI,2538932646,María Murillo,09121966,30,53,94,32,5,0,6,1,0,0,0,503,1
SITAC,2658778473,Manuela Hernández,04061982,69,4,76,48,6,1,5,0,0,0,1,258,1
NUIP,1525102126,Daniela García,19071910,58,67,85,86,4,1,6,1,1,0,1,44,0
CC,6497630825,Melissa Martínez,28111963,13,90,44,96,1,0,5,0,1,1,0,724,0
CC PV,1524458652,Laura Castaneda,11041973,59,29,3,21,3,0,5,0,0,0,0,428,0
CCT,2660316848,David Cifuentes,22102005,28,92,93,58,3,1,5,1,1,0,0,866,0
NIP,0096666723,Manuela Cartagena,10111926,13,24,33,57,3,0,1,0,0,0,0,63,1
CC REC,7868000048,Manuela Rodríguez,18121985,39,59,7,64,2,0,2,0,0,0,1,71,1
HLED-WEB,1346431080,David Perez,24101970,56,72,45,25,2,1,6,0,1,0,1,311,0
TI REN,0232194619,Juan Cifuentes,15041976,61,62,24,86,3,1,5,1,0,0,1,608,1
NUIP,1182622923,Manuela González,15091949,44,26,90,91,2,1,2,1,0,0,0,199,1
TI DUP,0409734258,Melissa Martínez,21021954,44,43,10,79,2,0,4,1,0,0,1,527,0
CC REN,6798710565,Ana Rodríguez,22081907,72,69,29,37,4,0,5,0,0,1,1,626,0
TI PV,7591889338,Miguel Castaneda,19021962,20,88,84,21,6,1,4,0,0,1,0,732,1
NIP,5075002937,Laura Castaneda,25101953,8,3,33,36,4,0,3,1,1,1,0,314,0
NUIP,1745448345,Miguel Murillo,03081929,41,91,61,14,5,1,4,0,0,1,0,855,1
CC DUP,3026248211,Luis Perez,17081996,41,31,100,14,2,0,5,0,0,0,0,192,0
HLED-WEB,9703728001,Juan Cartagena,27092004,47,67,70,42,4,0,3,1,0,1,1,117,1
CC DUP,8001506412,Marcela Cifuentes,18101934,18,35,43,24,4,1,2,1,1,0,0,8,0
CC DIG,9431286679,Melissa Murillo,22081946,85,88,21,92,1,1,5,1,1,0,0,790,0
SITAC,6262098033,Marcela Hurtado,01121982,62,73,36,65,2,1,1,1,1,1,1,508,1
CC DIG,7304916648,María Perez,17101935,17,77,74,95,1,0,1,1,0,1,1,615,0
TI REN,5512746426,Melissa García,26052016,85,12,56,17,6,0,5,1,1,0,1,58,0
ANI,2167433071,Laura López,12081964,41,37,81,26,6,1,4,0,1,1,1,351,0
CC REC,2572850882,Miguel Murillo,13122000,56,11,11,84,6,1,5,0,0,0,0,565,1
CC DIG,6359592077,David Perez,19041929,44,87,69,25,5,1,6,1,1,1,0,652,1
MTR,5593520126,Sofía Perez,23031935,70,90,94,9,1,0,4,0,1,0,0,588,0
CC REN,0233265913,Daniela Hurtado,01021962,69,73,99,100,4,0,2,1,1,1,1,643,0
TI REC,7071952092,Miguel López,07091975,48,88,16,32,6,0,3,0,1,0,1,129,0
CC,0425510349,Sofía Perez,12011953,93,67,83,48,4,0,3,0,0,0,0,905,0
NIP,6299637003,Daniela Hernández,02061937,33,15,58,83,5,1,5,0,0,1,1,189,1
CCT,8053818468,David Castaneda,08081988,80,27,45,25,5,0,5,0,0,0,0,354,1
CC DIG,0631088472,Ana González,20051993,49,57,82,53,6,0,1,0,0,1,0,347,0
CC,7291523027,María Cartagena,01011994,2,33,28,53,6,0,3,1,0,0,0,632,1
AFIS,5409144704,Luis Murillo,02011971,69,50,1,45,6,0,1,1,1,1,1,568,1
SITAC,2755606732,David Hernández,17111973,64,81,36,19,6,1,3,1,0,1,1,64,0
SITAC,3935862306,Manuela Rodríguez,12071997,5,34,2,8,2,0,5,0,0,0,0,387,0
CC DIG,2589636952,Melissa García,26041936,37,82,73,30,6,1,2,0,0,0,1,157,0
TI PV,9313703825,Laura González,27071961,64,65,33,45,4,1,4,1,1,0,0,158,1
HLED-WEB,7974620764,Luis Murillo,20072007,60,12,68,56,4,0,5,1,1,0,0,172,1
TI REN,6057538484,Marcela Rodríguez,11111948,90,7,61,25,4,0,1,1,1,1,1,409,1
CC,4681679401,Carlos Cartagena,24111999,8,99,9,55,3,0,6,0,0,1,0,368,1
CC REN,4579811615,David Rodríguez,17071984,13,26,19,25,1,1,5,1,0,0,0,162,1
ANI,7753312577,Luis Hernández,08051991,83,26,71,13,4,0,4,0,1,1,0,946,1
CC DUP,7626724621,Laura Perez,27062003,87,14,63,33,4,0,4,0,0,1,0,53,1
HLED-WEB,3394007633,Sofía Cifuentes,03111964,90,75,6,2,4,1,5,0,0,0,1,259,0
CC,6838714207,Juan Martínez,03111965,36,64,61,26,3,0,3,0,1,0,0,25,1
CC REN,4902806913,Juan Cifuentes,11011986,59,22,63,63,6,0,4,1,1,1,0,746,1
