tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,2793670242,Miguel Hernández,21122015,75,35,91,76,4,0,3,0,0,1,1,803,0
ANI,3922265543,Carlos Cartagena,18101938,10,91,80,13,1,1,1,1,0,1,0,732,1
HLED-WEB,1125448531,Laura Rodríguez,21061942,46,81,29,80,4,0,5,1,0,1,1,22,0
TI REC,5866402081,Laura García,22022009,81,9,40,49,3,0,6,0,0,0,1,586,0
TI,3327001898,Laura Hernández,01111967,57,79,5,15,1,0,2,1,1,1,0,7,0
CC,5229518244,María González,27091976,95,91,60,67,2,1,5,1,1,1,0,575,1
TI DUP,9483285784,Melissa Castaneda,25041988,10,99,98,67,1,1,4,0,1,0,1,86,1
CC REN,3011665373,Melissa Perez,11061985,21,35,15,88,6,1,2,1,0,0,1,54,1
SIC,0921907549,Miguel González,06031979,65,34,62,96,1,0,3,1,1,1,1,644,0
CC DUP,3259121308,Marcela Martínez,08041932,71,16,59,31,1,1,5,0,0,1,0,310,1
SITAC,3830886091,Carlos Rodríguez,28011981,57,49,88,69,5,1,2,1,0,0,1,554,1
CC DUP,6787607217,Laura Martínez,20051988,86,37,47,93,5,1,4,0,1,0,0,206,1
EIS,3626177523,Carlos Cartagena,20052004,5,15,5,67,2,1,6,0,1,0,1,64,1
CC DUP,7216871185,Sofía González,15021971,94,57,49,78,3,0,3,1,0,0,1,76,0
EIS,2295188348,Manuela López,21071977,84,91,84,40,5,1,2,1,0,0,1,811,1
SIC,0095147201,Laura Castaneda,13031931,73,34,55,56,3,0,3,0,1,0,0,251,0
TI REC,5436902812,Marcela Murillo,26081951,2,15,49,68,6,1,3,1,1,1,0,401,0
CC REN,5055730485,David Cifuentes,07051944,66,78,23,64,2,0,3,1,0,0,0,929,0
ANI,5842104636,Daniela Perez,06121987,98,52,100,39,4,1,2,0,1,1,0,558,0
TI PV,3567789430,Carlos Hurtado,02111982,100,5,5,74,3,0,2,0,0,1,1,768,1
CC DIG,1952511456,Manuela González,08101987,28,86,52,33,4,1,3,0,0,0,0,776,1
TI,2100838329,Miguel García,24031938,13,13,92,88,2,0,1,1,0,1,1,990,1
NIP,0927998360,Ana Perez,18051985,3,44,35,78,3,1,3,0,0,1,0,360,0
CC REN,1104336566,Luis López,28101941,97,27,24,43,3,1,3,0,0,1,1,934,1
CC PV,3433548849,Marcela Murillo,08091970,86,29,26,7,1,1,3,1,1,1,1,36,0
CC PV,4000025157,Daniela Murillo,23061978,64,67,70,19,1,0,6,1,1,1,1,333,0
SIC,2273604609,Ana Castaneda,08051953,10,29,14,88,3,1,5,1,0,0,1,457,0
MTR,9486501962,Marcela Cifuentes,25031973,49,50,21,49,5,0,5,0,0,0,1,724,1
DCU,1610189714,Carlos Hernández,26011988,89,11,6,80,1,0,5,0,1,1,0,616,1
AFIS,2063423311,Carlos Hernández,23081978,49,58,75,16,4,1,5,1,0,1,1,935,1
TI REC,7042090888,Gabriela González,20031946,77,14,61,86,3,1,4,1,0,1,0,642,0
TI REC,9007255137,Juan Cifuentes,28031960,30,70,45,24,4,0,5,0,1,1,0,243,1
CC DUP,6242318726,Manuela Murillo,04121984,76,41,24,90,3,0,5,1,0,0,0,890,0
NUIP,0708505401,David Hurtado,12021990,85,7,95,38,1,0,6,1,0,0,1,558,0
DCU,9663212998,Miguel Murillo,05061934,74,82,81,23,2,1,1,0,0,1,1,412,1
TI,1344727196,Carlos Cartagena,03121949,61,61,60,86,6,1,5,1,1,0,1,502,1
CC REN,2027518902,Miguel Rodríguez,02081990,22,39,37,51,4,1,6,0,0,0,0,274,1
SIC,4288326018,Gabriela Hernández,19081988,84,73,69,57,6,0,3,1,0,0,0,698,0
