tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2030853933,Luis Martínez,09031947,44,73,9,27,5,0,2,0,1,0,1,142,0
TI DUP,0169981930,Marcela García,25052007,23,86,36,23,2,0,4,0,0,0,0,549,0
NUIP,9292562387,Melissa Perez,25061981,96,13,55,16,5,0,2,1,1,0,0,475,1
CC,6201107386,Manuela García,04071999,97,95,6,8,4,0,4,0,1,0,0,100,1
TI DUP,6242330267,David Castaneda,27011969,72,54,85,10,6,1,2,0,0,1,0,375,0
SIC,6888545144,Melissa Castaneda,24062000,81,83,69,27,1,0,3,1,1,1,1,157,0
TI DUP,5589344622,María Cartagena,04121992,61,22,92,66,2,1,6,1,1,1,0,186,1
DCU,6495586508,David Rodríguez,07111937,80,59,96,25,3,1,6,0,1,1,1,578,0
DCU,8403239267,Ana González,12041994,77,5,79,60,4,0,4,0,1,1,1,779,0
AFIS,7604278409,Sofía López,15021959,93,23,27,36,6,1,2,1,0,0,1,225,0
NIP,6893128787,Sofía Cartagena,26091952,92,55,25,18,1,1,5,1,0,0,0,19,1
TI REC,5500450134,Sofía López,12051941,57,28,46,84,1,0,4,1,0,1,0,350,0
DCU,6385607495,Ana Cifuentes,03031933,53,22,31,23,1,1,1,1,0,0,0,275,0
SIC,4837996354,Laura Murillo,04111947,81,60,86,6,6,0,5,1,1,0,1,2,0
EIS,1322157836,Marcela Rodríguez,26031995,12,4,83,59,3,1,6,1,1,1,1,759,0
SITAC,3527496236,Daniela Rodríguez,16041989,26,41,96,95,3,0,6,1,1,1,0,838,0
MTR,8506890452,Ana Martínez,09081960,38,81,99,36,3,1,1,0,1,1,0,275,0
NUIP,9583409746,María Murillo,12081939,32,95,4,63,3,0,1,0,0,1,1,301,0
TI DUP,0144410177,Carlos González,01011978,7,88,83,61,5,0,1,1,1,0,1,708,0
NUIP,3792500284,Daniela Rodríguez,18081961,81,14,79,66,2,0,5,1,0,1,0,60,1
NUIP,5096519825,Daniela García,06081924,67,87,90,69,6,0,4,1,1,1,1,427,1
CC PV,1192658123,Ana Cartagena,08021963,53,86,36,18,6,1,2,0,1,1,0,243,0
TI PV,8748249577,Melissa Cifuentes,25101961,26,57,67,55,6,0,2,1,1,0,0,132,0
TI REN,7218329240,Melissa Murillo,20121967,31,38,75,93,6,0,6,0,1,0,0,361,0
EIS,5847011001,María Cartagena,12121993,25,51,88,57,3,1,2,0,0,1,1,200,1
CC DIG,2075102725,Laura Hurtado,07121924,23,7,54,55,3,0,2,1,1,1,0,985,0
TI,2157389966,Marcela Castaneda,02052008,31,58,42,60,3,0,5,1,0,1,1,851,1
NIP,1688759404,Manuela Hurtado,09032004,59,80,17,7,5,1,6,1,1,0,0,817,1
ANI,9561148672,Miguel Castaneda,15011941,53,42,12,46,1,0,3,1,1,1,0,66,0
SIC,5708478233,María González,16041930,12,51,85,23,1,0,6,1,0,0,1,667,0
