tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2295868523,David García,06121979,13,4,61,43,5,1,6,0,1,0,1,241,0
TI REN,8385100849,Miguel Hernández,18101966,70,99,94,10,3,1,5,0,0,1,0,456,0
CC PV,4567179256,Daniela Cartagena,05061928,24,21,93,51,3,0,4,0,0,0,1,867,1
TI REN,2446396934,Daniela Rodríguez,06011974,5,22,61,20,6,1,4,1,0,1,0,204,0
NIP,9682503282,Carlos Castaneda,19081941,7,46,72,79,2,1,4,0,0,1,0,904,0
CC PV,1451524331,Ana López,11121982,91,32,27,22,4,1,1,1,0,0,1,826,1
ABIS,5899318782,Juan Castaneda,26111964,70,61,60,9,4,0,5,0,1,0,0,162,0
SIC,9859255527,Sofía Perez,01111998,98,70,19,36,5,1,2,1,1,0,1,81,1
TI REC,0149981393,David González,10111989,32,10,66,89,1,1,1,0,0,0,0,879,0
AFIS,4736693658,David Rodríguez,18011984,24,83,87,30,5,1,5,1,1,1,0,671,1
TI DUP,7782069351,Juan González,08121909,46,35,63,67,3,0,4,1,0,0,1,662,0
CC PV,7373730608,Melissa Murillo,04011927,64,67,13,99,4,0,3,1,1,1,0,587,0
CC DUP,7726554339,Marcela Martínez,08041968,8,22,35,91,6,1,5,0,0,1,0,441,0
NIP,8125326862,Laura Cifuentes,07121987,95,50,80,57,3,0,6,1,1,1,1,300,0
CC PV,1788174332,Luis Perez,22062004,29,89,40,70,1,0,5,1,1,1,1,550,1
CC REC,4277058911,Juan López,06061927,67,18,89,20,5,1,4,0,1,1,1,872,1
HLED-WEB,4588056657,María Cifuentes,11081993,2,100,41,3,4,1,1,0,1,1,1,362,1
MTR,0840455682,Juan Perez,08061958,94,91,50,14,4,1,4,1,0,1,0,43,0
TI,8140438113,Laura Cifuentes,23071955,66,29,81,94,1,0,3,1,0,0,0,742,1
HLED-WEB,3945034348,David Murillo,27021927,33,80,10,57,1,1,3,1,0,0,1,400,1
ABIS,5563984307,Manuela Hurtado,28071953,91,86,40,83,1,0,4,1,0,1,1,618,1
NUIP,8765157623,María García,24051969,58,2,65,13,3,0,5,0,1,1,1,118,0
TI DUP,2311642950,Daniela Rodríguez,09111963,73,44,5,33,2,0,2,0,0,0,1,832,1
CC DUP,6080122745,Ana Hernández,15091981,97,29,30,55,6,0,6,0,1,1,0,51,1
ABIS,3129991969,Ana Hurtado,28011981,98,12,35,79,6,0,1,1,1,1,0,45,1
CCT,1509504182,Sofía Castaneda,08111988,60,37,30,56,1,0,5,0,1,1,1,19,1
SITAC,6308945494,Laura Cifuentes,28111960,14,35,20,65,3,1,1,0,1,1,1,170,1
CC REN,0223709795,Laura Castaneda,18032003,64,31,99,25,4,0,5,0,0,0,0,662,0
NIP,6789461305,Carlos Cifuentes,16072002,76,21,20,25,2,0,5,0,1,0,0,13,0
TI REN,7972606413,Marcela Castaneda,07081974,87,10,44,88,2,1,3,1,0,1,1,426,0
NUIP,2036158310,Marcela Rodríguez,02041980,88,18,37,4,1,1,2,0,1,1,1,357,0
CC PV,3712129867,Luis López,17031990,67,84,16,86,6,0,2,0,1,1,0,56,1
CC REC,8980591182,Sofía Perez,20111971,4,55,16,24,2,0,5,0,1,0,0,389,0
MTR,4929852714,Ana Murillo,13031926,42,23,1,25,3,0,2,1,1,0,1,35,0
EIS,8346606027,David González,21102009,35,26,1,63,5,1,6,1,0,1,0,389,0
TI,4847091783,Marcela González,04032000,15,90,23,78,5,1,4,0,0,0,1,723,1
