tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9031544077,Marcela García,10072014,26,31,28,55,2,0,5,1,1,1,0,106,0
EIS,5644692061,Juan López,26091969,53,62,33,4,1,0,3,0,1,1,0,116,1
CC REC,9638975368,David Rodríguez,16031999,30,64,24,100,4,0,5,1,1,0,1,909,1
NIP,0782485267,Melissa Murillo,06031972,84,91,79,45,5,1,5,1,0,0,0,232,0
MTR,1974933406,David González,07021990,87,19,13,97,5,1,1,1,0,1,0,660,1
DCU,7038819244,María González,13111992,7,68,13,98,6,1,3,1,0,0,0,473,1
ABIS,7395793748,Melissa Rodríguez,05111968,87,93,60,21,3,1,3,1,0,0,0,158,1
DCU,8919717053,Carlos Perez,02111938,95,77,8,71,3,1,3,0,0,0,1,422,0
TI DUP,3091455628,Carlos Perez,26071992,90,79,76,83,5,1,1,0,0,1,0,962,1
CC,5567540400,Manuela Cifuentes,12091941,77,54,37,16,3,1,6,1,0,0,0,26,0
CC DIG,0216908455,Daniela Perez,09011961,19,53,60,21,6,1,3,1,1,0,1,768,0
TI,9240753940,Melissa Hurtado,19071965,74,33,19,7,2,0,2,0,0,1,1,628,0
CC REN,1347085786,Miguel Cartagena,26042008,49,59,60,79,3,0,6,1,1,1,0,824,1
ABIS,5582826472,Carlos González,15011993,34,65,22,52,5,1,3,1,1,1,1,46,0
TI,0077972010,Manuela Rodríguez,03091974,55,39,27,38,5,0,3,0,0,0,0,952,1
DCU,6734976310,David Rodríguez,12031971,96,67,100,70,3,1,2,0,1,1,1,352,0
CC REN,7370026508,Miguel Rodríguez,07041993,15,62,4,29,4,1,6,1,1,1,1,755,1
CC DIG,5341653082,Manuela Cartagena,26081962,10,56,26,44,6,0,1,1,1,0,1,568,0
CC,4956684167,Ana Perez,27062000,50,29,14,80,4,1,4,0,0,1,1,674,1
TI,9192782891,María Rodríguez,26081969,12,21,8,80,1,1,3,1,1,0,0,571,0
TI DUP,2934716268,Miguel Murillo,05021973,32,71,37,74,5,1,1,1,0,1,0,208,1
ABIS,7458836099,Sofía Hurtado,01031974,33,16,35,52,5,1,2,1,1,1,0,818,0
ANI,9517458791,Juan Perez,13051934,24,5,67,4,2,0,1,0,1,1,0,429,1
CC,4081537092,Laura Castaneda,07091969,1,85,72,12,4,1,4,0,1,0,1,306,1
HLED-WEB,1170373625,Carlos García,08071933,19,52,36,37,3,1,5,1,0,1,1,632,1
TI REC,4723148383,Sofía García,27031984,57,7,29,67,2,0,5,0,1,0,1,107,0
CC REC,7117305567,Luis Perez,11051937,86,94,1,48,5,1,2,0,1,0,1,441,1
TI,2410632228,Marcela García,09121968,15,85,22,89,2,0,1,0,0,1,1,196,0
EIS,9643836126,Gabriela García,06041990,19,1,63,51,4,0,2,0,1,1,0,846,1
EIS,2405172116,Melissa Cartagena,23041953,51,50,52,44,4,0,3,0,1,0,0,945,0
TI DUP,0262412353,Gabriela Rodríguez,05122023,24,1,47,23,1,0,4,0,1,0,0,224,0
TI REN,0543779854,Sofía Perez,11011947,46,78,33,94,3,0,6,0,1,1,1,652,0
NIP,6355841606,Miguel Hurtado,17031928,23,43,60,43,1,1,5,1,0,0,0,797,0
TI,2408805070,Juan Hurtado,01031949,46,17,77,56,3,0,1,1,1,1,0,448,0
CC REC,4014096128,Manuela Hernández,17041988,1,46,94,68,6,0,1,1,0,0,0,886,1
CC DUP,5135379526,Daniela Hernández,17081984,46,13,55,36,3,0,6,0,1,0,1,344,0
