tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1762051830,Carlos Murillo,03091948,95,48,15,93,1,1,2,0,1,1,1,732,0
EIS,4305659151,Sofía Martínez,15071970,26,76,22,18,4,0,6,0,0,1,0,663,0
HLED-WEB,1161358962,Sofía Cifuentes,17081931,63,40,23,29,4,1,2,1,0,1,0,585,1
CC REC,0589591463,Miguel Murillo,20062002,89,20,86,31,6,0,2,1,1,1,0,713,1
ANI,9096479277,Juan Perez,17051952,18,59,76,40,3,0,6,1,0,1,0,649,0
MTR,5570347371,Daniela González,01111965,93,69,1,33,2,0,2,0,1,1,0,45,0
HLED-WEB,8863029838,Carlos Perez,06081978,74,46,72,54,5,0,4,1,0,0,1,351,0
AFIS,0961377057,Laura García,23071953,48,64,100,37,4,1,3,1,0,1,0,520,0
EIS,6175294748,Laura Perez,19121991,87,64,55,4,1,0,3,0,1,1,1,448,0
SIC,2358653894,Ana Murillo,24091960,52,42,5,69,4,1,1,0,1,0,1,776,1
TI REN,8213762846,Luis Murillo,26011986,34,47,17,75,2,0,4,1,0,1,0,443,1
CC PV,8980081322,Juan Perez,02021948,13,46,50,31,4,1,2,0,1,0,0,470,1
SIC,8605595772,Carlos Rodríguez,19111930,77,37,65,31,4,0,5,0,1,0,0,25,1
HLED-WEB,8294878791,Laura Cifuentes,27031938,28,68,57,7,6,0,1,1,1,1,0,892,0
DCU,2539691802,Juan Cifuentes,02051940,33,21,97,8,1,0,3,1,1,1,1,781,0
DCU,8888857461,Ana López,21012008,91,85,85,17,2,1,1,0,0,0,1,898,0
NIP,6000284032,Luis García,22051943,74,46,30,75,5,1,4,1,0,1,1,392,1
EIS,2529443231,Gabriela Perez,21051988,24,12,48,93,4,0,5,1,1,1,1,961,1
CC REC,4346081242,María Martínez,05021973,71,33,51,51,2,1,2,1,1,1,0,75,0
AFIS,4011088874,David Rodríguez,17011971,86,44,57,21,3,1,3,0,1,1,1,736,0
CC REC,3168185393,María Martínez,26081940,77,17,84,13,2,1,6,0,0,1,0,536,1
CC DIG,1093887223,Carlos Martínez,10071962,85,48,79,19,2,1,6,1,1,0,1,824,1
AFIS,1203123116,Manuela Murillo,05091940,4,9,86,11,6,0,6,1,1,1,0,947,1
DCU,4646658804,Manuela Cifuentes,12091988,22,61,24,41,2,0,2,1,0,0,0,73,1
TI,2357309080,Melissa Martínez,12032008,55,6,79,50,3,0,2,0,0,0,0,590,0
ABIS,4817838489,Carlos Martínez,03051929,3,1,38,54,5,0,4,0,0,0,1,907,1
ABIS,9950972869,Daniela Hurtado,25062004,32,89,95,100,5,0,4,0,1,0,0,476,1
NUIP,1322937533,Daniela Hernández,24071990,23,44,91,36,5,0,5,0,1,0,0,388,0
NUIP,5088193017,Marcela Cifuentes,20041944,25,31,2,99,2,1,6,1,1,0,1,503,1
CC REC,1576764852,Carlos Martínez,28041980,90,93,30,45,2,1,6,1,0,1,0,419,0
CCT,5430924649,Luis López,28061990,62,27,34,96,3,1,4,1,0,1,0,207,1
TI PV,8090850455,Marcela Murillo,21122007,35,30,66,90,2,1,6,0,0,0,0,674,1
MTR,7448328648,Carlos Castaneda,26021942,32,79,37,92,1,0,3,1,0,1,1,464,0
NIP,0952374832,David García,11121963,13,89,75,27,4,1,4,1,1,1,1,218,1
TI,8186489894,David Martínez,26051954,39,41,52,24,6,1,4,1,1,0,0,532,0
CC REC,0982169696,Juan Cartagena,07012009,22,85,78,73,6,0,5,1,1,0,0,847,0
CC PV,5680615633,Laura Cartagena,19111995,12,53,66,69,3,0,6,0,0,0,0,464,0
HLED-WEB,1894074632,Juan Murillo,22031978,15,61,31,72,2,0,2,0,1,1,0,304,0
CCT,7589793044,Carlos Hernández,10081995,67,17,19,74,1,0,2,1,0,1,1,109,1
CC REN,3804459677,Melissa Castaneda,14111957,87,40,98,12,5,0,1,0,1,0,1,131,1
SITAC,2884599994,Laura Hernández,06081904,6,41,22,50,3,0,5,0,1,1,1,28,0
TI DUP,1187602050,Manuela García,06122007,76,87,86,18,1,1,1,0,1,0,0,546,0
SIC,2468832463,Carlos González,15062000,55,32,73,92,4,1,1,0,0,0,1,706,1
CC DUP,7383193937,Daniela Cifuentes,01111935,87,71,72,24,4,0,3,1,1,1,1,343,0
CC REN,9622407589,Ana Rodríguez,21061978,71,86,91,86,4,1,4,0,0,1,0,415,1
NUIP,7045477393,Juan Rodríguez,14081985,94,41,92,83,1,0,2,0,0,0,1,389,0
HLED-WEB,5980200844,Gabriela Hurtado,01071982,43,26,99,69,2,1,5,1,1,1,0,520,1
EIS,0119852719,María Hernández,26121980,65,16,71,47,4,1,3,0,0,1,1,957,1
CC,3302261102,Sofía Hurtado,20011945,39,67,35,68,6,0,4,1,1,1,0,412,0
AFIS,0894740776,María Hurtado,23031946,78,31,97,28,1,0,3,1,0,0,0,834,0
SITAC,5510219083,Manuela Perez,06021976,27,74,10,18,5,1,2,0,0,1,1,793,1
EIS,0732404134,Melissa Cartagena,08111973,61,9,94,24,6,1,5,1,0,0,0,32,1
ABIS,0991994211,Sofía Hernández,21011970,52,32,73,30,1,1,1,1,1,0,0,594,0
SITAC,9705354383,Juan Castaneda,03021930,42,68,92,88,2,0,4,1,1,1,1,339,0
SIC,6182251936,Juan Cartagena,05011967,64,9,19,91,4,0,4,0,1,0,0,473,0
TI REC,8912132653,Melissa López,12091962,50,95,67,37,1,0,3,1,1,1,1,825,0
TI,6911667017,Manuela Perez,09091952,17,25,93,46,5,0,3,0,0,0,0,731,1
CC DIG,2137502760,María Rodríguez,10031984,18,7,92,67,3,1,6,0,0,0,1,98,0
ANI,2400435885,Luis Hurtado,02121960,7,42,43,70,4,0,4,1,1,0,0,338,1
ABIS,4512758684,Gabriela Perez,10091960,51,65,38,40,5,1,4,0,0,1,0,114,0
TI,0318178568,Juan Hernández,15041937,70,31,46,18,5,0,4,1,1,0,0,641,1
NUIP,6126043809,Marcela López,06091938,35,14,72,95,1,0,3,0,0,1,0,914,1
CC REN,3793888565,Ana Rodríguez,10071963,65,6,46,15,3,0,2,0,1,1,1,285,1
CC DUP,2570041907,Gabriela Perez,13112009,17,49,21,46,4,0,5,0,1,0,0,381,1
CC REC,4541208359,Miguel Cifuentes,08111941,49,71,24,48,6,1,1,1,0,1,1,342,0
AFIS,7657660050,Ana Castaneda,09051956,99,27,1,45,1,0,1,1,1,1,0,790,1
ABIS,4201015485,Luis Perez,19091988,16,46,97,37,5,1,2,1,1,1,0,726,0
CC REC,9357693391,Daniela Hurtado,09041964,60,8,46,83,2,1,2,1,0,1,0,917,1
NIP,0954074169,Sofía Cartagena,28051989,28,19,63,75,2,1,3,0,0,1,0,934,0
HLED-WEB,4854243231,Sofía Castaneda,08102009,75,63,7,17,3,0,1,0,1,1,0,294,1
