tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9970385629,Manuela García,04111918,45,75,71,11,4,0,2,0,0,0,0,773,0
CCT,5380486281,Melissa López,09031995,30,95,97,21,1,1,6,0,0,1,1,441,0
HLED-WEB,6910902515,Ana Cifuentes,27012007,33,19,1,22,2,1,4,1,0,1,1,143,0
CC DIG,4598461086,Ana García,19031997,16,80,81,78,3,1,1,1,0,0,1,34,0
CC PV,2513577684,Marcela García,16121954,27,93,34,86,4,1,6,0,0,1,1,359,1
CC,9245896828,Miguel García,24082003,71,10,21,95,6,0,3,0,1,1,0,902,0
ANI,6226058205,Carlos Cartagena,14051957,84,1,82,41,4,0,6,0,0,1,1,813,0
CC PV,9397194156,Gabriela Rodríguez,26121985,32,43,17,4,5,0,4,0,1,0,0,680,1
TI PV,2508095016,Luis Perez,08091997,88,82,77,92,3,1,1,0,0,1,0,217,0
EIS,2331674064,Ana Cifuentes,07051941,19,55,96,37,4,0,5,1,1,1,0,266,1
CCT,0640491833,Carlos López,22021993,94,83,54,5,4,1,1,1,0,1,1,138,1
CC PV,5336371803,María Murillo,06081947,71,18,67,65,4,0,2,1,0,0,1,972,1
EIS,1489280923,Sofía García,09012005,40,22,7,37,3,0,2,1,1,0,1,757,1
SIC,8569660683,Daniela Hurtado,07091994,14,48,89,21,6,1,5,1,0,1,0,810,1
DCU,7089446549,Laura López,07111983,92,21,57,90,5,0,4,0,0,0,1,37,0
DCU,6141717468,Marcela Castaneda,15011939,89,15,25,2,6,1,4,1,1,0,1,613,0
ANI,3492461658,Carlos Martínez,19101952,71,10,15,8,3,0,4,0,1,0,0,776,0
DCU,0245647176,Laura Perez,07031987,93,41,52,94,1,1,4,0,1,0,1,487,0
MTR,7057040212,Sofía Hurtado,17061952,11,33,25,34,5,1,1,0,1,0,1,418,1
AFIS,7533304822,Luis Murillo,09061987,71,73,36,18,2,1,3,0,1,0,0,872,1
CC PV,1333588853,Daniela González,28101947,48,92,82,46,1,0,6,1,1,0,0,325,0
NUIP,2751435622,Laura López,23041961,25,40,20,62,3,1,6,0,1,1,0,732,0
