tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4289654379,Melissa Perez,16102022,49,68,79,65,2,1,4,0,0,0,1,289,0
EIS,6242841559,Laura Perez,10101990,74,14,65,47,6,0,3,0,1,1,1,1000,1
ANI,4004218220,Laura Hernández,19071986,47,22,48,38,4,1,2,0,1,1,0,915,1
CC,2628608856,Gabriela Perez,20121957,55,60,3,22,3,0,3,0,0,1,0,377,1
HLED-WEB,4449901760,Manuela Perez,01011944,86,84,34,58,4,0,4,0,0,1,0,427,1
DCU,1427037510,María Hernández,24031977,1,59,95,49,1,0,2,1,0,0,0,892,1
MTR,2746479339,Miguel González,13112003,45,4,62,12,4,1,6,1,1,1,0,180,0
SITAC,7180970081,Ana González,03091984,18,77,76,4,2,1,6,0,1,1,0,638,0
TI,9980804427,Daniela Hernández,23082007,58,82,67,12,6,1,4,1,1,1,1,385,1
ABIS,1685732880,Ana Castaneda,11121976,94,29,56,78,4,0,2,0,0,1,0,967,1
AFIS,3248918036,Sofía González,17111934,44,64,12,17,1,0,1,1,0,0,1,609,1
DCU,3155826120,Luis González,13091990,32,86,52,55,3,1,3,0,0,1,0,484,1
CC REN,7387866788,Sofía Castaneda,04102008,88,85,84,79,4,1,1,1,0,1,1,426,1
TI,6320248425,Ana González,20072001,72,59,51,84,1,1,3,1,1,0,0,976,1
CC DIG,9853138952,Laura González,08101978,62,24,35,100,4,0,5,1,0,1,0,572,1
ANI,6892051306,Juan Perez,13022008,66,1,30,89,5,1,2,0,0,1,1,487,1
ABIS,5881981133,Manuela Cifuentes,19011965,83,1,23,72,3,0,6,0,1,0,1,903,0
SITAC,2020796208,Manuela Castaneda,21061973,47,29,98,49,3,0,6,1,1,0,0,102,1
