tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8724937648,Marcela Perez,04031996,41,70,65,81,1,1,3,0,1,0,0,852,1
NUIP,0146538052,Luis Rodríguez,19031934,87,60,93,58,6,1,5,0,1,0,1,925,1
CC REC,2957173337,Sofía García,11081957,66,93,1,42,3,0,1,1,0,1,1,247,0
CC REC,6651163756,Laura Castaneda,22102005,99,10,84,89,1,0,2,1,1,1,1,223,0
CC PV,0024761061,Sofía González,12111963,92,66,79,13,3,1,4,0,1,0,0,547,0
TI REN,6342196025,David Castaneda,28031996,33,100,93,32,3,0,6,1,1,1,1,28,0
NIP,1746490121,María Perez,13062006,64,69,81,77,4,0,4,1,0,0,0,234,1
CC DUP,3890538344,Carlos Castaneda,25041929,32,96,4,26,6,1,5,0,1,1,1,365,0
TI DUP,5481652722,Gabriela Martínez,24081987,32,53,22,71,5,1,5,1,1,1,1,251,0
TI PV,5369908715,David Martínez,06081975,52,33,20,32,4,1,4,0,1,1,1,179,0
SITAC,0570370667,María Cartagena,03032006,57,23,71,5,4,1,3,0,0,0,1,45,0
EIS,3132499246,David Rodríguez,23021947,36,98,83,84,2,0,2,1,1,1,0,793,0
DCU,2806341199,Carlos Hurtado,03011964,56,83,10,89,1,1,4,0,0,1,1,422,0
CCT,0875895338,David Rodríguez,22101979,54,50,2,19,3,1,5,1,1,1,1,391,1
CC DIG,5629172719,Daniela Hernández,27042007,12,61,29,9,1,1,3,1,0,0,0,371,1
CC,9023860258,Manuela Hurtado,13041935,76,79,84,8,6,0,2,1,0,0,0,478,0
CC REN,0876091536,Luis Cifuentes,14041938,72,14,37,96,2,1,4,1,1,0,0,28,0
SIC,2080536611,Manuela Cartagena,08012007,87,58,30,60,6,0,1,0,1,0,1,806,1
TI DUP,9176131644,Melissa López,25071956,21,53,79,5,5,0,4,1,1,0,0,218,1
MTR,2454604482,David García,28011953,13,77,60,31,4,0,2,0,0,0,1,787,0
CC DIG,4439891781,Marcela González,19112004,29,80,68,84,2,1,3,1,1,1,1,119,0
TI DUP,5400464911,Juan Hernández,17031959,17,13,100,29,6,1,1,0,1,1,1,942,0
CC,1324577355,María Castaneda,01091939,41,26,66,89,1,0,6,0,0,1,1,775,0
CC DIG,1808222217,Sofía Perez,16081926,50,50,61,78,2,0,2,0,1,1,1,638,1
NIP,5811641880,David Perez,16021994,20,97,9,81,1,1,6,0,0,0,0,403,0
TI DUP,8812814743,Daniela Rodríguez,04071942,6,91,62,27,6,0,3,0,1,0,1,2,1
AFIS,9564133205,Marcela Cartagena,13091926,7,90,55,21,3,1,5,0,1,0,1,854,1
TI DUP,8433965765,Juan Rodríguez,21032009,1,32,63,54,1,1,1,1,1,0,1,316,0
ABIS,5502828601,Juan González,19081933,55,40,21,78,4,1,5,0,1,1,1,367,0
SITAC,7862113348,Manuela García,07041929,26,5,35,4,3,0,6,0,0,0,0,100,0
DCU,2121987335,Gabriela García,18112024,46,85,61,96,6,1,3,0,0,0,0,731,0
CC DIG,2180650387,Luis Cifuentes,17111980,24,57,18,34,4,0,4,0,0,1,1,402,0
CC,3729083230,Juan González,16021978,6,55,10,31,2,0,3,0,1,0,0,906,0
CC DUP,6217596071,Manuela González,19071977,63,45,65,65,4,1,6,0,0,0,0,510,0
CC DUP,4640889468,Sofía Perez,14051956,83,77,93,89,2,0,4,0,1,0,0,976,0
TI,4760054524,Juan Hurtado,08021969,49,73,53,77,5,1,3,0,1,1,0,197,0
ANI,9561451674,Juan Murillo,08021971,42,45,81,43,4,0,6,1,0,0,1,804,1
HLED-WEB,9772520750,David Cartagena,10021926,59,38,49,20,6,1,3,0,1,0,1,786,0
ABIS,3997567381,Manuela González,23031986,25,11,95,85,5,1,3,1,0,0,0,868,1
SIC,3627158910,Manuela Murillo,15111974,78,35,40,10,6,0,1,1,1,0,1,437,0
CC PV,2864402884,Marcela López,24021962,66,89,53,67,5,1,6,0,1,0,0,832,0
CC PV,8732017645,Daniela Castaneda,12021959,58,85,25,89,4,0,5,1,1,1,0,104,1
CC DUP,5737176422,Laura González,14021931,7,82,6,75,3,1,4,0,1,0,0,332,0
TI REC,7357659341,David Cifuentes,15121998,56,87,46,70,6,0,5,0,0,1,1,951,0
DCU,5843168527,Ana García,28101998,38,87,4,55,6,1,3,1,1,1,1,108,0
CC REN,6277144723,Luis Martínez,25081969,85,86,79,5,3,1,1,1,1,1,0,255,1
CC PV,1460769581,Gabriela Rodríguez,06031933,84,18,45,98,6,0,1,0,0,0,0,569,1
MTR,8026048452,Miguel Rodríguez,14021986,91,89,57,9,1,1,6,0,0,0,1,417,0
CC REN,2393658765,Juan García,18091958,25,22,24,27,3,1,4,0,1,0,1,701,1
MTR,4722075763,Daniela López,03012000,90,6,37,5,6,1,6,1,0,1,0,220,1
TI DUP,0188653159,Gabriela González,03071946,22,47,4,78,6,0,2,0,1,1,0,38,1
CC REN,3857190482,Gabriela Murillo,28021961,52,80,92,65,2,1,2,1,0,1,0,544,1
CC REC,7509543737,Ana Castaneda,04111975,47,53,59,61,3,0,5,1,0,0,1,442,0
ABIS,8045451576,Gabriela Cifuentes,23041954,66,21,66,4,3,0,3,0,0,1,0,951,0
CC PV,8444116316,Miguel Cifuentes,16102002,78,100,26,54,1,0,6,1,1,1,0,205,0
ABIS,1914466248,Luis Cifuentes,04041956,54,2,86,41,2,0,2,1,1,1,1,69,0
TI,9707693622,Melissa Martínez,25121965,67,56,21,66,5,1,3,1,0,1,0,923,1
NUIP,2269197395,Ana Hernández,28021952,84,18,39,67,1,0,2,0,1,0,1,100,0
TI REN,5960545958,Miguel Rodríguez,01051945,82,27,69,49,2,0,1,0,0,1,0,461,0
TI REC,6874196917,Manuela García,03101957,18,28,9,50,3,0,4,0,0,1,1,109,1
ABIS,2693690190,Marcela Hurtado,07081955,52,76,78,95,4,0,1,1,1,0,0,70,1
CC DIG,7916662190,Manuela Hernández,24081998,97,30,90,27,5,0,1,0,1,1,0,366,0
CC DUP,3584670516,Miguel Castaneda,22051972,37,8,81,51,4,1,6,1,1,0,1,354,0
MTR,4460786488,Luis García,14101999,18,67,14,39,6,1,5,1,0,1,1,806,0
SITAC,8619657569,Manuela Castaneda,02061938,48,14,27,35,3,0,4,0,0,0,0,102,0
NUIP,2267027884,Miguel Cifuentes,06081940,94,59,20,1,2,1,2,0,1,1,1,935,0
ABIS,0546997145,Marcela López,09051939,27,7,24,92,5,0,1,1,1,1,1,945,0
CC DUP,5997804010,Luis Rodríguez,04121998,82,57,23,20,4,0,6,0,0,0,0,615,0
ANI,6361495545,Miguel Cartagena,01081983,74,1,6,15,2,1,5,1,1,1,1,897,1
ANI,2421241993,Luis García,09101997,13,1,17,82,3,1,6,0,0,1,0,859,0
CC DIG,4958231351,Manuela Murillo,19091949,15,10,22,28,5,1,4,1,1,0,1,518,1
TI PV,1226112728,Manuela Cifuentes,11121967,19,98,60,84,2,0,2,0,1,0,1,336,1
SITAC,7023731343,Carlos Castaneda,24091981,72,15,10,6,2,1,6,0,1,0,0,341,0
SIC,6402584695,Manuela Murillo,10021964,65,63,91,90,5,0,1,0,1,0,0,259,0
CC REN,1417077267,Laura García,19051932,54,95,84,90,5,0,5,0,0,1,1,93,0
EIS,9008872254,Melissa Murillo,23051932,16,19,19,29,6,1,6,0,0,1,1,664,0
CC DIG,9946152473,Sofía Perez,17021986,51,63,50,55,4,1,5,1,1,1,1,558,0
TI,9356567744,Manuela Rodríguez,18051975,48,49,64,22,4,0,2,1,1,1,0,519,0
EIS,4331869499,Carlos Cifuentes,27091987,87,86,82,20,1,0,3,1,1,1,0,257,0
CC REN,6687156372,Luis García,05121998,50,17,69,72,5,0,3,1,1,1,1,708,1
CC REN,2301295700,Manuela Martínez,24081923,8,13,41,69,1,0,6,0,0,0,0,823,0
HLED-WEB,1468882927,Carlos López,11121962,99,97,89,51,5,1,6,0,0,1,1,132,0
TI DUP,9722754753,Marcela García,12071959,42,52,82,99,4,0,5,0,1,1,0,717,1
CC DUP,0724807747,Laura González,22071939,55,35,17,58,4,1,5,1,1,0,0,60,1
AFIS,1365559204,Daniela García,02071984,41,94,87,82,5,1,6,0,1,1,1,786,1
TI PV,4686786527,Melissa García,25052007,37,69,17,42,1,0,4,1,1,1,0,829,1
CC,3406033564,Sofía Hernández,13021965,55,81,45,89,4,0,6,0,1,1,0,629,0
HLED-WEB,0469864264,Gabriela Cartagena,16121971,36,54,79,91,6,0,5,0,0,0,1,153,0
TI REC,2219263446,Miguel Castaneda,09051927,69,3,24,36,4,0,1,0,0,1,1,334,1
CC,4160751211,Gabriela González,06121934,76,27,42,62,1,1,4,1,1,1,0,381,1
TI DUP,8710402343,Daniela Castaneda,25111989,70,97,65,43,1,0,6,0,0,1,0,680,0
TI DUP,1258226391,Luis Rodríguez,03051968,93,74,70,41,6,0,6,0,1,1,0,978,0
TI REN,2710241021,Laura González,03011995,10,85,46,80,1,0,4,0,1,1,0,228,1
TI DUP,5185025021,Miguel Murillo,01021953,50,85,15,18,5,0,4,0,1,0,0,369,0
SIC,3515466581,Sofía Hernández,14021995,92,54,2,81,6,0,5,0,0,1,1,924,0
CCT,1053268481,Luis González,20111927,7,41,30,34,4,0,6,0,1,0,1,349,1
SITAC,6141401518,Laura Murillo,08101954,40,67,89,20,6,1,4,0,1,1,1,238,0
CC,6814625448,David Hernández,12021976,92,40,42,63,3,1,6,0,0,0,1,971,1
NUIP,4425289554,Carlos Hurtado,21071933,66,13,41,65,4,1,4,0,1,0,1,334,1
CC DUP,1269037589,Gabriela Hurtado,12051939,53,28,10,82,1,0,6,1,1,1,0,145,0
