tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8486656474,Sofía Perez,15031969,66,80,77,66,4,1,5,1,1,0,1,494,1
AFIS,3931502730,Gabriela Rodríguez,09101947,100,63,57,1,4,1,5,0,0,0,1,437,0
ANI,6287142326,María Murillo,27071965,58,53,55,31,6,1,5,0,0,0,0,599,1
MTR,3725175169,Laura Cartagena,18121980,24,12,45,73,3,0,2,0,1,1,1,167,1
HLED-WEB,6097472394,Melissa Murillo,20011992,77,55,69,46,5,1,6,1,0,1,0,430,1
CC DUP,8479125447,Gabriela Hernández,09071946,4,22,19,97,6,1,6,1,1,0,1,347,0
CC,4276800095,Laura Cifuentes,17061932,97,11,71,74,4,0,4,1,1,0,0,948,1
SIC,8345862482,Melissa Rodríguez,09101973,88,75,30,57,2,0,5,0,0,0,1,967,1
NUIP,8178607600,Carlos Hurtado,28062005,67,67,27,80,5,0,6,1,1,0,0,256,0
SITAC,2739486961,Juan Rodríguez,13071950,49,14,68,76,1,1,3,0,0,1,1,452,1
MTR,8152734133,Sofía Murillo,06041915,8,58,74,24,4,0,6,0,0,0,1,592,1
CC REN,7114926394,Gabriela Martínez,16122002,7,35,11,78,6,0,6,0,0,1,0,759,0
EIS,0681813937,Melissa García,17111995,94,28,72,96,1,1,2,1,0,1,1,282,1
CC PV,3405241759,Luis Martínez,01081980,72,66,17,95,3,1,3,1,1,1,0,404,1
CC PV,1740073872,Gabriela Castaneda,15072007,84,87,23,57,6,0,2,0,1,1,1,622,1
EIS,0051240589,Ana González,02041952,34,69,64,40,3,1,2,1,1,0,0,783,0
AFIS,8191455781,Marcela Rodríguez,22101953,46,41,57,48,4,1,1,1,0,1,1,433,0
CC REN,6575096108,Ana Cifuentes,21091953,47,73,93,95,2,1,6,0,1,1,1,988,1
TI DUP,0262535504,Laura Murillo,12041997,30,22,84,88,6,0,1,1,1,0,0,96,1
TI DUP,2616797922,Luis Martínez,22012001,25,61,100,9,1,1,3,0,0,0,0,646,1
CC DUP,0832409802,Melissa García,06091948,89,54,79,77,1,0,3,1,1,0,1,150,0
TI,4412074838,Miguel Martínez,15031994,86,12,69,71,3,1,4,1,0,1,1,953,0
MTR,8890390024,Luis García,05071985,58,61,25,60,4,0,2,1,1,0,1,285,0
CC DUP,8875634405,Sofía García,11011938,47,55,81,16,3,1,1,0,1,1,1,883,1
HLED-WEB,8307598710,Gabriela Perez,24061961,8,88,72,100,6,1,2,1,0,1,1,543,1
TI REN,4645686521,Laura Murillo,02081966,2,53,40,63,4,1,2,0,0,1,1,517,1
CC,7264187825,Sofía González,27081989,36,20,41,37,6,0,1,0,0,1,1,105,0
TI DUP,2663559326,Melissa Martínez,03081945,39,100,48,99,5,0,6,0,1,0,0,211,0
SITAC,3824813881,Manuela López,09111937,31,29,13,21,1,1,2,0,0,0,1,999,1
CC REN,3623999145,Melissa López,18082005,1,81,8,9,3,1,5,1,1,1,1,729,0
TI,0514628870,David Hernández,13042021,66,39,57,95,2,0,6,0,1,1,0,378,0
CC PV,9214767835,Carlos Hernández,28081950,21,9,20,45,2,0,6,1,1,0,0,476,0
CCT,2750471498,Daniela Rodríguez,04101971,3,10,87,99,5,1,3,0,1,0,1,380,0
ABIS,4870943058,Ana Perez,21081994,38,32,13,40,2,1,6,0,0,0,1,835,1
HLED-WEB,8833562985,Marcela Murillo,12061975,93,13,43,91,1,0,3,0,0,1,1,322,0
ANI,4575544442,Carlos Cifuentes,07101956,50,72,82,31,1,0,6,0,0,0,1,15,1
EIS,0557353502,Juan Cartagena,25092005,88,46,91,42,1,1,1,1,1,0,1,612,1
TI PV,0138521562,Gabriela Cifuentes,04041954,55,84,89,15,3,0,5,1,1,1,0,387,0
CC REC,3267971551,David Rodríguez,03051930,81,53,91,30,4,1,4,0,1,1,1,654,0
CC DIG,2277560044,Melissa Perez,02041942,21,88,80,69,4,0,3,0,1,1,0,300,1
NUIP,3817580067,Gabriela García,15032018,70,16,30,97,4,1,2,1,0,0,0,51,0
SITAC,4947334861,Luis Castaneda,03091956,97,51,19,85,3,1,3,1,0,1,0,560,0
TI PV,5303321299,Daniela Castaneda,20071945,68,11,32,27,2,0,2,0,1,1,0,481,0
DCU,0804829179,Carlos Hernández,01021979,47,36,31,91,5,0,2,0,1,0,0,343,0
SITAC,5173927728,Juan Perez,24121987,61,57,70,67,3,1,5,1,1,0,0,772,0
AFIS,9278775541,Juan Hurtado,22041957,62,30,50,58,1,0,3,1,1,1,0,57,0
CC PV,1083107356,Gabriela González,25041930,92,77,1,95,3,0,4,1,1,0,1,814,0
CC REC,6834073505,Miguel Murillo,20021953,91,42,31,29,6,0,5,1,1,0,0,39,1
HLED-WEB,8810181969,Ana Martínez,18111939,93,3,54,50,3,1,2,1,0,1,1,457,1
CC DIG,7825472015,Manuela González,15111999,47,15,93,63,1,1,6,0,0,0,0,959,0
TI REC,7513908513,Laura González,15011990,4,60,25,24,2,0,4,0,0,1,1,513,0
TI DUP,4066824947,Carlos Hurtado,19111943,52,82,45,25,4,1,5,0,1,1,0,799,1
MTR,8214584178,David Perez,11031925,8,14,11,80,1,0,4,1,1,0,0,281,1
MTR,1093563053,Miguel Perez,10101957,88,91,53,2,6,1,5,0,0,0,1,303,0
CC REC,9052591602,Laura Castaneda,13021958,60,28,62,32,5,0,6,1,0,0,0,313,0
