tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3930531638,Ana Hurtado,01102006,46,78,67,41,1,1,5,1,1,0,0,467,1
TI REN,4160874225,David Rodríguez,07031980,54,38,28,74,1,1,2,1,1,1,1,651,0
CC REC,7021487166,Miguel Rodríguez,23051981,48,70,70,42,6,0,6,1,1,0,0,517,1
DCU,2747234667,Luis García,04021970,36,70,76,18,4,0,2,1,1,1,0,560,0
NIP,6030382076,Carlos García,06041956,31,32,22,17,4,0,1,1,0,1,1,884,1
CC PV,9519658499,María González,09091924,68,47,48,64,4,0,6,0,1,0,0,591,1
CC,6909646339,Luis Perez,28102009,45,33,13,31,1,0,1,1,1,1,1,817,1
ANI,8211515386,Juan González,08071948,61,95,47,15,6,0,5,1,0,1,0,468,1
TI,7777751483,María García,17042007,78,71,25,56,4,0,2,0,0,1,1,922,1
TI,2728744292,Miguel López,26101995,60,19,29,54,6,1,3,1,1,0,1,162,0
ABIS,9397022721,Laura Castaneda,13111998,55,56,66,34,3,1,6,1,0,0,1,372,0
CC REC,9739378569,Gabriela Hernández,26111999,31,56,70,45,1,1,4,1,0,1,0,323,0
NUIP,5561462229,Manuela Hernández,19061934,89,13,46,74,6,0,3,0,0,1,1,552,0
SIC,3911793928,María Cartagena,22011967,91,23,33,24,4,0,3,1,0,1,1,639,1
TI REC,2742275290,Laura Hurtado,14041946,17,27,41,36,5,1,1,1,0,1,0,450,1
NUIP,4088851944,Juan López,08111994,23,94,84,37,1,0,1,1,1,1,1,620,0
TI,7546703868,David Cartagena,25051990,12,92,20,74,3,0,3,0,1,1,0,226,0
HLED-WEB,2584029953,María López,11071960,91,9,32,40,2,1,5,1,1,1,0,328,0
NUIP,3716765292,David López,03061963,1,56,98,43,3,1,3,0,1,0,1,487,1
CC PV,0016205904,Marcela López,04011996,44,37,63,85,6,0,5,0,1,0,0,6,0
TI,7496306211,Juan Cifuentes,07031983,55,83,44,86,1,1,2,0,1,0,1,73,1
ABIS,2314385831,Melissa Hurtado,23012005,99,48,85,76,4,0,1,0,1,0,1,154,0
TI REN,2754897716,Luis Martínez,28041960,20,30,85,10,6,0,5,1,1,1,1,379,1
CC DUP,5249740374,Carlos Martínez,15081961,32,73,11,100,2,1,6,0,1,0,0,109,0
CC DIG,2074422810,Luis Perez,18051950,46,8,71,97,3,1,1,1,1,1,0,830,1
ABIS,5112208373,Ana Rodríguez,08121942,86,27,85,87,4,0,4,0,0,0,0,540,0
CC,0751605629,David Cartagena,18041958,92,70,28,38,1,0,5,0,0,0,0,278,0
HLED-WEB,1622708106,Miguel García,24052006,32,81,45,97,5,0,2,1,1,0,0,273,1
TI PV,0957464957,Melissa Cifuentes,25021990,41,77,3,31,4,1,5,0,1,0,0,64,1
SIC,9654939092,María Cifuentes,09051968,75,87,76,79,2,0,1,0,0,1,1,774,0
NUIP,7453595806,Ana Castaneda,03051997,58,62,22,8,4,1,5,1,0,0,0,274,1
CCT,7077448099,Ana Hurtado,07101970,70,53,96,28,2,0,3,0,1,1,0,193,0
MTR,4801048523,María Cartagena,27051959,39,74,46,28,3,1,4,1,0,1,0,452,1
CC PV,4524126176,Melissa Perez,06071989,64,40,32,30,3,0,6,0,0,1,1,221,0
CC REC,3511497587,María Hernández,05061965,4,56,78,100,6,0,3,0,1,0,1,589,0
CCT,3420141262,María Castaneda,08021935,62,25,66,91,4,0,4,0,0,0,1,606,0
CCT,6650374193,Manuela Murillo,11061976,5,95,64,31,1,0,1,0,1,1,0,688,1
CC DIG,1784049839,Sofía Perez,21081955,33,24,86,90,1,0,4,0,0,0,0,244,0
SIC,1872050168,Sofía Cartagena,21051930,24,91,2,58,4,1,6,0,1,0,1,103,1
MTR,7709576381,Daniela Murillo,01021960,48,91,30,55,2,1,1,1,1,1,1,434,1
CC REC,2969066638,Marcela García,09111968,35,60,80,31,5,0,6,0,1,1,1,492,1
CC DUP,2863706667,Gabriela Martínez,03061989,88,42,100,83,1,1,4,0,1,1,0,69,1
NUIP,4433352137,Sofía Perez,07101989,96,61,84,23,2,0,5,1,1,1,1,854,0
TI DUP,3737460310,Daniela García,11111965,69,50,65,56,5,1,2,0,0,0,0,521,0
CC REC,7980766234,Ana Castaneda,25121996,8,62,42,65,1,1,1,1,0,0,0,182,0
EIS,3041863150,María García,06042006,28,98,40,92,5,1,4,0,0,0,0,286,1
TI REC,7166963821,María Rodríguez,07091980,1,83,39,20,1,1,2,0,1,1,0,155,1
TI REC,0255267255,Juan Cartagena,22011990,49,43,44,67,1,0,1,1,0,1,0,47,0
TI REC,2066745699,María Martínez,15021979,52,8,93,40,1,1,6,1,1,0,0,465,1
ABIS,2211670459,Ana Hernández,21051989,43,86,70,29,1,0,3,1,0,0,0,544,1
DCU,7059423124,Melissa García,07021994,12,70,31,81,5,1,4,0,0,1,0,961,0
CCT,0505533531,Sofía Castaneda,03121969,29,41,58,6,5,1,3,0,1,0,1,161,0
DCU,6372816203,Juan García,15102004,14,31,8,82,1,1,6,0,1,0,0,442,1
TI DUP,8575599787,Gabriela Castaneda,16082009,25,29,71,24,4,0,2,0,1,1,0,850,0
CC PV,0097429029,María Martínez,03072000,96,7,17,29,1,0,5,1,0,1,0,331,1
EIS,7115695235,Melissa Cifuentes,27061970,9,28,71,78,2,1,2,1,1,1,0,375,1
SIC,1829158759,Juan Hurtado,06091932,33,71,11,87,1,1,5,0,1,1,1,718,0
CC PV,5746400399,David Perez,07102008,19,28,62,36,5,1,4,1,0,1,1,804,1
CC DUP,8989844276,Ana Castaneda,19091956,34,96,18,47,6,1,2,1,1,1,0,31,1
TI REN,6410287843,Daniela Hurtado,15092004,62,63,33,69,2,0,2,0,0,1,1,182,1
CC PV,9823970084,Daniela González,02082014,35,39,51,24,2,0,4,0,1,1,1,611,0
ANI,8685590778,Miguel López,28011949,66,31,21,92,1,0,3,0,0,0,1,262,0
NUIP,2803192087,Marcela Murillo,23091931,18,17,26,4,4,0,2,1,0,0,0,450,0
TI DUP,9831759094,Juan García,14031960,54,2,33,36,3,0,2,0,0,1,1,507,0
NUIP,3198392490,Luis López,26081949,29,84,62,22,2,0,5,0,1,1,1,521,1
TI,6300171049,Laura García,20051946,50,22,96,42,4,1,5,0,1,0,1,88,0
TI,2396302537,Sofía Cartagena,25031984,86,63,81,70,5,1,3,1,1,0,0,754,0
NUIP,0836623049,Ana Perez,12092003,4,59,2,89,1,0,1,0,1,1,1,818,1
CC REC,0337404634,Marcela Perez,02041974,62,98,46,94,1,1,3,1,0,0,1,197,0
CC REC,0709442132,Gabriela López,11091992,42,1,65,82,3,1,1,1,0,0,1,332,0
CC DIG,9670424417,Miguel López,08051924,58,28,36,10,4,0,3,0,0,0,0,538,1
TI REC,8323425590,María Cifuentes,08011972,40,82,3,73,2,1,4,0,1,0,1,405,1
TI REC,5322848940,Laura López,27041983,90,80,38,25,6,0,1,1,1,1,1,859,0
CC PV,5840356434,María Cartagena,21081944,92,34,12,62,3,1,4,0,1,1,1,526,1
CC DUP,3467237273,Ana Murillo,01051970,35,42,55,21,2,0,6,1,0,1,1,238,1
ABIS,3294906408,Ana López,01041994,3,81,55,43,3,0,2,1,1,0,1,993,1
EIS,8410509746,Laura Hurtado,02112004,95,3,87,73,4,1,5,0,0,1,0,758,0
TI REN,3875446309,Sofía López,22031979,42,45,34,19,2,1,3,1,1,1,1,109,0
CC DUP,7712532252,David Perez,11051989,30,66,81,6,4,1,6,1,1,0,0,644,0
HLED-WEB,1328034486,Laura Hurtado,27111940,68,38,79,25,3,0,4,0,0,1,0,292,1
DCU,9826752649,Carlos García,24022020,7,53,9,43,2,0,3,0,1,1,1,997,0
