tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3362284275,Laura Perez,03011999,69,33,58,23,2,1,5,1,0,0,1,597,0
CC DIG,9628662751,Ana Perez,05071963,69,97,68,67,3,0,4,1,0,1,1,440,0
TI REN,3090670592,Ana Murillo,03091937,70,13,30,68,1,1,3,1,1,1,1,927,0
ABIS,6875240835,Melissa González,26061960,48,71,57,83,2,1,5,1,0,0,0,579,1
HLED-WEB,6165794859,Juan Hurtado,22081931,7,87,69,12,3,1,3,0,0,1,1,261,1
TI PV,2813527085,Melissa Hernández,08121941,35,62,59,28,6,1,3,0,0,0,0,954,1
CC REN,4816287570,David López,23051998,55,17,65,5,2,0,1,1,1,0,1,662,1
NIP,7833108106,Carlos Rodríguez,22011932,2,41,82,98,4,0,3,0,0,1,0,806,1
CC,1115412175,Luis García,04021986,99,43,97,33,1,1,4,1,0,1,1,36,0
SITAC,6095622725,Carlos Murillo,23011984,55,1,70,59,4,1,3,1,1,1,1,784,0
CCT,4156502164,Daniela Perez,15081991,22,3,40,27,2,1,2,1,1,0,1,899,0
CC DIG,4625322439,Manuela Castaneda,01032006,46,21,73,57,2,0,4,1,0,0,1,652,0
AFIS,7940656269,Miguel Hurtado,26101946,30,59,90,99,2,0,1,0,0,1,1,170,1
CC DUP,4555134009,Carlos Rodríguez,28051973,50,50,48,40,4,0,1,1,0,0,1,112,0
EIS,9481930187,Manuela Rodríguez,03101959,3,8,26,92,4,0,2,1,0,0,0,364,1
CC REC,8229815757,David López,26121954,88,48,55,69,2,1,1,1,0,0,0,165,1
TI PV,1370817328,David Castaneda,17071945,71,99,55,21,3,0,6,1,0,0,1,387,1
MTR,2897989182,Carlos González,19051932,37,43,30,85,3,0,1,0,1,1,0,388,1
CC REN,2210514243,Carlos Perez,03081970,58,17,47,62,5,1,3,1,0,0,0,556,1
NUIP,0747081112,Manuela Hernández,08052000,12,52,30,37,5,0,4,1,1,0,0,766,1
EIS,3972686273,Daniela Hernández,06112007,51,55,10,45,5,0,6,0,1,0,1,985,1
AFIS,9542600171,Daniela Martínez,07041934,22,66,2,66,5,1,5,1,1,1,0,457,0
NUIP,0386283321,Juan Rodríguez,23031952,90,95,78,36,3,0,2,1,1,0,0,660,1
DCU,6958053678,Miguel Perez,09061946,57,63,21,16,3,0,3,0,0,1,0,790,0
AFIS,2177371846,Manuela Murillo,08091960,49,79,40,54,1,0,4,0,0,1,0,295,1
CC DIG,2257683275,Juan Cifuentes,07091962,52,80,54,38,2,0,4,1,1,1,1,736,1
CC PV,1086421020,Sofía Murillo,28071955,11,24,36,100,4,1,4,0,0,1,1,891,1
NUIP,1509285232,Laura Hurtado,10041960,51,43,51,5,4,0,5,1,1,0,1,735,0
TI REC,3756892431,Sofía Castaneda,21072002,96,16,19,33,2,0,5,0,0,0,1,675,0
SITAC,0318386543,Miguel Perez,22031936,92,12,33,89,3,1,6,0,1,0,0,87,0
HLED-WEB,0953070704,Melissa Murillo,17081995,63,46,49,8,3,0,2,1,0,0,1,821,0
TI REC,2487819274,Juan Castaneda,07041962,7,31,91,84,4,0,2,0,0,1,0,575,1
TI REC,7767787626,Marcela Hernández,02091925,36,4,44,52,6,1,5,0,0,0,1,15,0
AFIS,4371202823,Carlos Cifuentes,03121967,96,58,57,16,1,0,4,1,0,1,0,448,0
TI PV,2963283609,Carlos Perez,25082006,37,99,71,56,1,0,6,1,1,1,0,900,0
SIC,3486286836,Marcela Hernández,19011948,17,6,38,24,2,0,1,0,1,0,1,204,0
ABIS,4535435174,David Cifuentes,08101972,20,69,74,29,5,1,5,1,0,0,1,68,0
CC,1710162378,David Cifuentes,03061964,7,46,93,3,2,0,6,0,1,0,1,800,1
SIC,7235603224,Gabriela Castaneda,13071941,54,59,55,36,6,0,2,0,1,1,1,840,0
SIC,6868394614,Laura Cifuentes,04121975,56,32,87,12,6,1,6,0,0,0,1,55,1
TI,6738115599,Sofía Cifuentes,28011930,65,68,32,36,5,0,4,0,0,0,0,236,0
CC DIG,0206299994,Ana García,20021944,38,86,2,76,1,0,3,0,1,1,0,676,0
SITAC,2268197273,Laura Hurtado,13041934,73,35,29,60,4,1,4,0,0,0,0,892,1
AFIS,4736856719,David López,13091974,9,10,69,28,1,0,1,1,1,1,1,65,0
NUIP,6129478343,Gabriela Cartagena,10011970,61,73,23,33,5,0,2,1,0,1,1,19,1
SITAC,1073630740,Juan Martínez,11071931,90,3,17,66,5,0,3,1,0,1,1,429,0
TI REN,4345349961,Gabriela Martínez,27121952,66,15,17,25,2,0,6,1,0,1,1,703,1
NIP,3829700318,Melissa Cifuentes,14051955,95,36,24,23,4,0,2,0,1,1,0,650,1
EIS,9007031586,Gabriela Perez,07101939,40,28,11,89,1,0,4,1,0,0,1,1,0
SITAC,4172210447,Daniela Hernández,15121952,3,57,8,85,1,0,5,0,1,1,0,396,0
CC,2809184112,Manuela Martínez,17081947,42,64,56,6,2,0,2,0,0,0,0,219,0
TI DUP,5191993767,Carlos Perez,21081935,47,50,18,94,6,0,5,1,1,0,0,728,1
NUIP,2635227016,Carlos Hurtado,21031981,92,79,49,11,2,1,2,1,0,0,0,935,0
CC,0787970870,Melissa Hurtado,13061966,37,98,100,83,6,1,5,1,0,1,0,816,1
EIS,4355048489,Ana García,17121982,77,42,17,92,6,0,4,0,1,1,1,270,0
SIC,0618353531,Melissa Murillo,18091953,29,83,83,64,3,1,1,0,1,1,0,683,0
HLED-WEB,4348760442,David Hernández,04121965,67,62,84,75,4,1,5,0,0,0,1,556,0
ABIS,1000571551,Melissa Cartagena,01011936,46,88,59,61,2,0,4,0,0,1,1,891,0
NIP,4611750775,David Cifuentes,22071924,23,73,47,94,2,0,4,0,1,1,1,803,0
CC DUP,6969043066,Ana Cartagena,24031944,1,17,44,95,3,0,6,1,1,1,1,446,0
CC DIG,5010337701,Daniela Murillo,03061923,93,73,45,68,3,1,4,0,0,1,0,3,0
SITAC,8030413565,Daniela Hernández,10052009,32,67,22,50,5,0,6,0,1,1,1,356,0
CC REN,7008277902,María López,06081932,25,19,48,26,5,1,5,0,1,0,0,357,1
