tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5982113799,Gabriela Hurtado,15071914,37,40,26,34,2,0,3,1,1,0,1,971,0
TI REN,3384848420,Gabriela López,23051947,72,46,20,65,6,1,4,1,1,0,0,785,1
TI REC,9001143255,Laura Martínez,13061960,19,24,79,3,5,0,2,1,1,0,0,276,0
ABIS,9509212075,María Perez,22121975,87,82,50,21,6,0,2,1,1,1,1,183,0
CC REC,0675280941,David Perez,13101968,50,43,16,42,6,0,6,1,0,1,0,419,1
ABIS,5477003237,Ana Hernández,03042003,33,45,59,77,4,0,4,1,1,1,1,741,0
CC DUP,4172831286,Daniela Hurtado,25031973,90,35,77,98,2,0,2,1,0,0,1,686,0
TI REC,2162606682,David Hurtado,19051975,74,1,13,14,6,1,3,0,1,1,0,943,1
ABIS,2905729749,Luis García,01111991,30,16,12,28,4,0,2,0,0,1,1,156,1
HLED-WEB,7829247357,Marcela Martínez,25031953,25,78,98,78,1,0,2,1,0,0,0,756,0
TI REN,0572476716,Luis Martínez,27042019,87,85,15,12,1,0,4,1,1,0,0,348,0
MTR,7508832477,Daniela Cartagena,25031992,34,41,13,64,4,0,1,0,0,1,0,521,1
HLED-WEB,2725455549,Marcela Hernández,20081987,36,97,67,25,2,0,3,1,0,1,1,261,0
AFIS,3828330337,Sofía González,04111972,17,60,29,38,2,1,5,0,0,1,0,754,0
TI DUP,9171901161,Luis García,12091979,1,9,70,61,4,1,1,0,0,1,1,70,0
TI DUP,3614487222,Laura Cifuentes,12051987,36,51,34,48,5,0,3,0,0,1,1,410,0
CC DUP,5277755610,Marcela Martínez,27041945,14,90,43,42,6,1,5,1,1,1,1,6,1
ANI,4480501559,Luis López,08051961,38,92,9,59,4,0,2,1,1,0,1,704,0
