tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3640442837,Laura Perez,24012019,78,20,17,12,6,0,2,0,0,0,0,799,1
CC REC,7470836569,Sofía Rodríguez,05091941,48,90,87,4,5,0,6,0,1,1,0,461,0
ANI,4366301158,Luis Hernández,16111968,25,24,10,4,1,0,6,1,0,1,1,954,0
TI DUP,9795864893,Luis González,28031934,97,46,48,75,6,1,2,0,1,1,1,371,0
CCT,8492605250,Daniela García,20021934,63,85,84,35,4,1,1,0,1,0,0,567,0
TI REN,3292677212,Melissa López,11061947,39,59,62,9,2,1,3,1,1,1,0,583,0
CCT,7291810691,Marcela Cifuentes,07031960,12,20,94,34,4,1,4,0,0,1,1,482,1
MTR,5736376259,Carlos Rodríguez,23021934,1,73,41,94,5,1,5,0,1,0,1,919,1
SIC,3769268444,Carlos Murillo,18042008,66,9,97,71,1,0,5,0,1,1,0,953,1
CC PV,1962864827,Marcela Murillo,17051995,59,3,46,65,1,0,3,0,1,0,1,156,1
NIP,5512933454,Ana Murillo,20041983,28,51,96,15,2,1,6,1,1,1,0,357,0
TI DUP,4725002652,Daniela Murillo,01031966,34,68,89,99,6,1,1,1,1,0,0,394,1
EIS,3429182756,Sofía Martínez,05011962,22,91,19,98,1,1,1,1,0,1,1,34,1
NIP,5738067992,Juan García,07121957,89,65,15,80,1,1,4,1,1,1,0,706,0
EIS,9462570555,Marcela Perez,11071925,14,46,81,70,1,1,5,1,1,1,1,174,1
ABIS,3577609289,Gabriela González,07011990,39,26,37,9,1,0,5,1,1,1,1,312,0
TI DUP,7166751835,Marcela Martínez,22121964,56,45,2,99,2,0,4,0,1,1,0,997,0
CC REC,4013533805,Ana Murillo,09022006,63,15,48,84,4,0,4,0,1,1,0,969,0
TI PV,1858475104,Laura Hurtado,07052009,35,29,96,10,2,0,6,0,0,0,1,503,1
CC,2807466456,Melissa Cifuentes,20091968,4,40,67,49,1,0,2,1,1,1,1,560,1
NIP,0923732640,Miguel Cifuentes,21071959,82,6,93,46,2,1,4,0,0,0,1,92,0
SIC,7814121273,Juan Murillo,14061946,57,14,12,93,4,0,1,0,0,0,1,291,1
CC PV,8440223637,Daniela Cartagena,09071976,25,67,56,64,2,1,4,0,0,0,0,872,1
CC PV,4310073304,María Castaneda,07051944,8,3,32,67,1,0,2,0,0,0,1,164,0
ANI,5657600584,Gabriela Castaneda,24111975,96,85,43,14,3,1,3,0,0,0,0,953,1
SIC,8881307421,María Castaneda,18022009,84,61,1,42,3,1,1,0,0,1,1,604,1
NIP,0077452804,Laura Rodríguez,06021936,30,95,56,10,6,1,5,1,1,1,1,87,1
TI REN,7227175381,Luis Cifuentes,11011948,76,47,65,27,4,1,2,0,0,1,1,738,1
SITAC,8278566206,Melissa González,26062008,70,99,23,15,6,0,2,1,0,0,0,64,1
NUIP,4243960857,Ana Rodríguez,20031960,31,41,61,65,1,0,6,0,0,0,0,677,0
NIP,7395080122,Ana González,25101919,36,35,26,76,6,1,3,0,0,0,0,928,0
NUIP,8333642614,María Perez,25011942,80,7,35,24,6,1,1,1,0,0,0,570,1
CC REC,3972732562,Gabriela Hurtado,19101968,97,64,18,49,4,1,1,1,1,1,1,52,0
DCU,0470459408,Marcela Perez,26111927,96,33,20,97,2,1,6,1,0,1,1,164,0
MTR,8900770158,Ana Cartagena,03121942,43,31,34,36,2,0,2,0,1,0,0,778,0
CC DIG,9846878734,Luis Hurtado,11081947,38,87,12,4,4,1,3,1,0,1,1,991,0
CC REC,2487524271,Laura Cifuentes,19051963,53,38,63,26,5,1,3,0,1,1,1,107,0
SITAC,6118895232,Ana Cifuentes,16101955,74,80,17,60,4,1,6,1,1,0,1,391,0
SITAC,2321086868,María Rodríguez,08031990,61,63,66,52,2,1,6,0,1,0,0,655,1
TI REN,3741779893,Manuela Martínez,22041980,2,58,36,14,4,1,3,0,0,1,1,538,1
TI DUP,4631095930,Carlos Cifuentes,17112014,4,89,46,8,3,1,2,0,1,1,1,30,1
SITAC,6243422330,Carlos Perez,20061937,50,96,56,41,1,0,6,1,1,0,1,239,1
SITAC,8038367540,Laura Hurtado,19121981,61,71,68,4,1,0,2,0,1,1,0,485,1
NIP,6872698404,David Martínez,26021967,58,18,41,8,4,0,6,1,0,1,0,576,1
NUIP,6905445866,Carlos Cartagena,01021957,8,95,89,4,4,0,3,1,0,1,1,385,1
TI REC,2101226791,Sofía Hernández,20021987,51,2,73,45,6,1,3,0,1,0,1,425,0
CCT,4817314062,Gabriela Rodríguez,06061945,74,70,54,65,6,1,6,1,1,1,0,782,0
MTR,6064449916,Melissa González,07021964,20,90,84,70,4,1,2,0,1,0,1,741,0
CC DIG,6560973112,Manuela Cartagena,18022006,96,36,19,76,2,0,4,0,1,0,0,364,1
EIS,2145324143,Gabriela Cifuentes,26072008,52,80,60,95,3,1,1,1,0,0,1,966,0
CC,5314436881,Daniela Castaneda,20091941,41,2,21,90,6,1,4,1,0,1,1,624,0
CC REN,2317668254,Laura Cifuentes,20081997,1,82,70,28,3,0,3,1,1,1,0,658,0
NUIP,9824570690,Laura Hurtado,27091939,61,99,92,87,4,1,1,0,1,1,1,76,0
ABIS,4979280820,Ana Castaneda,04071952,80,32,53,87,5,1,6,1,0,1,1,771,0
CC,4447446343,Gabriela García,08071967,77,62,36,77,6,1,4,0,1,1,0,234,0
CC REN,0236028949,Luis González,07021943,68,46,59,53,1,1,5,1,0,0,1,953,1
MTR,3235174585,Luis González,25052002,25,34,23,51,3,0,6,0,1,0,1,689,0
CC DUP,5962120233,Gabriela Hernández,24071969,1,18,55,78,1,1,2,1,1,0,0,124,0
TI REC,7030225536,Carlos Hernández,28121955,62,32,87,19,6,0,6,1,1,1,0,845,1
CC DIG,6859998776,Manuela Hernández,28031983,20,76,85,80,6,0,3,0,0,0,0,513,0
CC REN,1494124754,Miguel Cartagena,11061933,48,4,19,79,3,0,5,1,1,0,1,277,1
TI PV,4885649135,Ana Perez,28121946,71,74,69,32,6,1,5,1,1,0,0,347,1
NIP,7037376765,Laura Perez,10081965,1,87,48,54,1,1,2,1,0,1,0,482,1
AFIS,1682565767,Gabriela López,20042001,32,97,1,36,1,0,4,0,0,1,1,348,1
AFIS,5103218630,María Rodríguez,13011960,94,44,12,48,5,0,5,0,0,0,0,6,0
TI DUP,7154008917,Gabriela García,28121971,18,32,56,46,2,1,2,0,1,0,1,374,0
ABIS,8934378477,Carlos Castaneda,02111980,2,2,51,16,5,0,6,1,1,1,1,470,0
EIS,5918349405,Laura Martínez,26021952,1,47,51,33,3,1,6,0,1,0,0,780,1
ABIS,0143367595,Luis Hernández,22041988,1,52,10,62,4,0,5,1,0,0,0,441,0
