tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1024006201,David López,03102020,19,69,75,61,4,0,2,0,1,0,1,399,0
CC REN,4015280138,Sofía García,09041930,16,69,81,38,2,0,5,0,0,0,0,586,1
NUIP,2071034502,Carlos Murillo,16061999,100,39,23,72,3,1,3,1,1,1,1,850,0
TI REN,7210114850,Carlos Hurtado,27051989,23,50,70,49,3,0,1,1,0,0,0,295,1
TI REC,2816277166,Luis Cartagena,17111995,66,90,94,7,1,0,1,0,0,1,0,819,1
NIP,3517868713,Sofía González,20062000,90,12,43,98,5,0,2,0,0,1,1,693,0
TI,8445395186,David Cartagena,21061992,25,37,34,62,2,0,3,0,0,1,0,969,1
EIS,5414451048,Carlos Cartagena,25051966,79,13,79,33,5,0,1,0,1,1,1,686,1
HLED-WEB,1494047109,David Castaneda,09061965,50,81,24,12,4,1,3,0,0,1,0,5,1
CC,9452487510,Gabriela Hurtado,08011979,94,93,54,30,4,0,1,0,0,0,1,531,0
CCT,9836158928,Sofía González,07081954,61,14,99,96,6,0,1,1,1,0,1,111,1
TI REN,7914639923,Juan Hurtado,24071959,78,85,13,88,4,1,2,1,1,1,1,932,1
TI REC,4762454642,Luis Cartagena,08062002,5,4,66,83,3,0,2,1,0,1,0,368,1
TI,3094459871,Luis Hurtado,11061945,79,41,52,64,4,1,2,0,0,1,1,33,1
NIP,3135658019,Laura Cifuentes,04051994,14,86,71,72,3,1,5,0,0,1,1,649,0
HLED-WEB,6953361293,Marcela Perez,01081926,46,17,100,22,5,0,2,0,1,0,0,26,0
CC DIG,8881412215,Ana Castaneda,02061940,12,81,58,55,5,1,2,0,1,0,0,498,1
TI DUP,4773503693,Ana López,25091954,76,27,48,5,1,1,1,1,0,1,1,856,1
CC DIG,7840187051,María Cartagena,19061990,53,81,71,34,3,1,5,1,0,1,1,706,0
TI PV,2908302383,Laura González,22032006,95,17,66,21,1,1,5,0,0,0,0,453,1
TI,4445779330,Carlos Rodríguez,09061981,61,74,74,65,6,0,2,1,0,0,1,14,0
HLED-WEB,5091670534,María Hernández,24031948,16,65,77,85,3,0,1,0,1,1,1,586,0
CCT,2228437521,María Castaneda,08101978,50,32,56,48,2,0,3,1,0,0,1,876,0
CC,7577809894,Melissa Hurtado,23071928,32,51,68,15,3,1,4,0,0,0,0,869,0
TI DUP,1040923210,Melissa Cartagena,18091957,76,61,72,82,3,0,5,0,0,1,1,841,1
SIC,3781632590,Manuela Hurtado,03091999,92,42,38,18,2,1,6,0,1,0,1,778,0
CC REC,1533563689,Carlos Perez,05091945,85,26,99,57,2,0,4,1,0,1,0,91,0
TI REN,5191769947,Manuela Perez,26041967,76,54,47,58,2,1,6,0,1,1,0,900,1
AFIS,0912766341,María Cartagena,28051991,11,60,74,89,6,0,2,0,1,0,0,500,0
EIS,8502712231,María González,21051995,11,30,62,67,4,0,6,1,1,1,1,760,0
TI REN,1948153004,Marcela González,01071925,6,76,40,61,3,1,4,1,1,0,1,390,1
CC REC,2738619836,Laura Cartagena,16071999,64,45,82,90,4,1,1,0,1,1,0,115,0
TI,7148144904,Miguel Cifuentes,16051932,33,96,83,28,1,1,3,1,0,0,1,681,0
NUIP,9325989943,Ana González,14041983,41,40,71,77,1,1,2,1,1,1,1,307,0
EIS,0678091470,Gabriela Hernández,08081930,42,75,57,49,6,1,4,0,0,1,1,395,0
ABIS,6517277905,Juan Murillo,15081926,88,74,77,29,4,1,5,1,0,0,0,247,0
CC DIG,8902051651,Juan Murillo,13101942,24,48,77,8,5,1,3,0,1,0,1,644,0
