tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9731784498,Sofía González,06081961,67,27,54,11,6,0,4,0,1,1,0,520,0
NIP,7071591952,Marcela Rodríguez,27051962,90,25,26,52,6,1,4,0,1,1,0,684,0
CC DUP,9875944803,María Perez,11011939,16,5,28,19,2,0,3,0,0,0,0,935,1
TI REN,0357537673,Manuela Martínez,22081966,14,100,64,24,6,0,5,1,1,1,0,621,0
ABIS,1510784063,Melissa Castaneda,06021944,64,71,26,47,3,0,4,0,1,1,1,133,0
CC REN,5732475811,Carlos Perez,17041971,85,49,61,46,2,0,1,1,0,1,0,246,1
CC DIG,8541859488,Manuela Castaneda,14121968,99,2,83,61,6,1,6,1,1,1,1,306,1
TI REC,0865395644,Juan Cifuentes,04041938,51,13,7,97,2,1,4,0,1,1,0,715,0
MTR,8290819549,Daniela Cartagena,17081973,98,54,74,31,4,1,6,0,1,1,0,661,0
ABIS,5859649376,Luis García,17111969,44,32,52,67,3,0,4,0,1,1,1,642,0
DCU,2363000499,Ana Perez,21111966,40,67,57,27,5,1,2,1,1,0,1,322,1
CC DIG,7328566685,Gabriela Martínez,12051973,92,14,57,81,1,0,4,1,0,1,0,610,0
CC DUP,0144509355,Gabriela Castaneda,13051995,94,59,43,61,6,1,2,0,0,0,0,375,0
MTR,9437590275,Miguel Murillo,05011970,59,87,1,68,1,1,6,1,1,1,0,289,1
ANI,6512039787,María López,26071957,60,14,73,26,1,1,1,0,1,1,0,901,0
CC DIG,0170092248,Ana Rodríguez,20091978,13,73,78,43,5,0,4,1,1,1,1,202,0
TI,6471928750,Carlos Hurtado,07112002,64,83,14,71,3,1,4,1,1,1,0,95,1
TI REN,5207280769,Juan Murillo,16021961,69,69,98,96,3,1,4,0,1,1,0,259,1
EIS,2263270946,Ana López,06061985,12,35,74,22,2,0,5,0,1,0,0,854,0
TI,8650346055,Luis Rodríguez,12121988,73,66,42,43,3,1,5,0,1,1,1,204,1
CC DUP,8260850778,Daniela Cifuentes,14101914,95,89,40,7,5,0,3,0,0,1,0,81,1
