tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0053867198,María Castaneda,10081939,94,21,2,100,4,1,4,1,0,1,1,414,1
EIS,7923914945,Miguel Castaneda,17021936,82,48,90,3,2,1,1,1,0,1,0,890,0
SIC,9809359585,Laura López,13071946,17,49,99,67,4,1,6,0,0,0,1,48,0
MTR,3599969799,Juan Perez,18071989,96,9,92,73,1,1,2,1,1,0,0,360,0
TI REC,5614663992,Juan Cartagena,19071966,33,92,80,31,5,0,6,0,0,1,0,429,0
DCU,3042315416,David Cartagena,12021954,90,71,49,4,4,1,1,1,1,1,0,814,0
AFIS,2415330803,María Hurtado,08121926,91,6,71,37,3,0,1,0,1,0,1,698,0
SITAC,3403790860,Sofía Hernández,02091961,20,7,58,61,5,0,3,0,0,0,0,74,1
CC REC,4714765648,Ana Perez,25121939,11,61,99,55,1,1,4,1,1,1,1,488,0
TI,6367304305,Manuela Cartagena,26121935,68,65,8,63,5,1,4,0,1,1,0,551,1
CC,0237290465,Laura Cartagena,14041969,88,45,75,18,4,1,6,0,1,1,0,877,0
TI REC,5014706866,Carlos Castaneda,20041963,60,73,38,96,6,1,3,1,1,0,0,189,0
ABIS,1841869459,Miguel Hurtado,25111999,59,15,11,51,1,1,4,1,1,1,1,874,0
CC REN,3247363608,Marcela Hurtado,12071944,18,79,54,71,5,1,6,1,1,0,1,700,1
MTR,2213855136,Carlos Murillo,25031986,76,55,44,9,6,0,1,1,1,1,1,123,0
TI DUP,2301213802,Manuela Cartagena,07031977,20,56,36,7,2,0,1,1,1,0,0,314,0
DCU,9082617323,Sofía Murillo,27012005,38,5,79,6,1,1,2,0,1,0,0,134,0
CC DUP,3319807447,Luis López,28031942,79,22,38,20,3,1,2,1,1,1,1,5,1
