tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3169194840,Gabriela González,10091936,77,38,85,17,4,1,6,0,1,1,1,481,1
CCT,7758335107,Ana Hernández,25031943,68,95,81,32,4,0,6,1,1,1,0,293,1
ANI,1437026297,David García,21121974,26,8,44,7,4,0,5,0,0,0,1,905,0
CC,1037173741,Luis López,14061928,47,38,25,1,6,1,6,0,1,1,1,599,1
CC DUP,8621373531,Melissa Murillo,10091968,64,49,42,18,3,0,6,1,1,1,1,544,1
CC REN,5627007817,David González,16111996,30,84,32,10,4,1,2,1,1,0,1,241,1
NUIP,6793665215,Miguel Cartagena,26011981,52,36,3,79,4,1,6,1,1,0,1,694,1
TI DUP,6006518074,Juan Rodríguez,11081961,21,32,41,75,4,0,1,0,0,1,1,258,0
DCU,8914308640,María Cifuentes,26121943,82,13,52,78,6,1,1,0,1,0,0,814,0
SIC,6956932879,Gabriela Hurtado,25041945,73,84,83,66,2,1,1,1,0,0,0,406,1
MTR,1865180791,Melissa López,13041973,34,62,45,48,4,0,1,1,1,1,1,767,1
CC REN,6714250348,Laura Perez,06041961,79,61,83,79,1,1,2,1,0,0,0,696,0
TI REC,8264420065,Melissa Castaneda,25042003,86,33,50,28,6,1,1,0,1,1,1,916,1
AFIS,9339251197,Laura López,05081933,83,60,61,82,2,0,1,0,1,0,0,458,1
NUIP,8305430072,Ana Rodríguez,16011936,17,95,3,89,2,0,6,1,0,1,0,411,0
SITAC,3633592983,Laura Cifuentes,18071995,23,11,24,60,2,1,2,1,0,1,0,487,0
CC PV,8198248186,Sofía López,04041934,50,54,64,7,5,1,5,1,0,0,1,566,0
HLED-WEB,3182481517,Juan Cartagena,23051978,49,47,24,16,4,0,3,0,0,0,0,131,0
ANI,6925340956,Marcela Rodríguez,09111975,22,38,31,56,3,1,3,1,0,1,0,570,0
CC DUP,1501362309,Daniela Perez,09011966,73,21,72,100,6,1,4,1,1,0,1,188,0
EIS,1116684689,Sofía Cartagena,24051946,72,59,12,26,6,1,2,1,1,1,1,22,1
TI,9929571171,David Cartagena,20061956,23,85,48,71,3,1,3,0,0,1,1,140,0
DCU,7213931186,Marcela Martínez,17071967,65,49,31,97,3,1,2,1,1,1,0,953,1
ANI,8985716305,Carlos Murillo,05091950,59,100,93,59,5,1,4,0,1,1,1,908,1
NUIP,5435557611,Daniela Hernández,16011948,16,34,47,29,4,0,2,1,0,1,1,747,1
CC REN,1109396730,María Cifuentes,25111949,98,37,47,23,6,0,6,0,1,0,0,809,1
CC PV,2651788107,María Cartagena,20121994,99,97,55,71,4,1,3,1,1,0,0,575,1
TI REC,6466149713,Juan Hurtado,22101933,22,100,55,80,6,1,4,0,1,0,1,755,1
