tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6930378202,Gabriela Castaneda,21101999,74,55,1,20,3,1,1,0,1,1,0,707,1
CC PV,5140701152,David López,05111931,60,6,82,46,1,0,1,1,0,0,0,437,1
CC REN,8288408807,Carlos Hernández,03111974,75,70,29,21,3,0,4,0,1,1,1,598,1
CC REN,0085144765,Carlos Hurtado,14051924,16,8,97,83,4,0,6,1,0,1,0,890,1
NIP,3294092211,Sofía Hurtado,20051981,52,30,58,80,4,1,2,0,0,1,1,266,0
CC,6390191714,Sofía Cifuentes,15051928,74,100,10,21,4,1,5,0,1,1,1,140,0
TI DUP,5613058494,Marcela González,22012006,85,76,13,86,5,1,5,1,0,0,0,542,1
ABIS,4210926867,Luis Castaneda,24051947,25,74,50,89,2,0,4,1,1,1,1,729,0
TI DUP,5558889833,Sofía Martínez,18051926,90,23,42,35,6,0,1,0,0,0,0,8,1
CC,0971752397,Carlos Hernández,19061959,44,97,16,25,2,0,3,1,0,1,1,638,1
ANI,9508815827,Juan Castaneda,09091928,11,37,7,46,3,0,6,1,1,0,0,913,0
ANI,9816128504,Luis Cifuentes,19031971,100,34,24,43,3,1,1,1,0,0,1,353,1
TI DUP,8870178346,Gabriela Murillo,18011973,2,95,40,49,3,1,1,0,1,1,1,822,0
CC REN,6721759787,David López,16031935,35,74,13,46,4,1,4,0,0,1,1,675,0
CCT,1474991448,Carlos Castaneda,12081946,33,21,8,18,2,1,6,0,0,1,1,860,0
CCT,4077157168,María Cifuentes,13101977,22,84,45,68,1,0,4,1,1,1,0,425,1
MTR,8984658310,Ana Perez,11091981,100,61,9,38,6,0,2,1,0,0,1,227,1
TI REN,4932240615,Melissa Martínez,04111979,79,44,44,76,6,0,3,1,0,1,1,277,0
TI DUP,7155079700,María Murillo,27051960,1,59,34,65,2,1,6,1,0,1,1,611,1
TI,0694993091,Marcela Cifuentes,19031954,13,30,46,83,1,1,5,0,1,1,1,785,1
CC,6776411507,Sofía Murillo,23111931,29,96,34,62,3,1,4,1,0,1,1,767,1
CC REC,0021309980,Sofía Rodríguez,21081988,81,5,96,44,4,0,5,0,1,0,0,962,1
AFIS,1961863401,Daniela Hurtado,08021988,17,5,47,39,2,1,4,0,0,0,0,652,0
EIS,9101316681,Juan Hurtado,18021930,18,94,58,38,3,1,2,1,1,0,1,49,0
CC REC,8035898939,Luis Rodríguez,03081925,78,26,52,40,4,0,5,0,1,1,1,326,0
TI REC,8680024436,Daniela Cartagena,18061982,15,80,3,94,2,1,1,1,1,0,1,241,0
CCT,4008756360,Gabriela García,09051949,86,5,36,88,2,0,6,1,1,0,1,480,0
CC REN,2340667217,Melissa Cartagena,19101938,43,75,7,56,6,0,2,0,1,1,1,707,1
NIP,0061755578,David Cifuentes,14031940,3,68,55,24,1,1,1,1,1,0,0,395,0
HLED-WEB,1925904285,Sofía Castaneda,22021943,16,92,65,28,6,1,2,1,0,0,0,483,0
ANI,5903049728,Daniela López,23031960,66,42,83,64,6,0,6,1,1,0,1,577,1
CC PV,7068035378,Ana Cartagena,17042003,8,42,13,63,5,0,1,1,0,1,0,282,1
CC,4247110074,Carlos Hurtado,14081965,14,59,29,30,2,0,5,0,0,1,0,908,0
CC,7025932599,Luis Martínez,24102009,18,54,75,30,5,0,2,1,0,0,1,386,1
MTR,5535913654,Ana Hurtado,26061962,98,40,89,86,3,1,2,0,1,0,0,376,1
TI PV,4667309415,María Hurtado,20122003,93,65,59,75,2,1,1,1,0,1,1,259,0
CC DIG,8210425525,Luis Rodríguez,18111980,70,83,87,91,2,1,1,0,0,1,0,20,0
CC DUP,9577244295,Marcela Martínez,27031949,38,89,59,96,4,1,6,1,1,1,0,990,0
AFIS,8032971599,Carlos Perez,10121930,77,1,54,52,5,1,5,0,0,1,1,638,0
TI DUP,4273484884,Laura Rodríguez,25051988,67,52,99,22,5,0,6,0,0,0,0,464,1
ABIS,0759386962,Miguel Martínez,10121998,49,83,10,27,4,1,3,1,1,0,1,561,0
CC DIG,5781035743,Luis Castaneda,21041995,33,88,13,37,6,0,6,0,0,1,1,123,1
SITAC,0403139338,Laura Hurtado,02091941,69,91,19,14,3,0,1,1,1,0,1,965,0
EIS,4962213820,Carlos Castaneda,20072007,98,69,77,67,5,1,2,0,1,1,0,21,0
DCU,8264547372,David López,01021948,66,97,16,55,4,0,1,1,0,1,0,418,1
CC PV,8786406888,Miguel Murillo,07121987,17,12,95,39,5,1,1,1,1,1,0,152,0
TI DUP,5789227929,María Murillo,20061994,17,68,54,3,6,1,6,1,1,0,1,131,0
CC DIG,2537729659,Daniela Hurtado,06101925,46,70,7,10,5,0,6,0,1,1,1,611,1
ANI,8063156699,Carlos Castaneda,22081939,54,42,62,40,6,1,3,1,0,0,0,332,0
TI PV,9658957963,María López,16112002,23,92,97,47,1,1,2,1,1,0,0,146,0
CCT,2531604919,Ana López,17082013,69,81,65,90,3,0,3,0,0,1,1,122,1
