tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7373218304,Ana Rodríguez,22011925,94,7,72,40,4,1,6,0,0,1,1,722,1
CC DIG,1720819119,Daniela González,11082005,78,65,6,9,2,1,5,0,1,0,1,535,1
TI REC,3636051000,Daniela Cartagena,15081947,39,58,58,94,4,0,3,1,1,0,0,865,1
TI,4619926156,Marcela López,16031936,42,53,7,33,1,0,4,1,0,0,1,213,0
TI DUP,6364158222,Gabriela Castaneda,03121939,47,91,9,38,1,0,1,1,1,0,1,471,0
CC DIG,2704178845,Laura Murillo,23011993,33,2,29,47,6,0,2,1,1,1,1,62,1
ANI,3271266288,Manuela Martínez,09032000,16,69,8,80,2,1,6,0,1,0,0,327,0
NIP,9397546014,Luis López,09071981,66,65,66,83,3,0,4,1,1,1,1,454,1
ABIS,9920715374,Melissa Murillo,04041971,43,31,46,85,2,1,3,0,1,0,1,629,0
TI PV,1479719239,Marcela López,21091924,98,38,44,90,6,1,2,0,0,1,1,307,0
CCT,7604064974,Melissa Cartagena,20071989,74,10,9,93,4,0,2,0,0,0,0,667,0
NIP,6178999624,María Martínez,28091997,98,32,71,85,2,0,6,0,1,0,1,826,1
CC DUP,6772323524,David Cifuentes,15101983,45,42,70,71,5,1,3,1,0,0,0,447,0
ABIS,4561530304,Daniela Castaneda,01111991,42,32,92,23,2,1,1,1,1,1,1,151,1
CC PV,6335284847,David Hurtado,06031935,100,79,33,19,6,1,3,1,0,0,0,111,0
EIS,4095527356,Ana Hernández,08021998,16,16,22,68,2,1,6,1,1,0,1,207,0
CC PV,0777183999,David Hurtado,07061926,96,18,80,32,4,0,2,0,1,1,0,888,0
AFIS,9218683221,Gabriela López,13011997,10,91,44,18,6,1,6,0,1,1,1,278,0
DCU,3861799681,Melissa Cartagena,18081962,90,93,75,36,3,0,4,1,1,0,0,565,1
TI DUP,8108438681,Laura Castaneda,26021981,58,26,91,83,2,0,1,1,1,0,1,350,1
SIC,9156524107,Carlos Hurtado,22121950,65,52,66,40,1,0,1,0,0,1,0,511,1
CC DUP,6766273158,Daniela García,28031953,76,95,4,23,2,1,3,1,0,1,0,204,0
NUIP,5571830237,Gabriela García,23041968,71,24,19,2,1,0,6,1,1,1,1,708,0
CC,9822866265,Carlos Hurtado,09011989,17,1,62,82,5,0,4,0,0,1,0,718,1
TI PV,4086276610,Manuela Rodríguez,16011966,92,27,66,18,2,0,1,1,0,1,0,511,1
NUIP,3322210357,Juan Castaneda,04071985,93,20,2,71,3,1,6,0,1,1,1,73,0
CC,6661224856,Manuela Perez,19062006,54,76,44,49,4,1,5,1,1,1,1,984,1
TI DUP,1313306064,María Martínez,04011998,7,93,69,51,1,0,6,0,1,1,1,198,1
NIP,2056820206,David Castaneda,12031996,55,26,30,64,5,0,6,1,1,1,1,250,0
CC DIG,9118173299,Ana Castaneda,28021985,7,93,72,36,5,0,3,1,0,1,1,816,0
DCU,2924982708,Marcela Cifuentes,25031958,39,26,9,29,2,1,6,0,0,1,1,902,0
CC REN,5934006103,Laura Martínez,17091972,42,52,18,67,6,0,4,1,0,1,1,507,0
CC REN,9315973016,Luis Hernández,18091929,27,82,17,34,5,0,4,1,0,0,1,985,1
ABIS,3472697026,Daniela Cifuentes,12072006,74,91,4,94,1,0,5,0,1,1,1,611,0
CC,5517996436,Laura Perez,11101982,7,19,85,72,2,0,4,1,0,0,1,425,1
SIC,1628939070,Sofía Martínez,26051925,90,43,75,63,3,1,3,0,1,1,1,713,0
EIS,4910503340,María Cartagena,09061969,93,21,24,31,3,0,4,0,1,1,1,28,0
ABIS,5863897941,Laura García,11041994,6,33,16,7,3,0,1,1,1,1,0,546,0
CC PV,4031567387,Carlos Perez,01011980,10,12,96,96,1,0,5,0,0,1,0,100,0
TI REC,8268271355,Carlos González,16121963,11,83,60,25,4,1,3,1,0,1,1,485,0
CC REN,3304024186,Juan Rodríguez,24011957,21,91,98,50,3,1,2,0,0,0,0,713,1
TI DUP,7133664297,Laura Cartagena,07071999,28,29,23,78,2,0,5,1,1,1,0,641,0
DCU,5305473668,Sofía Castaneda,19081997,28,98,35,30,3,0,4,1,1,0,1,469,1
CC DUP,1061000911,Gabriela Hurtado,08041957,43,94,71,58,1,0,1,1,0,1,1,752,1
CC REN,3728730483,Sofía López,13061948,90,86,27,97,3,1,1,1,0,0,1,987,1
CC,4195840932,Manuela Cartagena,11081963,21,94,4,12,1,1,5,1,0,1,0,760,1
ABIS,7956071756,Luis Murillo,14061988,36,5,4,50,2,1,4,1,1,0,1,699,1
MTR,7311610302,Juan Martínez,06081981,75,57,50,16,3,1,1,1,1,1,0,431,1
SITAC,9762106384,Carlos García,22041954,74,11,71,43,5,0,4,1,1,1,0,832,1
EIS,0983280303,María Cifuentes,12091940,29,36,99,68,6,0,1,1,0,1,0,237,1
CCT,1540262548,Laura Hernández,25071976,48,37,50,94,2,0,1,1,1,1,0,868,1
CC,8847940344,Carlos Cifuentes,28051926,28,39,17,13,4,0,5,1,0,1,0,871,1
CC REC,3608701162,Laura González,09111995,54,44,23,25,2,0,1,1,0,0,0,62,1
TI REN,5744090062,David Murillo,07021973,43,81,94,48,2,0,4,0,0,1,1,582,0
CC REN,1635699760,Manuela López,06081984,79,61,87,95,1,0,6,0,0,0,1,101,1
TI REC,3169916108,David Rodríguez,08101991,95,28,70,95,2,0,1,0,1,1,1,381,1
TI DUP,7902408808,Juan Rodríguez,03071955,34,9,79,17,4,1,6,1,1,1,1,708,0
TI REC,0641427136,Carlos López,26071953,51,9,2,65,5,0,6,0,0,0,0,426,0
NIP,6496002409,Juan Murillo,18072008,100,69,24,83,6,1,5,0,1,1,1,191,0
AFIS,9701731032,Marcela Hernández,14102006,98,6,16,44,2,1,6,0,1,1,0,51,1
NIP,1721485038,David Martínez,20061997,50,21,55,23,3,1,6,0,1,0,1,241,0
CC DUP,5866106276,Ana Perez,27111927,57,37,75,13,1,1,3,0,1,0,1,726,1
