tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4343958266,Carlos Castaneda,19011943,43,10,26,49,5,1,4,1,0,1,1,510,1
SIC,9236223745,Ana García,11081935,78,74,10,9,5,1,2,0,1,1,0,214,1
NIP,4136910670,Gabriela Hernández,10071997,2,68,58,43,2,0,4,1,1,1,1,688,1
SIC,7826673711,Juan Hurtado,17041929,8,20,49,82,5,0,6,0,0,0,1,25,1
MTR,8911648890,Gabriela Murillo,07061950,100,4,70,58,2,1,3,0,1,0,0,369,1
CC,2061289222,Miguel Martínez,06042007,9,88,49,15,4,0,6,1,1,0,0,667,0
CC REN,4651780108,Marcela García,21071952,60,59,76,70,4,0,2,1,1,1,1,58,0
AFIS,9478768177,Manuela Perez,14091959,1,58,51,10,4,1,6,0,1,1,1,707,1
DCU,1153292766,Melissa Cartagena,01051941,33,18,89,97,1,1,5,1,1,1,0,619,1
CC DIG,6591009273,Luis González,25071939,9,91,83,9,4,1,6,0,1,1,1,278,1
AFIS,2985043092,Sofía Castaneda,17012009,77,76,10,1,6,1,6,0,0,1,1,381,1
CC REN,3329966740,Gabriela Cifuentes,05091983,91,53,37,7,2,1,5,1,0,1,0,567,1
CC DUP,9416467620,Juan Rodríguez,03101976,51,44,74,21,2,0,5,1,1,1,1,107,1
CC REC,8196554778,Ana Hernández,24081931,51,12,17,21,3,1,4,0,1,0,1,122,1
ANI,5919202470,Manuela Perez,26062008,98,60,90,45,1,0,5,1,1,0,0,134,1
TI REC,0764257692,Miguel Hernández,24122008,72,18,22,65,3,1,4,0,0,0,0,609,0
CC REC,3291109878,Ana Castaneda,16041982,72,37,39,17,2,1,5,0,1,1,0,37,1
HLED-WEB,2317055385,Sofía López,05011939,38,16,3,50,4,0,6,0,0,1,0,613,1
CC,3105921355,Marcela Murillo,16081952,66,19,63,82,2,1,1,1,1,1,0,64,1
TI DUP,1157988443,Juan Castaneda,09061965,13,75,22,39,1,0,1,1,1,0,1,976,0
AFIS,8907037434,Sofía Cifuentes,15111928,100,65,24,13,5,0,4,1,1,0,1,23,0
ANI,0331570620,Marcela Hernández,17051945,23,29,72,61,5,1,1,1,0,1,0,347,1
TI DUP,0953508239,Ana Murillo,12041944,100,78,53,93,5,0,4,1,1,0,0,877,0
TI REC,9553124979,Laura López,09061958,67,24,60,56,6,1,3,1,0,1,0,444,0
EIS,0631281066,Carlos Martínez,22091997,3,36,95,44,1,0,4,0,0,1,0,96,1
CC REN,1433977710,Carlos Hernández,12041931,47,25,59,64,2,0,2,1,1,1,0,633,1
CC PV,1579305922,Laura González,11062000,59,1,12,58,4,0,6,1,0,0,0,151,1
ABIS,6006561246,Gabriela Rodríguez,11092008,100,33,29,51,4,1,3,1,0,0,0,317,0
SITAC,8743793234,Marcela Hernández,18071944,68,33,30,3,3,1,2,1,1,1,0,375,1
SITAC,0696621457,María Martínez,03051966,45,34,14,97,2,0,6,0,1,1,0,989,0
AFIS,3005863915,Miguel González,14022022,60,84,76,38,4,1,5,0,1,1,0,476,0
MTR,3643258102,Marcela González,06071929,32,91,68,72,1,0,2,0,0,1,0,285,1
ANI,5450093226,Manuela Perez,01051973,32,58,53,94,4,1,1,0,0,1,1,916,1
TI REC,9612020029,Melissa Rodríguez,03041940,30,96,57,77,2,0,2,0,1,0,0,626,1
NIP,4383046603,Juan Castaneda,19071938,49,21,6,94,3,0,4,0,1,0,1,280,0
MTR,3284601254,Laura Cartagena,28072005,3,41,61,89,1,0,5,1,1,0,1,231,0
TI REN,1181206302,Ana Cartagena,19121938,14,87,82,90,5,1,2,0,1,1,0,477,0
CCT,1753643221,Sofía Cartagena,26011950,74,85,25,48,2,0,3,0,0,0,0,569,1
NIP,9156167021,Gabriela González,11101927,15,48,77,94,6,0,2,0,1,1,1,258,1
NIP,5617265841,Ana Murillo,17101945,4,72,52,87,3,1,2,0,0,1,0,800,0
TI REC,4616572493,David González,06031978,28,74,50,59,5,1,2,1,1,0,1,775,0
CCT,1164008104,Manuela Hernández,10051943,52,52,59,52,3,1,1,0,1,1,1,506,0
CC DUP,0896039432,Juan Perez,20041958,58,87,55,30,3,1,4,0,1,1,0,805,1
TI REN,2817565000,Gabriela López,19111973,92,27,41,69,1,0,2,0,1,1,0,514,0
NIP,2521589890,Ana Castaneda,14021941,15,30,47,19,6,1,3,1,0,0,1,246,0
TI,8972646848,Sofía García,14041992,33,80,65,77,3,0,5,0,0,0,1,664,0
CC DUP,1418025857,Juan Cifuentes,22071950,90,48,3,68,3,0,3,1,1,1,1,896,1
SITAC,9168135728,Manuela Rodríguez,02021934,60,5,21,30,2,0,3,0,1,1,0,938,0
MTR,2432032336,Melissa Cartagena,17091946,92,21,60,66,6,0,2,0,1,0,1,908,1
NIP,1314851158,Luis Martínez,28081947,83,74,92,64,4,1,6,0,0,1,0,771,0
TI REN,9568548450,Carlos Martínez,24101934,66,72,85,9,5,1,6,0,1,0,0,877,0
SITAC,7325922473,Juan García,20081982,83,41,43,90,2,1,5,1,1,0,1,958,0
