tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6572088030,David Rodríguez,01031963,10,24,38,11,2,0,2,0,1,0,1,578,1
EIS,4280723665,Juan Cartagena,10021998,6,25,10,7,4,1,1,0,0,0,0,981,0
CC PV,0036748281,Gabriela Hernández,12051980,41,31,6,42,1,1,2,0,1,0,0,344,0
CC PV,5378642865,María Perez,18111927,45,47,57,98,2,1,4,0,0,1,1,76,1
MTR,8883073893,Ana López,25111948,46,17,11,59,3,0,5,1,0,1,0,187,1
CCT,9936380952,David García,23031942,9,79,78,59,4,1,1,1,0,0,1,325,1
CC PV,6841436650,Daniela Hurtado,10071956,75,87,91,5,4,0,5,0,1,1,0,939,0
CC REC,2080085192,Manuela Perez,11081951,3,31,91,57,3,0,1,1,0,1,1,246,1
SITAC,4506040458,Manuela Martínez,04121933,72,90,2,25,1,1,4,1,0,0,0,956,1
MTR,3309253921,Juan Hurtado,24052007,19,41,77,67,2,1,3,1,1,1,0,683,0
MTR,6310640147,Manuela Cartagena,19121943,87,50,86,54,1,1,4,1,1,0,1,953,1
CC,3570451860,Ana Cifuentes,07061957,37,61,80,33,6,0,6,0,0,0,1,460,1
EIS,3865125804,Marcela Cifuentes,11101992,21,32,87,32,4,1,2,0,1,1,1,185,0
TI REC,7797700940,Ana Hernández,21121987,10,60,57,82,6,1,4,1,1,1,1,234,1
CC DIG,9709386019,Gabriela García,15061990,96,79,24,24,2,1,2,0,0,1,0,139,0
CC REC,4320080716,Miguel Hurtado,05061978,78,66,70,92,5,1,2,0,1,1,0,124,1
CC PV,0190951413,Juan Hernández,27061940,53,92,79,77,3,0,4,1,1,1,0,792,1
CC REN,4602069766,Melissa Rodríguez,07021936,79,92,64,48,2,0,2,1,1,0,1,130,1
TI REC,7358101562,Juan Hurtado,28012005,78,32,60,3,6,0,4,1,1,0,1,906,1
EIS,6109991916,Ana Cifuentes,15011995,29,71,7,23,3,0,2,0,0,1,0,552,1
