tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4573711311,Sofía López,25061975,95,10,28,88,1,0,6,0,1,1,1,721,1
HLED-WEB,6124840613,Marcela Murillo,12121972,84,60,51,79,6,1,6,0,1,0,1,967,0
TI PV,4626788690,David Martínez,25031944,17,69,89,78,3,0,5,1,0,1,0,657,0
SIC,3956345581,María Rodríguez,12112009,99,49,30,2,1,0,1,1,1,1,0,736,1
DCU,0415426801,Luis González,10031945,41,84,85,96,6,1,1,1,0,1,0,561,1
SITAC,0605434769,Juan López,21051965,8,17,87,68,5,0,4,1,1,0,1,732,0
NIP,1050502324,Ana López,27101965,3,86,19,72,4,0,3,1,0,1,1,528,1
CC PV,6729656919,Marcela Cartagena,04081940,75,6,1,93,2,1,6,0,1,1,1,987,0
SITAC,1242117278,Gabriela López,12051963,19,94,86,86,6,1,6,0,1,1,1,730,1
CC DIG,2769832057,Melissa González,18081971,32,1,67,78,1,1,4,1,1,0,0,819,1
EIS,7742310986,Luis González,04121937,66,10,97,31,6,1,4,1,0,0,1,505,0
NUIP,5665981100,Luis Rodríguez,15081925,41,34,1,26,5,0,1,1,1,1,0,728,1
SITAC,2845656655,Melissa Martínez,03121962,92,28,53,43,4,0,4,0,1,0,1,293,1
TI REC,4091088087,Laura Hurtado,03071936,78,79,18,8,5,0,2,1,0,1,0,403,0
CC DIG,3533164837,Sofía Hurtado,06041962,12,33,71,79,1,1,4,0,1,0,1,154,0
NIP,7765961011,Juan Murillo,27091958,15,92,38,75,2,0,1,1,0,1,0,464,1
CC PV,8015721860,Luis González,06011966,80,19,66,34,3,0,4,0,1,1,0,909,1
CC DIG,4182230841,Marcela Murillo,09111996,90,4,55,46,4,1,6,0,1,1,0,47,1
HLED-WEB,4146772731,Gabriela García,12091953,56,16,7,97,6,0,2,0,0,1,1,485,1
MTR,0781417638,Melissa Castaneda,12071987,34,8,99,4,4,0,3,0,0,0,1,670,1
SIC,6354499236,Luis García,13091931,94,81,37,83,6,0,4,0,1,1,0,332,0
TI DUP,9319208605,Miguel Cifuentes,17121952,97,20,56,7,1,1,6,1,0,1,1,120,0
NIP,6519456688,Daniela Perez,25081980,66,64,52,8,4,1,3,0,0,0,1,129,1
CC,9808849094,Laura Hernández,15071963,50,82,22,56,2,1,2,1,0,0,1,480,0
CC REC,4053202937,Sofía Rodríguez,20091969,9,92,77,97,5,0,6,1,0,0,1,367,1
CC REN,3376207365,David Castaneda,03022004,99,50,23,80,3,1,4,0,0,1,1,639,1
CC,8220487894,David Hernández,26071933,95,35,1,66,1,1,3,1,1,1,0,174,1
EIS,3401664809,Miguel García,04121935,15,82,54,67,3,1,1,1,0,1,0,194,1
TI REC,3038180637,Marcela Rodríguez,16021981,4,84,31,55,3,0,6,1,0,1,1,247,0
SIC,6977468091,Carlos Castaneda,27121957,50,75,67,34,2,0,3,1,0,0,1,713,0
CC PV,9012567059,Daniela Cifuentes,11081938,49,72,36,80,1,1,2,1,0,0,0,515,1
TI,8687272706,Melissa García,26081970,4,88,52,72,2,0,4,0,0,0,0,44,0
MTR,6610752546,Gabriela Cartagena,08031957,6,99,14,59,2,1,5,1,1,0,0,950,1
CC REN,1177823506,David López,19101935,45,16,36,41,1,0,1,0,0,1,1,805,0
TI,1738981731,Sofía Hernández,18031933,98,8,8,31,3,1,1,1,0,0,0,574,1
CC,3842642049,Carlos Rodríguez,03071957,79,67,51,16,3,1,5,0,0,0,0,893,1
CC PV,6117022940,Miguel Hurtado,26111979,28,39,34,37,6,1,2,0,1,1,1,611,1
ABIS,9317324796,Gabriela Hernández,20071973,80,64,96,71,1,0,2,1,1,1,0,697,1
MTR,2109193732,Marcela Rodríguez,15111927,50,71,95,51,4,1,3,1,0,0,0,480,1
ANI,9680039914,Manuela García,23072003,38,76,64,36,1,1,3,0,1,0,0,784,0
TI REN,5458547142,Gabriela Hurtado,12051953,21,60,91,96,5,1,1,1,0,1,1,2,1
TI REC,7844086845,Melissa López,26081938,1,100,98,12,6,1,1,1,1,1,0,906,0
CC DUP,5575402364,Marcela Castaneda,01041968,11,28,43,97,5,0,3,0,0,1,0,451,0
EIS,2483510973,Daniela García,22071993,27,69,86,47,4,0,2,0,1,1,0,716,1
ABIS,0834371163,Sofía Murillo,15021980,3,75,23,19,1,0,2,0,0,0,0,491,0
TI REC,4469840490,Carlos Perez,26041928,65,6,83,88,6,0,6,0,0,0,0,561,1
CC,4604039837,Luis Hernández,18101969,56,67,88,58,6,0,5,1,0,1,0,457,1
TI,3224403018,Miguel Rodríguez,02101993,12,74,45,68,4,0,5,0,0,0,1,42,1
NIP,8636855285,Ana Hernández,03021928,88,39,4,58,4,0,6,1,0,1,0,789,0
CC REC,8062350791,Gabriela Hernández,05051957,37,5,15,32,3,0,6,1,1,0,1,185,1
