tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8594220355,Laura Cartagena,10071970,63,54,30,25,2,0,3,1,1,1,1,579,0
TI DUP,5223791072,David Martínez,05121984,52,69,72,34,4,1,1,0,0,1,1,290,1
CC REC,8258823056,Daniela López,16011928,16,51,25,87,1,0,5,0,0,0,1,933,1
TI REN,8302725701,Gabriela García,20051946,13,55,33,74,2,0,5,0,1,1,0,219,1
HLED-WEB,9405777904,Luis Martínez,24121966,65,7,30,89,3,1,4,1,1,0,1,316,0
NUIP,5510113368,María Castaneda,21081969,26,14,96,3,5,0,5,0,0,1,1,642,1
CC DUP,7781100190,Luis Hernández,27011981,56,30,79,51,3,0,1,1,0,0,0,693,0
CC REC,5906607383,Marcela Martínez,17011948,74,2,92,13,3,0,5,1,0,1,0,133,1
TI REC,6187697658,David Perez,21041975,48,89,11,20,6,0,3,1,1,1,1,240,0
TI,5202737409,Carlos Cartagena,20011979,3,48,28,2,2,1,1,0,1,1,1,26,0
NIP,8383040326,Daniela López,22071977,77,100,25,35,5,0,5,0,1,0,0,702,1
NUIP,8833832603,Miguel González,17121992,25,100,26,66,5,0,5,0,0,1,0,245,0
CC PV,8181026751,Juan Martínez,04031931,99,28,25,75,5,1,2,0,0,1,0,373,1
TI DUP,9293803230,David González,05081955,72,66,84,60,2,0,6,0,0,0,1,204,1
CC,2756241364,Luis Castaneda,20092004,29,40,19,43,3,1,4,0,1,0,1,840,0
ABIS,8310312451,Manuela González,03101985,23,3,18,95,3,0,6,1,0,1,0,583,1
NIP,3341750429,Carlos Martínez,03071950,21,25,51,13,1,1,4,0,0,0,1,990,1
TI REC,9944925737,Luis Martínez,07121939,13,99,90,41,3,0,4,0,1,0,1,702,0
AFIS,2125879212,María Murillo,07031956,20,11,54,5,3,1,5,1,0,1,0,507,0
ANI,9018274805,Melissa Murillo,15071936,63,27,49,19,2,1,1,0,1,1,1,581,0
TI DUP,4756032078,Gabriela González,18101981,33,65,79,42,1,0,4,0,0,0,0,191,0
SITAC,1117782856,Daniela García,08101950,43,94,92,41,2,0,4,1,1,0,0,973,1
AFIS,2049959900,Ana Hernández,02121985,45,87,51,23,4,0,5,0,0,0,0,71,0
HLED-WEB,4135166890,Manuela González,28061991,67,54,45,71,3,0,5,1,1,1,1,503,1
MTR,6480729384,Marcela Murillo,07101958,52,96,93,63,5,0,4,1,1,1,0,719,1
CC REC,5435467029,Daniela García,05101925,73,49,99,11,5,0,2,0,0,1,0,675,0
NUIP,8809979454,Gabriela Castaneda,26051963,34,15,65,73,2,1,1,0,0,1,0,506,0
TI,9164819393,Carlos Rodríguez,22021977,33,84,77,13,6,0,3,1,1,1,1,889,1
ANI,6061367349,Carlos Rodríguez,06041956,27,53,20,21,1,1,5,0,1,1,0,624,1
