tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3408973947,Miguel González,14021936,51,28,8,63,6,0,4,1,1,0,0,45,1
CC PV,6077603006,Carlos Cifuentes,15121933,54,3,84,65,3,0,3,0,0,1,1,321,1
TI REN,6416593314,Manuela Rodríguez,02012007,94,51,43,93,2,1,2,1,0,0,1,14,1
NUIP,0326692197,Ana García,19011984,86,9,99,16,1,0,2,0,1,1,0,645,1
ANI,7878568079,Juan Rodríguez,12081924,88,46,5,21,2,0,4,0,1,0,1,939,1
AFIS,6031660143,Marcela Perez,09111996,85,29,54,62,1,1,1,1,0,0,0,538,1
TI PV,9772506581,Laura Hernández,19051982,66,52,13,73,3,0,4,1,0,0,0,414,0
DCU,7104324483,Juan Cartagena,03051983,24,89,23,27,3,1,6,0,0,1,0,199,1
MTR,4602741601,Carlos Martínez,22091988,10,20,9,90,5,1,6,1,1,0,1,391,1
ABIS,5826375568,Daniela Cartagena,04101988,21,44,48,46,6,1,2,0,0,0,1,995,0
ABIS,3373321197,Sofía González,10121948,46,97,45,86,6,0,3,1,1,0,0,133,1
CC DIG,6760984260,Marcela Murillo,20061933,76,26,63,12,5,0,6,0,0,0,1,138,0
TI PV,5367122455,Laura Martínez,19031964,76,71,19,20,3,0,5,0,0,1,0,216,0
CC REN,4722089588,Daniela Cifuentes,01041965,2,73,47,34,3,0,2,1,1,0,0,729,1
AFIS,4796906060,Daniela Castaneda,27051939,17,74,1,49,6,0,1,1,0,0,0,661,0
NIP,9881759552,Ana Hurtado,21062004,6,34,65,75,2,0,1,0,1,1,0,919,0
CC,3568974254,Manuela Cartagena,03012007,10,46,80,70,1,0,1,0,1,1,0,34,1
CC DIG,3914070088,Daniela Murillo,09121994,89,91,10,52,6,0,5,1,1,1,1,957,1
SIC,5739752773,Manuela Murillo,25061993,57,13,99,16,2,1,3,0,1,1,0,727,1
TI REN,0092559040,Melissa Cartagena,16061950,18,47,18,95,4,1,5,0,1,1,1,835,1
DCU,2166010587,David Cifuentes,12091983,60,28,79,28,1,1,4,1,0,0,1,427,1
CCT,1013680100,Melissa González,17071926,98,87,66,28,6,1,2,0,0,1,0,24,0
CC REN,2845981967,Gabriela Cartagena,26061943,20,70,49,92,3,1,6,1,0,0,0,709,1
EIS,5373186492,Juan Hernández,17111957,32,46,47,1,5,1,4,1,1,0,0,372,1
CC PV,4394303815,Marcela Cifuentes,12011936,32,99,24,16,3,1,6,0,0,0,0,571,1
CC,7478407799,María Perez,09011943,67,62,73,16,6,0,6,1,1,1,1,208,1
CC DUP,1181129173,María García,16072005,18,49,80,43,5,1,5,0,1,0,1,829,1
CC,3288939074,Gabriela Rodríguez,06061930,54,38,67,32,2,1,4,0,0,0,0,796,1
CC,0649982687,David Perez,10062004,97,2,43,7,4,0,3,0,1,0,0,367,0
SITAC,5831669148,María García,05051976,58,10,100,73,2,1,3,1,1,1,1,928,0
TI DUP,4372559017,Ana García,11092021,81,63,10,53,2,1,1,1,1,1,0,308,0
TI,9385937067,María Hernández,20041963,20,65,57,23,6,0,3,0,0,0,1,815,0
CC,9760023613,Juan López,14101963,96,35,52,64,2,0,6,1,1,0,1,707,0
AFIS,2720109342,Gabriela Rodríguez,04021984,78,7,47,59,5,1,5,0,0,0,1,261,1
MTR,0119878173,David Hurtado,19081931,51,86,58,66,6,0,6,0,1,1,0,773,0
CC REN,1390320209,Sofía Hurtado,20011929,19,70,88,67,5,0,1,1,0,0,1,136,0
NIP,4440172873,Manuela Cartagena,24101990,66,78,25,72,1,0,5,0,1,0,0,42,0
AFIS,1433157103,María García,19121994,58,38,75,84,5,1,2,0,1,1,0,661,0
ANI,0614586099,Laura Rodríguez,26031952,98,74,57,37,1,0,6,0,1,0,0,870,1
AFIS,9982080821,Juan Cifuentes,19021992,26,12,5,68,6,0,4,0,0,0,1,399,0
ANI,0889209109,Manuela Hernández,17042000,100,76,72,92,4,0,6,1,0,1,0,683,1
SIC,0969444273,David García,27031950,94,60,15,53,1,0,2,0,1,0,1,297,0
CCT,6468051941,María Cifuentes,26011939,70,18,99,13,4,0,3,0,1,1,0,669,1
TI DUP,6144910986,Juan Cifuentes,25051960,18,23,49,46,1,0,6,1,0,1,0,479,0
CC REN,9165597172,Juan Murillo,21031937,59,24,51,84,6,1,4,1,0,0,0,18,1
ABIS,2199458198,Manuela López,12071978,94,14,46,78,3,1,2,1,1,0,0,162,1
ANI,5571113709,Laura Perez,13111994,5,78,19,22,6,0,1,0,1,1,1,436,1
CC DIG,4628570432,Daniela Castaneda,16011991,20,39,76,45,1,1,4,1,0,1,1,291,1
CC REC,0043096674,Carlos Murillo,21071926,12,97,75,93,6,1,2,0,1,1,0,416,1
AFIS,4519708164,Melissa Castaneda,17021945,65,72,13,68,6,1,1,0,1,1,0,688,1
TI,5100030298,Carlos García,22081904,92,55,71,71,2,0,2,0,0,0,1,926,1
EIS,4408615682,Gabriela Murillo,05121931,21,62,62,98,2,1,3,0,0,1,0,999,0
DCU,7421913472,Ana Martínez,08011990,47,99,73,54,5,1,5,1,1,0,1,200,1
TI REC,3715460330,Gabriela Murillo,24031974,4,41,45,98,5,0,5,0,1,1,0,846,1
CC REC,5364733597,Gabriela Rodríguez,19061971,97,65,20,23,1,0,4,0,0,1,1,533,0
CC DIG,1971621942,Sofía García,20061946,78,7,13,66,5,0,6,0,0,0,0,396,1
HLED-WEB,5913002304,Manuela Murillo,10052006,53,63,68,52,1,1,1,1,0,0,0,783,1
NIP,7374720870,Juan Rodríguez,26081928,100,32,5,16,3,1,2,0,1,0,0,179,0
SIC,6814382315,Marcela Cartagena,04051987,58,14,98,52,4,1,3,0,1,1,0,522,0
HLED-WEB,1216183509,María López,09031931,43,55,32,21,2,0,2,1,0,0,0,700,1
HLED-WEB,3640959233,Carlos Martínez,13062008,4,30,24,52,1,1,6,0,1,1,0,80,0
CC REN,6534592872,Melissa Cartagena,25041983,67,42,42,95,3,1,6,0,1,1,0,444,1
EIS,0233922982,Luis Hurtado,27021968,53,13,34,81,2,1,6,0,1,1,0,8,1
ANI,7263181613,Daniela Cartagena,09061948,70,44,43,32,5,0,4,1,1,1,0,261,1
SIC,8314788022,Miguel González,24081961,87,86,44,62,6,1,5,1,0,1,0,554,1
TI PV,1062181251,Luis Murillo,22021990,11,73,52,57,1,0,5,0,0,0,0,652,0
DCU,3540242788,Gabriela Hernández,21061963,54,81,77,60,5,0,1,0,0,1,1,862,0
DCU,5867487640,Ana Hurtado,02041954,57,92,52,99,3,1,4,1,0,1,1,514,0
MTR,5005355452,Gabriela Cartagena,09122008,15,26,82,67,1,0,2,0,0,0,0,414,0
ANI,3340361722,David Hernández,01091932,88,45,41,46,3,1,4,0,1,1,0,796,0
MTR,3736456125,Luis González,20051934,2,71,29,64,4,0,2,0,1,1,1,520,0
EIS,6627468557,Marcela López,07081983,97,40,70,54,2,1,4,1,1,0,0,876,0
TI REC,1025153319,María González,07101929,12,92,11,7,2,0,3,1,0,1,0,137,1
CC PV,3144453401,David Rodríguez,12011980,64,50,72,38,4,0,1,0,1,1,0,182,1
ABIS,6818921237,Miguel González,17072000,17,6,66,14,3,0,2,1,1,1,0,176,0
TI PV,3585714225,Melissa Rodríguez,23091940,33,97,49,67,4,1,3,1,1,0,0,447,0
DCU,7552201133,Luis López,10081965,79,26,46,22,5,1,3,0,0,1,1,290,1
CC DIG,3893160654,David Murillo,08071995,97,53,69,51,6,1,4,0,0,1,1,28,1
AFIS,6020781053,Miguel Perez,24121927,90,91,6,53,6,0,4,0,0,0,0,278,1
ANI,7421446172,Marcela Hernández,20061940,28,85,27,69,5,1,2,0,0,1,0,672,1
CC DUP,4964631731,Ana Hernández,12101911,20,5,19,34,6,1,5,1,1,1,1,785,0
EIS,9322355598,María Perez,21091939,84,100,40,54,6,0,3,0,0,0,0,608,0
CC DIG,9776949490,Marcela Hurtado,28041990,100,55,70,61,6,1,4,1,0,1,0,562,1
NUIP,8633029517,Luis López,10071952,91,75,78,53,3,0,5,1,0,1,1,980,0
MTR,3054254302,Carlos Murillo,12071937,16,21,98,3,3,1,4,0,1,1,1,708,1
ABIS,7541760103,María Hernández,01011989,44,45,100,9,1,0,4,1,0,1,0,284,0
TI REN,4898996374,Laura González,04021994,9,2,13,37,6,1,6,1,0,0,0,666,0
EIS,6621152819,Ana Castaneda,14121956,99,53,99,45,4,1,1,0,1,0,1,539,1
TI,7671958115,Sofía López,25021986,73,37,55,15,4,1,2,1,1,0,1,167,0
MTR,7828267655,Daniela Hurtado,28091985,2,60,21,11,6,1,3,1,0,1,1,24,1
ANI,9327831252,Luis Hurtado,03072007,4,76,36,86,1,1,6,0,0,1,0,116,1
DCU,1200431367,Melissa Hurtado,25121997,42,31,2,90,1,0,6,0,1,1,1,354,1
CCT,4300242439,Miguel Martínez,20022005,6,78,8,28,1,0,2,1,0,0,1,1,0
CC,1469595023,Luis Cartagena,18011947,17,81,22,84,4,0,4,0,1,1,0,626,0
CC DUP,6751008848,Marcela López,13041978,23,9,73,97,2,0,1,0,1,0,0,354,0
AFIS,0534912831,Luis Murillo,04061990,16,77,44,91,6,0,5,0,0,1,1,407,0
TI DUP,0306648048,Marcela Martínez,08081965,19,93,9,11,1,1,1,1,1,1,1,749,0
NIP,7035318354,Carlos López,04012009,73,8,30,89,2,0,1,1,1,0,0,665,1
CC,1343650165,Juan Hurtado,19051997,47,62,20,43,1,1,5,0,1,0,1,901,0
NIP,3397486750,Marcela González,22041955,59,98,86,57,4,0,5,1,1,1,1,126,1
