tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5194256442,María Hurtado,04061904,28,7,93,55,4,0,5,1,0,0,0,526,0
CCT,3578170251,Marcela Martínez,23111930,76,67,60,40,6,0,2,0,1,0,0,663,1
CC DIG,0890349358,Daniela García,07011972,41,26,53,62,6,1,1,0,1,1,1,65,0
CC REC,7272406777,Miguel Cifuentes,09061952,81,72,79,98,2,0,4,1,0,0,1,884,0
TI DUP,8996260094,Sofía Hurtado,15081954,53,15,62,15,4,0,4,0,0,0,1,288,1
TI DUP,6479689712,María Rodríguez,26051984,13,1,93,59,3,0,5,1,1,0,0,417,1
CC REN,0675591578,Carlos Hurtado,10011974,85,52,81,47,6,0,1,1,0,0,1,962,1
NIP,4153141797,Luis Castaneda,21021952,82,58,43,18,3,1,4,0,0,0,1,675,1
CC DIG,2849167096,Manuela López,13081974,38,53,91,54,2,0,2,1,0,1,1,807,0
MTR,0418847084,Ana Castaneda,27012006,50,83,16,81,6,1,1,0,0,1,1,820,1
CC DIG,8518409985,Ana Castaneda,22101937,65,31,30,21,1,1,2,1,1,0,0,148,0
CCT,2291545696,David Castaneda,03041997,14,81,35,48,4,1,4,1,0,0,1,29,1
DCU,7059417218,Laura Hurtado,24081933,3,24,71,80,3,0,4,0,1,1,0,306,1
CC DIG,0110217269,Daniela Murillo,07022000,77,73,77,11,2,0,6,1,0,1,1,870,1
TI,9508455743,Sofía García,17111987,98,16,60,40,1,1,4,1,1,0,1,925,1
HLED-WEB,3497584898,Marcela Martínez,21021971,60,95,88,96,1,1,3,1,1,0,1,171,0
SIC,1098951588,Luis Cifuentes,13091940,59,95,50,93,3,1,6,0,1,0,1,248,1
TI REN,6679965057,Melissa García,14121975,92,64,14,65,5,0,2,0,0,0,0,778,1
SITAC,7095063720,Marcela Martínez,14041992,95,70,53,52,2,0,4,0,0,1,1,800,0
ABIS,0282944625,Melissa Hernández,03121936,74,96,24,26,2,0,4,1,1,1,1,423,1
MTR,4549542999,Marcela García,26021974,98,94,43,14,6,1,6,1,0,1,0,229,0
CC DIG,4992033540,Sofía Cartagena,09122007,16,18,24,29,6,0,6,0,1,1,0,757,1
DCU,2189767456,Laura Cartagena,21021942,52,5,44,3,1,1,3,0,1,0,0,641,0
TI DUP,0308205781,Manuela Cifuentes,21081997,53,26,1,10,6,1,2,1,1,0,1,233,0
EIS,4941321742,Melissa Rodríguez,02091985,42,31,48,3,4,1,3,1,1,0,1,319,0
TI REC,7381304920,Marcela Martínez,28051949,68,50,14,36,3,0,2,0,0,0,1,85,0
TI PV,3473217797,Luis Hernández,06041973,88,80,44,53,3,0,5,1,1,1,0,563,1
SITAC,0060988496,Miguel Hurtado,02051936,22,1,8,77,5,0,5,0,1,0,1,177,0
CC PV,6166390673,Luis González,19061997,62,38,8,58,4,1,5,0,1,0,1,190,0
SITAC,5546384134,Marcela Castaneda,10011985,68,23,91,52,2,0,6,0,0,1,0,758,1
SITAC,7791021210,Melissa Hernández,19091987,99,16,47,81,6,0,6,1,0,0,1,759,1
TI PV,2502282106,Manuela Murillo,21061939,44,48,72,99,3,0,1,1,0,0,0,495,0
ABIS,2634332088,David Martínez,14101975,69,45,86,45,3,1,4,0,1,1,1,270,1
HLED-WEB,9842593461,Melissa Murillo,06071955,70,17,85,71,2,0,6,0,1,0,1,110,1
TI REN,7079722542,Manuela Martínez,09091999,8,1,60,70,2,0,1,0,1,0,0,162,0
CC,6528129492,Luis Hurtado,01021963,52,50,67,41,1,1,1,1,1,1,0,518,1
