tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8438231793,María Murillo,01081908,67,31,95,72,5,0,4,1,0,1,1,213,1
CC REC,0005939231,David Rodríguez,27061958,34,100,55,93,4,0,3,1,0,0,0,758,0
CC DIG,5748123677,Laura Rodríguez,09031960,1,46,78,65,1,0,3,1,0,1,1,58,0
DCU,0678942342,Ana Martínez,04111924,17,25,45,78,2,0,3,1,1,1,1,578,0
NIP,1433433945,Luis Murillo,03051938,72,63,99,68,3,1,1,1,0,0,1,543,0
NIP,6170217578,Ana Perez,22021971,9,14,9,29,2,0,6,0,0,0,0,735,0
ANI,2183631063,Carlos Rodríguez,19042009,63,44,55,91,1,1,5,0,0,1,1,675,1
CC REN,0451950916,Melissa González,06051959,31,96,22,61,3,1,6,1,1,0,0,989,0
CC DUP,0126903362,Manuela Castaneda,11021975,36,22,13,7,4,0,2,0,0,0,1,327,1
CC REC,8575304279,Gabriela Murillo,22062007,57,25,13,87,5,0,6,0,0,1,0,428,1
CCT,4017448856,Luis Murillo,25022015,93,74,90,39,6,0,3,1,0,0,1,566,0
CCT,1347114877,Gabriela García,08091959,90,5,79,14,4,1,2,1,1,0,1,2,1
CCT,1271978716,Juan Hernández,01011972,39,77,30,30,1,1,4,1,1,1,1,474,1
TI PV,9876294413,Luis López,28071944,6,75,47,40,4,1,4,1,1,0,0,550,1
ABIS,4795074555,Gabriela Cifuentes,10091994,65,74,3,9,1,1,5,0,1,0,0,915,1
TI,1515909162,Marcela Murillo,02121938,88,32,24,21,1,1,4,1,1,0,0,58,0
EIS,1417735181,Luis Perez,21092006,44,75,87,17,6,0,5,1,1,0,1,917,1
CC DUP,6614885095,David López,17011957,95,33,34,48,2,0,2,0,0,0,1,87,1
TI PV,5065192165,Carlos Castaneda,27021939,57,70,87,22,3,0,3,0,0,0,0,835,0
MTR,5227247746,David Murillo,18071943,69,33,98,82,6,1,6,1,0,0,0,120,0
TI REN,7776262207,Miguel Murillo,28011916,79,51,49,40,6,0,2,1,0,1,0,543,1
ANI,9962246853,Melissa Rodríguez,10061961,39,62,96,55,6,1,4,1,1,0,1,575,1
AFIS,4485467597,Luis Rodríguez,04101938,75,8,24,70,6,0,3,1,1,1,1,573,0
CCT,6635344139,Gabriela Perez,08031974,52,6,76,52,3,0,3,0,1,0,1,623,1
TI,6835738802,Melissa Castaneda,25071994,67,29,3,51,3,0,1,1,1,1,0,910,1
CCT,6255097097,Luis Castaneda,24021949,42,3,21,39,1,0,1,1,1,1,0,771,1
DCU,1566342876,Carlos Rodríguez,23061957,69,73,72,86,6,0,4,1,1,1,1,700,1
CC DIG,4124235895,Manuela Hernández,04051986,86,24,68,65,3,0,4,0,0,1,0,845,0
NIP,3937865449,Melissa Rodríguez,26121997,6,8,83,17,2,0,2,1,1,0,0,570,0
ABIS,1303010736,Daniela García,11111946,62,83,29,34,1,1,4,1,0,1,1,640,1
CC REC,8283444637,Melissa García,11061982,46,21,60,37,4,1,2,1,0,1,0,324,0
ANI,7596058247,David Martínez,04041985,34,6,85,74,1,0,4,1,0,0,1,284,0
MTR,1571964266,Luis Cifuentes,15091995,19,55,89,77,1,0,6,0,0,0,1,2,1
TI,5745523187,Juan Perez,14042000,72,42,68,96,5,0,1,0,0,0,1,862,1
SIC,0039001611,Laura Perez,02111999,13,7,88,17,2,1,1,1,0,0,0,735,0
ABIS,4125964760,Sofía Hernández,08051995,16,66,43,50,4,0,6,0,1,0,1,625,0
HLED-WEB,0064163590,Juan Hurtado,02031970,99,14,72,37,3,1,3,0,1,0,1,449,1
SITAC,3857768828,Daniela Hernández,19021983,38,90,97,11,6,0,2,0,1,0,1,177,0
TI DUP,1592531025,Juan Murillo,15122004,47,45,92,88,6,1,5,0,1,0,0,129,0
DCU,7955858327,Sofía Murillo,01051990,95,17,90,61,4,0,2,0,1,1,1,197,0
SITAC,0188008416,Carlos Hurtado,13011952,45,13,38,79,4,0,5,1,0,0,0,724,1
AFIS,1245744357,Luis Martínez,05121972,92,6,95,36,1,0,1,1,1,0,0,99,1
ANI,9988705916,Melissa Hurtado,26041967,41,15,46,40,5,1,5,0,0,0,1,508,1
NUIP,6171370562,Laura González,10071924,18,13,70,22,6,0,2,0,1,0,0,176,0
TI REN,6084535223,Gabriela Perez,13101938,29,17,2,77,4,1,2,0,0,0,0,220,1
DCU,7630754436,Gabriela Martínez,02081960,79,79,49,25,5,1,5,1,0,1,0,700,0
AFIS,0333588859,David Murillo,01101972,53,50,90,39,3,1,5,0,0,1,1,241,1
CC DIG,8983847497,Melissa Hernández,10111952,46,28,71,70,5,0,1,1,0,1,1,892,0
DCU,6753043046,Sofía García,15112003,97,19,61,13,5,0,2,1,1,1,1,747,0
TI,1783622461,Luis Rodríguez,16101943,93,59,37,29,2,1,1,0,0,0,0,986,1
