tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1670043556,Manuela Martínez,06081987,75,34,71,62,2,0,6,0,1,1,0,96,0
TI,9235843200,Carlos Rodríguez,02011932,100,31,23,87,2,0,5,0,0,0,0,913,0
NIP,1700450524,Juan García,17101958,39,46,43,21,3,1,6,0,0,1,1,942,1
EIS,1860627948,Luis López,15021957,74,15,63,14,5,1,5,1,1,0,0,234,1
NIP,4764888473,Sofía Cifuentes,19102007,45,99,23,92,5,0,4,1,0,0,1,844,1
MTR,3895768237,Gabriela Murillo,25061976,6,87,13,82,6,1,5,0,0,0,0,27,0
HLED-WEB,5843740820,Manuela Hurtado,17091998,83,5,91,1,2,1,2,1,1,1,0,422,1
CC DUP,9744799857,Juan García,01101989,19,80,20,91,1,1,2,1,1,0,0,396,0
TI DUP,8589778975,María Murillo,20091937,47,9,3,82,2,1,5,1,0,0,1,261,0
SIC,3701707526,Sofía Hernández,07071946,33,17,43,85,4,1,6,0,0,0,1,797,1
CC DIG,8376296177,Marcela Cifuentes,06122012,45,28,44,78,3,1,4,1,1,1,1,315,0
CC PV,2047788027,Ana Hurtado,28051960,9,89,10,93,4,0,2,1,1,1,1,263,1
TI PV,5459196060,Laura Martínez,06061947,47,2,74,25,5,1,1,0,1,1,0,622,0
SITAC,1222022525,Manuela García,05121955,85,47,49,54,4,0,2,0,0,0,1,790,1
ANI,9284917564,Juan García,16031948,92,40,4,1,5,1,2,1,1,1,1,980,1
CCT,2986053133,Luis García,24111964,49,61,18,53,5,1,5,1,1,1,0,598,0
AFIS,3031129745,Laura Martínez,06071969,76,26,77,51,6,1,4,1,1,1,0,414,1
SITAC,2340076083,Ana López,17112000,59,48,52,49,4,0,1,0,1,0,0,208,1
CC REC,0563566126,Sofía González,28041983,45,34,42,98,5,0,4,0,1,1,1,454,0
ANI,2507179903,Sofía Murillo,14021993,66,97,6,32,1,0,2,1,1,1,0,262,1
EIS,3079579879,Gabriela Hernández,12091937,33,3,20,90,6,1,1,0,0,1,1,324,0
SIC,2655085757,Juan Cifuentes,15021965,8,13,77,82,6,1,5,0,1,1,1,751,1
CC DIG,8155166584,Laura Cifuentes,12101959,57,86,55,45,5,0,1,0,0,0,1,93,1
MTR,2712816584,David Cifuentes,03092001,76,99,73,5,5,1,5,1,0,0,0,669,1
TI REN,9616034859,Melissa García,23061966,89,15,90,44,4,0,3,1,0,0,0,910,1
CC PV,2829391366,Gabriela Rodríguez,18062006,22,89,73,58,4,1,1,0,1,0,1,249,1
CC DUP,1880363971,Manuela Hernández,25082003,76,19,64,7,5,0,4,0,0,0,1,720,0
NUIP,7197786706,Juan Castaneda,13081981,55,21,9,49,2,1,4,0,0,1,1,795,1
TI REC,0231255076,Miguel González,24112002,44,97,57,16,3,0,4,0,0,0,0,759,0
EIS,2163636582,David Hurtado,22021950,5,67,33,71,6,1,4,1,1,1,0,729,1
ANI,6164423969,David López,22081937,56,74,28,70,4,1,5,1,0,1,1,950,0
SIC,8824770307,Daniela Rodríguez,16052008,25,3,62,87,6,1,2,0,1,0,0,709,1
CC REN,3952085382,Laura Perez,02061969,3,84,23,33,4,0,3,0,0,0,1,979,1
CC,3407906580,Laura Hernández,07111942,35,65,81,47,1,1,1,1,0,1,0,45,0
CC PV,5235787125,Sofía González,27101981,66,37,17,33,3,0,2,0,0,1,0,104,1
CC DUP,0596509903,David Castaneda,27061961,49,83,8,75,4,1,1,0,0,0,0,274,1
CCT,6227283464,Gabriela Rodríguez,27081966,64,25,26,23,4,1,2,0,0,0,1,352,0
TI REN,3797712509,Sofía Perez,02092000,57,58,21,58,4,0,5,0,1,0,0,815,0
NIP,3988613936,Melissa García,27111965,47,59,26,2,5,0,5,0,1,1,1,389,0
AFIS,1137758382,David López,05041960,89,74,88,25,5,0,2,1,1,0,1,741,1
NUIP,0242709859,Carlos Martínez,19122007,96,24,27,75,6,1,3,1,1,0,1,259,1
CC DUP,9896823192,Juan Perez,08021929,96,82,24,63,3,1,6,1,1,0,1,687,1
CC PV,8395953273,Ana Castaneda,07111998,68,49,100,89,4,1,2,1,0,0,0,20,0
TI,3055630793,Gabriela Cartagena,07111966,48,76,7,99,1,1,3,1,1,0,1,642,0
TI,4508427827,Gabriela Rodríguez,02041970,10,40,13,57,5,0,5,1,0,1,0,492,1
MTR,4001228242,Miguel González,03071991,59,99,45,23,5,0,6,0,1,1,0,943,0
HLED-WEB,3727672628,Melissa Perez,24071938,59,24,14,99,2,1,4,0,0,0,1,659,1
SITAC,4400983515,Ana Martínez,09031995,5,97,69,56,6,1,6,0,1,1,1,78,1
NIP,0161345263,Gabriela Murillo,19101961,77,32,59,86,4,1,2,0,1,0,1,135,1
TI PV,4735445258,Marcela Martínez,10051985,35,5,99,69,4,0,6,0,1,0,1,600,0
TI REN,4483205665,Daniela Hernández,03011978,66,98,27,79,4,0,1,1,1,0,1,609,1
AFIS,1290415164,Luis Rodríguez,22071941,61,36,11,37,3,1,1,0,1,0,0,62,1
CC DIG,9202374733,Manuela Martínez,23091956,80,2,48,27,2,0,2,0,1,0,1,361,0
DCU,6565557289,Laura Cartagena,06101986,32,15,21,92,3,1,1,0,1,1,1,376,0
CCT,3636093983,Laura Perez,11031953,29,63,39,41,4,0,5,0,1,1,1,897,0
