tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9049986178,Miguel González,19031982,68,39,38,14,2,1,1,0,1,0,1,1000,1
TI REN,3419174261,Ana Castaneda,23061930,60,69,80,23,3,0,6,0,0,0,1,350,0
ANI,3117045495,Carlos López,10011936,77,79,52,24,6,0,6,1,1,0,0,318,1
SITAC,4010037353,Carlos Murillo,09081971,57,71,6,90,3,1,6,0,1,0,0,432,0
NUIP,2671103323,Marcela Perez,17051993,44,98,48,24,3,1,5,1,0,0,0,130,1
AFIS,7468579101,David Martínez,24101972,71,65,70,35,1,0,5,0,1,1,1,39,0
HLED-WEB,0480116010,Miguel Cifuentes,01091973,81,47,17,43,1,1,4,0,1,1,0,360,1
DCU,2972437738,Ana González,07101963,68,60,70,50,6,0,3,1,1,1,1,649,0
MTR,2873613484,Carlos Perez,04021962,92,52,8,19,4,1,5,0,1,1,1,698,0
CC REC,0975176189,Daniela González,11061950,2,71,23,77,6,0,6,1,0,1,1,511,0
DCU,7769657429,David Murillo,04071976,95,58,61,11,3,0,2,1,1,1,1,757,0
SITAC,2988574658,Carlos López,25111936,43,91,34,15,5,1,2,1,1,0,0,246,0
HLED-WEB,2741982295,Sofía Rodríguez,24101988,87,15,6,41,5,0,3,1,0,0,0,954,1
HLED-WEB,4990246264,Luis García,12061938,73,20,98,14,4,1,6,0,0,1,0,927,0
ABIS,0229671599,Luis Murillo,19091982,75,17,54,95,1,0,1,1,1,1,1,975,1
AFIS,4263988208,Laura González,16051961,65,20,34,1,2,1,2,1,0,0,1,799,1
CC REC,6925340506,Sofía Murillo,11071935,94,94,63,73,6,0,5,0,0,0,1,720,1
ABIS,8676545663,Manuela García,26021937,14,65,57,78,6,0,4,1,1,0,0,868,0
HLED-WEB,3613539136,Marcela Cifuentes,20011927,94,87,15,95,6,1,3,0,0,0,0,996,1
ABIS,0472936658,Manuela Perez,23091931,91,93,44,92,3,0,4,1,0,0,1,866,1
EIS,3396236194,María Perez,21061978,27,76,27,22,5,1,4,1,0,0,1,29,1
EIS,1458260873,María Murillo,19111963,44,9,75,33,1,0,3,1,1,1,0,931,1
CC DUP,4033637796,Sofía Hernández,13051961,62,63,46,91,2,0,6,1,0,0,1,533,0
CC REC,1685132032,Sofía Cartagena,16091989,64,17,65,97,3,0,6,0,0,1,0,354,1
DCU,0942869799,Daniela Hernández,23032008,26,21,55,86,4,0,2,0,1,0,0,3,1
