tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3440568102,Ana Hurtado,16011948,48,42,96,73,4,1,3,0,0,1,0,873,0
NUIP,9972018838,Miguel García,11111929,45,3,60,35,2,1,5,0,1,0,1,358,1
SITAC,3304357853,Sofía Martínez,12121954,39,56,50,28,3,1,5,0,0,1,1,50,0
CCT,8344444561,Luis López,02091927,34,14,71,43,1,1,2,0,0,0,1,719,0
TI PV,9242618134,Ana González,11092005,71,47,56,79,5,1,6,1,0,0,1,289,0
TI DUP,2419216359,Daniela Cifuentes,06091931,65,90,22,59,5,0,6,0,1,0,1,837,1
TI REN,1558602311,Carlos Hurtado,25081969,4,30,29,41,1,0,1,1,1,1,0,236,1
TI PV,6677275651,Carlos Cartagena,11051983,95,59,88,63,4,0,3,1,1,0,0,94,1
ABIS,0963415687,Melissa Cifuentes,22041941,55,54,87,97,2,1,1,1,1,0,1,85,1
MTR,2300357122,Carlos López,27121990,96,3,36,90,5,1,6,0,1,0,0,395,1
TI DUP,2531635120,Gabriela García,08011999,48,78,88,97,5,1,5,1,1,1,0,667,1
NIP,2084948427,Daniela Castaneda,28091968,49,21,74,68,1,1,1,0,1,0,0,83,1
TI,8741248364,Luis Perez,20051978,51,62,71,10,2,0,5,0,1,0,1,770,0
HLED-WEB,5720509788,Daniela Hurtado,27122008,89,46,25,11,3,0,5,1,1,0,0,998,0
CC REC,0413976655,David López,12101951,53,95,12,73,6,1,1,1,1,0,1,449,1
TI REN,5835180992,David Hurtado,26031955,85,93,58,9,3,0,3,1,1,0,0,567,1
CC DUP,7641327573,Sofía López,18051962,60,87,73,65,2,0,2,0,0,1,0,647,0
NUIP,6726973294,Daniela Perez,02101995,92,56,79,79,6,0,2,1,1,0,1,909,1
CC REN,0137889197,Sofía Murillo,08091967,29,66,50,49,5,0,2,1,0,1,1,758,0
CC DIG,5066771651,Luis Hurtado,02081967,42,9,10,81,6,0,1,0,1,0,1,753,1
TI PV,2756576329,Juan Rodríguez,12061932,98,48,60,95,1,1,1,1,0,0,1,637,0
CC PV,9194635790,Sofía Murillo,22051940,79,24,16,98,1,0,4,0,1,1,0,220,0
ABIS,6899522817,Miguel Castaneda,20102006,55,68,98,68,5,1,6,0,0,1,0,326,1
HLED-WEB,9750825511,Laura González,12071998,96,98,19,43,5,0,5,0,0,0,1,300,0
TI REN,9840503978,María Rodríguez,08061964,99,28,80,33,6,0,2,0,0,0,0,905,1
TI DUP,4756220582,Marcela Cartagena,16101968,95,43,82,55,6,0,6,1,1,1,0,747,0
DCU,2422290097,Manuela Castaneda,09041937,66,62,74,53,6,1,1,0,0,1,1,702,0
EIS,7173492188,Marcela Rodríguez,09091955,76,2,96,63,1,1,1,1,0,0,1,563,1
TI REN,0756594628,Luis Rodríguez,21062006,52,47,41,22,5,1,6,0,0,1,1,208,0
CC PV,4090140103,María Murillo,16032008,37,77,2,39,5,1,6,0,0,0,0,254,0
HLED-WEB,0670682852,Marcela Castaneda,24121934,16,47,60,33,3,1,5,1,0,1,0,518,1
CC DUP,7877434428,Sofía Cifuentes,15032001,11,25,4,45,1,1,6,0,1,1,1,256,0
CC REC,9033403242,David Cartagena,09091992,67,97,3,57,3,1,1,0,1,1,1,869,0
CC PV,2433905414,María Cifuentes,20081991,47,18,73,61,6,1,3,0,1,1,0,358,1
SITAC,1976633594,Manuela García,12111955,32,9,92,93,5,0,1,0,1,0,0,700,1
CC REN,7213330417,María Castaneda,10071956,70,12,94,28,1,1,6,1,0,1,1,243,1
TI PV,7197037312,Marcela García,14031965,34,70,10,30,2,0,5,1,1,0,1,283,0
ANI,6203552593,Sofía Murillo,02021958,13,92,83,86,6,1,4,1,0,1,1,597,1
CC DUP,6325818682,Luis Cartagena,23061985,77,84,26,71,3,1,1,0,0,1,0,429,1
CC DUP,9626370775,Gabriela Cartagena,13122009,80,28,51,61,5,1,2,0,1,1,1,311,0
TI REC,6747592081,Melissa López,03031926,46,21,95,44,2,0,1,0,0,0,0,314,0
ABIS,9064168552,Melissa Rodríguez,27121978,25,58,22,21,4,1,2,0,1,1,1,672,1
CC,7864278936,Juan García,20071973,70,43,82,41,2,0,4,1,1,0,0,673,1
MTR,1314749394,Manuela González,20042003,11,61,17,32,6,0,1,0,1,0,0,103,1
TI REC,2411867789,Daniela Rodríguez,12122003,80,40,58,31,5,0,5,0,1,0,1,23,1
CC,8629954500,Marcela González,10111979,44,2,80,13,5,1,3,1,0,0,0,878,1
TI PV,2535664564,Melissa Hurtado,03121949,26,45,46,75,2,1,4,1,0,0,1,866,1
TI,7458284304,Laura Cifuentes,09041984,77,99,31,25,2,1,1,1,1,0,1,599,1
TI REC,7277667066,Manuela López,11041997,45,80,8,44,2,1,3,1,0,1,0,245,0
SITAC,7163794973,Daniela Castaneda,13091994,1,5,34,18,5,1,4,0,1,1,0,750,1
TI,3395219075,Juan Hernández,25111947,29,23,72,72,4,0,3,1,0,1,0,56,0
TI DUP,5108299821,Marcela Murillo,02111924,9,28,92,87,1,1,4,0,1,0,1,543,1
MTR,4331293996,Melissa Rodríguez,21061993,14,95,89,51,2,0,3,0,0,1,0,98,0
NIP,2218956348,Miguel Hernández,09031990,16,63,89,23,5,1,1,0,1,1,1,943,1
NUIP,9558724720,Carlos Rodríguez,07082004,86,2,85,68,1,0,2,1,0,1,1,901,1
TI REN,6721819317,Manuela García,17111966,60,80,25,13,1,1,3,0,1,1,0,601,0
CC DIG,4879853950,Marcela Cifuentes,13111942,50,2,70,88,3,1,4,0,1,1,0,472,0
HLED-WEB,8113041118,Laura Rodríguez,14051981,52,54,42,50,3,1,6,0,1,1,1,664,1
TI DUP,0363861530,Laura Hernández,26101966,69,44,100,12,2,0,4,1,0,1,0,264,0
TI REN,5826741114,David Cartagena,04061980,86,66,38,62,5,0,2,1,1,0,1,203,1
AFIS,1830733770,Miguel Hurtado,16061906,88,1,93,54,4,0,6,0,1,0,1,66,0
CC REC,9972741761,Carlos García,11042000,61,52,10,70,5,1,5,0,1,1,0,591,1
SIC,0678707939,Daniela González,25041969,78,5,67,29,2,1,5,1,1,1,1,537,1
TI REN,7695572695,Laura Perez,08091947,82,71,49,31,1,0,3,1,0,0,0,999,1
NIP,7352314357,Luis García,03051966,64,22,78,8,3,1,1,0,0,1,1,110,0
SITAC,2762154277,Sofía Hurtado,02031924,42,73,39,22,5,0,6,0,0,1,1,854,0
TI,6460151697,Miguel García,11051942,88,43,40,18,1,0,1,1,0,1,0,440,0
ABIS,1437186364,Sofía Murillo,24121987,5,48,87,57,5,1,5,0,1,1,1,847,1
SIC,2595458832,María Martínez,14031997,19,89,98,89,4,1,1,1,0,0,0,429,1
CC,3386011704,Laura Murillo,14051942,39,48,34,51,3,0,3,1,0,1,0,792,0
CC PV,0905615956,David Martínez,16051917,35,42,31,50,4,0,3,0,1,1,1,369,0
MTR,6593583172,Gabriela Perez,07061927,58,85,97,69,3,1,1,1,1,1,0,510,1
CC PV,0463287522,Daniela Cartagena,10061981,48,44,88,16,4,1,5,1,1,1,0,60,0
CC PV,2541145124,Daniela López,23071940,64,42,54,100,1,1,4,0,1,0,1,442,1
CC REC,0417883764,Manuela Perez,11112003,84,30,44,76,4,1,1,0,1,0,0,904,1
MTR,8977739675,Carlos Perez,19031926,29,53,83,23,4,0,6,0,1,0,0,313,1
MTR,4844463596,Carlos Perez,22101937,100,26,16,46,6,0,1,1,0,1,1,215,0
NIP,0418618872,Juan Cartagena,16101927,94,49,58,6,3,0,4,0,0,0,1,109,0
NUIP,2949588707,Melissa García,26041996,2,43,70,35,6,1,6,1,1,1,0,126,0
TI DUP,8550411885,Juan García,26091943,3,95,76,15,3,1,2,0,0,0,0,739,0
SIC,1260790539,Manuela González,11091984,59,63,100,65,1,0,3,0,0,0,0,314,0
ANI,0766985286,Gabriela Martínez,05051933,46,62,12,86,3,1,1,1,1,1,0,442,0
CC DUP,9051499690,María García,07051936,14,29,98,45,3,0,3,1,0,1,0,438,1
TI DUP,9643756873,Daniela Perez,03111991,39,50,38,3,6,0,1,1,1,0,0,694,0
HLED-WEB,4923814792,Laura Hernández,25072004,8,99,54,97,1,0,5,1,0,0,0,683,0
ANI,9900354932,Ana Perez,27051949,24,65,47,96,1,0,2,1,0,0,1,902,1
NUIP,4028912233,Melissa Rodríguez,18081926,77,21,63,39,1,0,4,1,0,0,0,680,1
CC DIG,4155926868,Juan Cifuentes,09022009,9,81,11,67,4,0,6,1,1,1,1,255,1
TI PV,9288103117,Laura González,27101937,12,23,88,93,5,0,2,1,0,1,0,359,1
SITAC,9520913736,David Martínez,17101981,49,76,31,10,3,0,2,0,0,0,0,820,0
SITAC,2593129414,Miguel Martínez,12051956,19,55,30,74,3,0,1,0,0,1,1,47,1
CCT,0718535638,Marcela Perez,16051924,86,74,37,35,2,1,3,0,1,0,1,218,0
NUIP,6208942522,Marcela García,27072006,20,89,78,4,6,1,6,1,0,1,1,279,0
CC DIG,2844271388,Luis Hurtado,25101929,94,83,82,58,2,0,2,1,0,0,1,105,0
MTR,3656428268,Luis García,19121970,9,41,49,26,4,0,3,0,0,0,0,512,1
CC,6794337669,David Hurtado,25071934,44,69,59,58,2,0,6,1,1,0,1,116,0
CCT,1558142354,Luis López,26041953,69,31,5,26,5,0,3,0,0,1,1,727,0
CC,8076836997,Carlos Cartagena,24081967,46,63,18,49,1,0,3,1,0,1,0,953,0
CC REC,8125426703,Laura Cifuentes,28121970,39,72,26,93,6,1,2,0,0,1,1,233,1
AFIS,5526593635,Luis Martínez,01091977,77,77,51,73,3,0,4,0,1,1,1,183,0
