tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4294957621,María Rodríguez,10092017,6,48,58,60,2,0,1,0,1,1,1,847,0
TI,7764344701,Carlos Perez,17011934,84,30,3,88,2,1,6,0,1,0,1,856,0
TI,6316526608,Gabriela Hurtado,14071935,31,7,87,3,6,0,2,0,1,0,1,768,1
TI,4057142246,David Rodríguez,26031989,52,85,32,58,4,1,1,1,1,1,0,931,1
ABIS,2973780433,Manuela Cifuentes,05011955,8,39,24,53,4,1,2,1,0,1,0,694,0
ABIS,1749738296,Carlos Murillo,04061971,6,23,77,58,3,1,4,0,1,1,0,752,1
SIC,8971387018,Melissa Martínez,23112001,36,21,12,28,1,0,1,0,1,0,1,615,1
SITAC,0716901046,Sofía Cartagena,24041965,77,47,90,13,5,0,4,0,1,0,1,761,1
SITAC,3627891065,Melissa Murillo,23121956,9,31,56,37,2,1,1,0,0,0,0,40,1
CC PV,7742530569,Gabriela Rodríguez,12021938,27,33,46,20,6,1,2,0,0,0,0,736,1
TI,0382584340,Luis Hernández,16012020,22,60,66,70,5,0,3,1,1,1,1,830,1
CCT,8922290244,Melissa Castaneda,17111939,93,60,86,97,4,1,2,1,0,0,0,905,1
NIP,1826201313,Luis Cartagena,04121967,71,72,2,32,4,1,4,0,1,0,1,175,1
CC DUP,7349138254,Marcela López,18071927,87,90,96,44,4,0,6,1,0,1,1,771,0
MTR,5778042962,Melissa González,11061982,80,9,66,96,6,1,1,1,1,0,1,550,1
CC,2099970051,Laura González,18041987,14,45,82,92,5,1,1,1,0,1,1,158,1
TI PV,3247875487,David Hernández,25011976,38,12,65,95,1,0,1,1,0,0,1,250,1
CC REN,9835890042,Luis Cifuentes,27051937,79,15,87,71,2,1,5,1,1,1,1,908,0
CC PV,6744090126,María García,08121986,21,75,34,36,4,0,3,0,1,1,1,163,0
SIC,0953917278,Carlos Perez,22121984,3,82,10,39,4,0,3,1,1,0,1,429,0
TI REN,3249186164,Miguel Hurtado,20091967,50,65,100,36,3,1,2,0,1,0,0,322,0
ABIS,4012143585,Carlos Castaneda,22121979,16,72,29,5,6,0,2,0,0,1,1,680,0
TI DUP,2248312560,María Murillo,13081979,54,3,74,84,4,1,1,0,1,0,0,965,0
TI DUP,3444606089,Daniela Castaneda,12111964,4,58,35,83,6,0,4,1,1,0,0,134,1
CC REN,7333358354,Marcela Hernández,25031932,89,20,41,47,6,1,6,0,0,0,0,1,1
HLED-WEB,9854951152,Gabriela García,27101983,1,89,37,63,2,1,1,1,1,0,0,66,1
CC REC,0114341961,Melissa Hernández,16071958,7,62,4,47,2,0,2,0,1,1,1,335,1
DCU,6840361658,Juan Rodríguez,23011948,52,80,50,22,5,0,4,0,1,0,1,695,0
CCT,0426956510,Ana Murillo,06021933,64,98,9,22,3,0,2,1,0,0,1,736,0
TI REN,2985830874,Gabriela Hurtado,18041934,8,5,74,71,2,1,6,0,1,0,1,815,0
SITAC,1996989630,Sofía Martínez,17031974,22,47,26,43,6,1,5,1,0,0,1,186,1
CC DIG,5329180673,Juan Rodríguez,02071955,86,41,49,98,1,0,2,0,1,0,0,483,1
DCU,1580000742,David García,02101939,62,85,62,77,6,1,3,1,0,0,0,540,0
MTR,5550989438,Manuela Murillo,17071928,42,82,72,10,1,1,3,0,0,1,0,362,0
CC DUP,8065707161,Carlos Murillo,17021947,48,78,86,85,5,1,1,1,1,0,0,38,1
TI DUP,9525074490,Sofía Hernández,20061956,31,50,34,28,1,1,6,1,1,0,1,74,0
SIC,5155226209,Carlos Martínez,10101959,34,94,27,100,1,1,5,1,0,1,0,460,1
TI REC,2019489003,Ana Perez,16121951,97,68,19,15,1,1,1,0,1,1,0,841,1
NIP,0718980519,Ana Hernández,06041989,27,99,13,10,6,0,5,1,1,1,1,660,0
CC DUP,6845684580,Daniela Cifuentes,11011964,100,54,15,89,2,1,4,1,0,1,0,865,0
SITAC,6419898893,Marcela García,18112021,55,33,65,15,4,1,2,0,1,0,1,370,1
TI REN,7105048500,Ana Perez,10041953,92,19,91,61,4,0,6,0,0,1,0,916,1
CC PV,8657723324,Carlos Castaneda,19031955,32,3,93,100,3,1,1,0,1,0,0,578,1
HLED-WEB,9368648597,Luis López,05081964,48,85,22,41,6,1,1,0,0,1,1,185,1
HLED-WEB,3572835188,Manuela Murillo,24111925,59,9,80,57,6,0,5,0,1,1,1,4,1
ANI,1337235795,Carlos Rodríguez,01061924,95,93,21,40,2,0,1,0,0,1,1,831,0
CC REC,1814163914,David Hernández,19111978,7,97,50,48,2,0,5,1,1,1,0,308,0
TI REC,1041328493,Miguel Hurtado,15081926,24,61,13,72,5,0,1,0,0,0,1,356,0
NUIP,6496791654,Gabriela González,07031998,92,39,69,5,6,0,6,0,1,0,0,205,1
TI REN,8369570107,Luis Hernández,04031982,21,85,57,65,1,0,6,0,0,0,1,654,1
CC DIG,9258216703,Carlos López,22041902,61,84,73,16,5,1,6,1,1,1,1,388,1
NUIP,9027564807,Sofía Perez,17041985,20,18,71,6,5,0,2,1,0,0,1,355,0
HLED-WEB,4982633973,Melissa Hernández,05011970,66,43,47,54,3,1,4,0,0,1,1,726,0
CC PV,9736188955,David Perez,01011927,63,46,81,83,3,1,1,1,0,0,1,847,1
ABIS,5271452191,Ana Hurtado,09111950,49,57,4,40,5,0,1,1,1,1,1,647,0
CC REN,7749127191,Sofía González,28011930,70,30,35,36,4,0,5,1,0,1,0,836,0
TI PV,0330370174,Manuela Cartagena,22041927,34,86,73,10,4,1,1,0,1,0,1,603,1
NIP,8673307310,Ana González,18081979,30,84,82,74,1,0,6,0,1,0,1,917,1
CC DIG,0459490745,Daniela Martínez,20011990,99,88,1,63,3,1,2,1,0,0,1,580,0
SIC,7130076481,Miguel Martínez,07111929,85,83,9,10,2,0,4,0,0,0,0,464,1
TI PV,9302902876,Melissa Hurtado,26102005,57,87,6,83,2,0,2,0,0,0,1,499,1
CC REC,5462332114,Gabriela Hernández,05111980,32,19,45,6,6,0,5,1,0,1,1,991,1
TI REN,9222102799,Daniela González,22042001,37,1,69,81,3,0,1,1,1,0,1,841,0
TI PV,6495153195,Daniela López,14051998,89,96,75,77,1,1,1,1,0,1,0,802,1
SIC,5390758493,Daniela Cifuentes,07051971,30,39,87,9,6,0,1,1,1,1,0,96,1
TI PV,7329173874,Marcela Hurtado,20021972,76,19,58,74,5,1,4,1,0,0,1,473,0
MTR,3761363183,María Hernández,09051981,14,58,74,76,5,0,6,0,0,1,1,828,1
CC PV,6934572928,Laura Castaneda,17091943,93,74,13,29,5,1,2,0,0,0,0,427,0
EIS,0796363764,Ana García,01111932,46,52,3,47,1,1,3,1,0,0,0,583,0
SIC,0249008635,Ana Murillo,11091971,33,24,9,7,4,1,2,1,1,0,0,793,1
CC REN,0089377582,Juan Martínez,27071902,46,75,65,72,5,1,1,1,1,0,1,91,1
TI,7497026362,María Hurtado,17091964,2,27,99,72,6,1,3,0,0,1,1,297,0
CC REN,4612203940,Marcela Cifuentes,10081996,1,83,69,80,1,0,4,1,0,0,1,373,1
MTR,1088762526,Sofía Castaneda,05041976,82,48,98,76,6,0,6,1,0,1,0,139,0
DCU,9979481631,David Hurtado,17011965,28,77,26,23,1,0,4,1,0,1,0,761,0
CC DUP,0627991901,Ana García,01051983,8,39,41,98,4,0,3,1,1,1,0,119,0
NIP,3098564977,Marcela Cifuentes,21021975,30,62,48,6,2,0,6,0,0,1,0,366,0
ABIS,3486942024,Sofía Castaneda,18011971,17,12,84,59,5,1,3,1,0,0,1,488,1
MTR,1945454668,Manuela López,06021933,9,20,46,14,2,1,5,1,0,1,0,253,1
TI DUP,0656535238,María Hernández,11011968,51,27,84,8,1,1,3,1,0,0,0,816,1
TI REN,4901895229,Luis Castaneda,11112012,100,35,24,20,4,1,4,1,0,1,0,995,0
CC DIG,4829257240,Luis Hernández,07011957,97,42,8,50,2,0,5,1,0,0,0,351,0
CC DUP,5112722720,Manuela Cifuentes,16061925,13,25,6,14,3,0,3,1,1,1,0,281,0
EIS,2545279362,Juan Hurtado,15091963,73,68,11,27,5,0,4,0,0,0,1,748,1
TI PV,3751292171,Luis Murillo,06031979,47,1,52,38,1,0,1,0,0,1,0,960,1
TI,7237553031,Ana Perez,20032002,33,33,92,6,1,0,6,1,1,1,0,695,1
ABIS,5689762594,María Hurtado,08061938,8,84,58,7,2,1,1,1,0,0,0,92,1
CCT,6720768657,Manuela Rodríguez,09011954,26,49,35,51,3,0,2,1,0,0,1,500,1
CC REN,7579267924,Melissa Hurtado,14011954,46,97,1,79,2,0,1,0,1,1,0,912,0
ANI,2848514173,Carlos Hurtado,19081929,70,91,23,64,1,0,2,1,1,1,0,52,1
CC,5308680085,Melissa Rodríguez,21011933,79,99,50,39,1,0,4,1,0,0,1,13,1
TI PV,9871521190,Juan Hernández,02121999,56,88,17,41,5,0,5,1,0,1,0,137,0
CC,4871709931,María Hurtado,26052001,60,65,45,77,4,1,2,1,1,1,1,757,0
EIS,0995651447,Laura López,10111979,24,100,72,27,1,0,5,1,1,1,0,102,1
ANI,4246354965,Luis Cartagena,08061938,19,100,90,19,2,1,4,1,0,0,1,317,1
