tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3835282576,María Cartagena,03051983,19,77,2,37,4,1,2,0,1,1,0,417,0
CC,1623568631,Laura Rodríguez,18121926,87,84,52,62,5,1,4,1,1,0,0,635,1
TI,2090991965,Miguel García,11121964,26,89,97,56,5,1,3,1,0,0,1,405,0
AFIS,5709533079,Ana Rodríguez,26101967,78,75,29,77,6,1,4,1,0,1,1,766,0
CC REC,2539817985,María Murillo,09081932,65,73,53,59,6,0,6,0,1,1,0,431,0
CC,0942087031,Sofía Murillo,03121972,76,76,10,80,5,1,2,0,1,1,1,301,0
EIS,5865193680,Daniela Hernández,02081939,97,88,38,94,5,0,1,0,0,0,1,586,1
TI PV,2811243770,Ana García,02112009,74,84,42,99,1,1,1,0,1,0,0,300,0
ANI,1631962444,Juan Cifuentes,09051950,39,73,85,60,6,1,1,0,1,0,0,378,0
CC PV,9464224638,Sofía Perez,25011961,80,71,72,30,2,1,6,1,1,0,1,44,1
HLED-WEB,5567972173,Luis Martínez,12011985,12,8,98,85,2,1,3,0,1,1,1,321,1
TI,8082457581,David Cifuentes,09011942,72,57,58,69,3,1,6,0,0,1,0,342,0
NUIP,4873117157,Manuela López,26091952,98,45,87,32,1,0,5,0,0,0,1,848,1
CC DUP,2246883738,Luis Hernández,06061993,37,38,34,36,2,0,5,1,0,1,0,883,0
TI DUP,5364506072,Luis Castaneda,05121959,85,61,59,46,3,0,3,0,1,1,0,873,1
TI DUP,3021836365,Carlos Cartagena,23021979,10,7,22,17,4,1,3,1,1,1,1,231,1
SITAC,4079304954,Daniela García,06072002,31,25,47,91,2,0,6,0,0,1,1,657,1
SIC,5732578721,Ana Cartagena,08091958,67,22,81,57,6,1,6,1,1,0,0,553,0
