tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7808300214,Ana Martínez,08011920,98,56,44,60,1,0,6,1,0,0,0,752,1
CC DIG,7014520742,Daniela Hernández,27082002,92,88,34,28,6,0,1,0,1,0,1,220,0
CC REN,3311020052,Sofía Castaneda,08021992,22,34,22,38,6,1,6,0,1,0,1,305,0
CC,3887738033,Daniela Cartagena,18061956,30,97,83,85,4,1,4,0,0,0,1,384,0
TI REC,6847739802,María Cifuentes,26081968,33,3,27,75,1,1,5,0,0,1,1,55,1
CC DUP,2947525202,Juan Hernández,25081993,90,76,95,69,1,1,6,0,0,0,1,346,1
ABIS,5672498860,Laura Hurtado,22062005,43,22,37,34,5,1,3,0,0,0,1,97,1
CC REN,6986006814,Juan Hurtado,09042000,43,50,28,25,1,1,1,1,1,1,1,347,0
CC DUP,0452584895,Marcela Cartagena,03051985,85,45,78,16,5,1,6,0,0,0,0,192,1
CC DIG,0683085357,David Murillo,17101931,43,81,80,30,2,0,4,0,0,0,1,678,1
TI REN,5242164379,Ana Castaneda,23072013,83,73,88,1,3,0,1,0,0,0,1,188,0
NIP,7769693813,Laura García,18012001,81,69,55,70,4,1,3,1,0,0,1,782,0
ABIS,0990389689,Juan González,26051962,90,65,40,65,1,1,2,0,1,1,0,741,0
TI PV,1624219837,Juan García,12011939,23,68,81,11,2,1,2,1,0,0,0,424,1
CC DIG,3620221544,Juan Castaneda,22061933,41,27,92,62,5,1,2,0,1,0,0,737,0
SITAC,0144843413,Juan Perez,17062008,34,56,57,15,1,1,3,1,1,0,0,776,0
HLED-WEB,2591097006,Luis Perez,27031933,48,76,13,18,2,1,2,0,1,0,0,512,1
ANI,9784537889,Miguel Cartagena,18101961,79,43,80,3,4,0,3,1,0,1,0,329,0
TI DUP,0622214796,Gabriela Murillo,21101987,56,52,61,97,1,0,4,1,0,1,1,935,1
CCT,1514080542,Miguel Castaneda,22051947,74,15,81,51,5,0,6,0,1,0,1,180,0
CC,4328915869,Miguel González,10031964,29,42,60,11,1,0,2,0,1,1,1,919,1
NIP,0873206743,Laura Perez,28092007,85,48,5,24,6,1,6,0,1,0,1,278,1
CC,0281456470,Ana Hurtado,26111977,47,75,41,14,5,1,5,1,0,0,0,75,1
DCU,6448577163,María García,24041971,19,60,57,4,6,1,6,1,0,0,0,656,1
CC REN,2739483798,María Cartagena,08062001,63,74,44,72,5,0,5,0,1,0,1,901,1
CCT,9351856500,Sofía Perez,28101992,56,52,62,45,4,0,5,1,1,0,0,195,1
TI PV,6121646388,Manuela García,25031995,56,73,86,53,5,1,2,0,1,1,0,622,1
TI PV,5417034215,Juan López,04121951,88,20,36,47,2,1,1,0,1,0,0,722,0
ABIS,6643482523,Manuela González,21021934,57,5,35,52,5,0,3,1,0,0,0,267,0
CCT,7453161206,Miguel Cartagena,28061924,56,26,77,70,1,0,2,0,0,1,0,394,1
CC REC,5276563930,Daniela Hernández,14011956,88,82,31,99,4,1,5,0,1,0,0,841,1
CC REN,4433740303,Daniela González,14031997,50,40,25,30,4,0,6,0,1,1,1,313,0
MTR,5149422091,Ana González,10072008,78,41,54,45,5,1,1,0,1,0,1,282,0
TI REN,4038905056,Luis García,22081988,12,76,31,30,1,0,3,1,1,1,0,42,1
CC REN,9134296514,Luis Hernández,02071939,68,52,17,79,4,0,1,1,1,1,0,974,0
AFIS,8682539205,Luis Murillo,25121969,100,59,31,79,4,0,5,1,1,0,1,280,1
