tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9562530152,Melissa Castaneda,05041908,6,80,95,2,1,0,2,1,1,0,0,665,1
TI REN,3582828572,Miguel González,05051954,43,78,92,85,1,1,2,0,1,0,0,702,1
ABIS,1489774851,Sofía Martínez,06041950,35,71,6,55,3,0,5,0,0,1,1,484,0
CC DUP,1868423825,Miguel Perez,25122002,22,99,62,32,4,0,2,1,0,1,1,928,1
ANI,7150170045,Juan Hernández,07021994,59,40,63,90,4,0,4,0,1,1,1,393,1
CC DUP,7355796876,Manuela Cifuentes,18051974,46,29,40,95,6,0,2,1,1,1,1,209,0
CC DIG,6209812022,Miguel Rodríguez,22041946,47,39,73,82,6,0,2,0,1,1,0,549,1
TI PV,7330110075,Laura Murillo,27081945,97,2,28,84,4,0,1,1,1,1,1,399,0
AFIS,8583392413,Laura López,19112008,24,18,27,46,1,0,1,1,1,0,1,854,0
DCU,3120400376,David Rodríguez,16121980,43,18,86,84,6,0,2,0,0,0,0,185,0
CC DIG,1117057933,Carlos Murillo,25062005,19,54,22,41,6,0,4,1,0,0,1,864,0
NUIP,7663206524,Manuela Cifuentes,18071980,23,24,6,43,3,0,2,0,1,1,1,843,1
DCU,4542863528,Marcela García,17051958,43,51,94,64,2,1,3,0,0,0,0,433,1
CC,3001157053,Carlos Cifuentes,18121951,24,25,15,14,4,1,5,1,0,0,1,458,0
SITAC,0616736502,Carlos López,25091940,11,14,9,55,1,1,3,0,0,0,1,260,1
CCT,0106304656,Melissa Cartagena,18021947,50,31,89,33,2,1,3,1,1,0,0,875,0
CC REC,7629284939,Marcela Cartagena,26051995,85,38,44,49,4,0,5,0,0,0,0,411,1
MTR,5794787723,María López,22101953,31,92,46,98,4,0,2,1,0,1,0,96,1
SIC,9125494082,Gabriela García,19101943,8,22,21,27,3,0,4,0,0,0,1,444,0
DCU,2745058430,Daniela Martínez,25051976,29,74,3,13,2,1,1,0,0,0,1,390,0
CC REN,7853781420,Ana Murillo,19111935,81,96,65,51,4,0,1,0,1,1,0,470,0
ANI,0292007651,Juan Murillo,21101952,28,60,8,83,4,0,4,0,1,0,1,959,1
AFIS,7841526919,Ana Cifuentes,11102002,46,62,8,17,2,0,5,1,0,0,0,370,1
CC REC,5878002407,Marcela Cartagena,07041932,46,51,49,4,4,1,1,0,1,0,1,119,0
CC REC,9511257486,Miguel Cifuentes,28101954,19,60,36,17,3,1,4,0,1,1,1,462,0
CC DIG,2323452086,Sofía Murillo,10111990,76,11,26,22,2,0,1,0,0,1,1,425,1
TI REN,0649926965,Gabriela Perez,27041947,7,78,87,14,5,1,5,0,0,0,1,877,0
DCU,8398963042,David González,22011925,91,3,18,83,6,0,4,1,1,0,0,348,1
SITAC,6093855563,María Martínez,09031928,88,38,39,40,4,0,2,0,0,0,1,715,1
AFIS,9956809138,Carlos López,27071963,14,26,90,29,2,1,6,0,1,1,1,439,1
CC DUP,1873218734,David Perez,24072002,98,98,100,17,3,1,6,1,0,0,0,919,0
TI PV,4427214134,Luis Martínez,10051982,24,84,24,93,6,1,6,0,1,0,1,732,1
EIS,3332024620,Laura López,11032000,42,79,49,19,3,0,3,0,0,1,0,598,0
MTR,7076622120,Melissa Castaneda,25061931,85,41,80,36,1,0,6,1,0,1,1,377,0
SIC,0725468882,María López,14091947,37,93,60,83,6,0,2,0,0,0,1,710,1
TI REN,4529803087,David Cifuentes,09101927,20,39,56,31,1,0,1,0,1,0,0,192,1
DCU,4943133690,Ana Rodríguez,18121989,97,70,58,42,3,0,2,1,0,0,1,806,1
SITAC,7273619042,Manuela García,22041951,39,15,92,97,6,1,2,0,1,1,1,343,0
EIS,1348473842,Carlos Murillo,07111963,45,51,24,39,1,1,3,1,0,0,1,925,1
CC REN,1757685131,Juan Perez,08052008,30,64,84,8,2,1,6,0,0,1,0,393,1
CCT,1772983274,David González,24011975,40,15,27,91,2,0,5,1,0,1,1,581,1
HLED-WEB,6765818038,Juan Hurtado,07051949,30,45,91,8,5,0,2,1,1,0,0,33,0
ANI,9751249885,Marcela Hernández,09011927,56,2,80,11,5,0,6,1,1,0,1,382,1
TI,5238141501,María Rodríguez,22012000,99,46,68,46,6,0,6,0,0,0,1,713,1
TI,3224287001,Daniela Cartagena,06101995,46,30,45,6,2,0,5,1,0,1,1,28,1
CC REN,4738197698,María Murillo,23121951,65,32,98,70,6,0,2,1,1,1,0,763,1
CC DIG,8016742793,Juan Perez,22101965,10,8,86,40,2,0,2,1,0,0,0,470,0
CC PV,9596733812,Carlos González,10101991,39,81,18,86,1,1,4,1,1,1,0,421,0
NIP,0291369461,David Hernández,18061966,16,89,20,28,6,1,6,0,0,0,0,304,1
NUIP,7711327072,Miguel Murillo,26121969,21,71,71,84,4,0,4,1,0,0,0,97,1
CC REN,0857756320,Ana López,24062016,57,12,89,5,3,1,5,1,0,1,0,814,1
TI,8667723978,María Cartagena,06011929,61,91,67,85,6,1,2,0,1,0,0,623,0
SIC,9466653201,Laura Rodríguez,18081984,84,98,89,35,4,1,4,0,1,0,0,304,1
CC PV,9619153808,Daniela Perez,26082008,41,98,50,16,4,0,6,1,0,1,0,641,1
AFIS,4182843171,Luis González,05091932,34,79,94,68,1,1,4,0,0,0,1,514,0
MTR,3023150490,Ana García,04071966,60,72,37,15,5,1,6,1,0,0,0,873,0
ABIS,0766261337,David Hurtado,04091934,97,92,6,4,1,0,3,0,1,0,1,869,1
TI REN,3797689956,Miguel Perez,04061999,64,13,31,24,5,1,6,1,0,1,1,647,1
TI REC,3315484467,Juan García,28121979,77,26,45,73,1,0,2,0,1,1,0,208,1
AFIS,1580868358,María Hernández,24041958,52,29,79,73,1,0,4,0,1,0,1,269,0
DCU,1846805991,Ana Martínez,03041946,23,21,35,10,3,0,1,0,1,0,1,141,0
CC,7750600352,Daniela Perez,08031975,55,70,64,91,2,0,1,0,1,1,0,858,0
CC,2134838419,Ana Murillo,18111985,33,61,50,41,3,0,6,0,0,0,0,703,0
TI,9103402011,Juan Murillo,11061981,85,59,37,88,1,0,5,1,1,0,1,369,1
ANI,9788130968,Ana López,14082008,86,63,69,44,4,1,4,0,1,0,0,572,0
TI,8696769684,Marcela Murillo,11062008,76,57,82,72,4,1,4,0,0,0,1,229,0
ANI,8847986759,Juan Cifuentes,17051978,5,51,59,11,6,1,6,1,1,0,1,313,0
CC DIG,2803142180,Luis Cartagena,14121992,39,34,76,64,6,1,3,1,0,0,1,294,1
TI REN,2573442491,Melissa Hernández,23121968,46,64,14,50,5,1,3,0,0,0,0,351,0
TI REC,6903726462,Carlos Rodríguez,02102004,58,19,6,23,5,0,2,1,0,0,0,474,0
CC,5337871168,Luis Perez,28082010,60,2,89,54,4,0,3,1,0,1,0,791,0
ANI,2162686474,Melissa García,25111967,100,85,64,64,5,0,1,0,1,0,1,689,1
CC DIG,4590883817,Ana Hernández,20091927,58,60,55,97,2,1,4,1,0,1,0,630,0
TI,3989542882,Juan Rodríguez,12062008,11,54,61,43,3,0,5,1,1,0,1,488,0
CCT,3096850045,Daniela Rodríguez,08091953,87,2,27,70,1,1,2,0,1,1,0,728,1
CC PV,3877601442,Carlos Martínez,11081984,99,34,93,47,5,0,3,1,1,0,0,826,1
TI REC,8191129286,Marcela González,18041954,54,34,18,61,6,0,2,0,0,1,1,966,0
TI REN,1458672715,Daniela Murillo,17051986,72,27,60,99,2,1,1,0,0,0,1,965,1
TI REN,9966953168,Laura Rodríguez,15121939,29,42,2,60,5,0,2,0,0,1,1,877,1
HLED-WEB,1889498047,Miguel García,23031936,78,58,72,73,5,1,1,1,0,0,0,562,0
TI REC,0448299617,Sofía Hernández,10042019,3,82,77,88,4,0,3,0,1,0,1,856,1
TI PV,7643506151,Juan Cartagena,22071936,74,62,75,32,3,1,3,1,1,0,1,430,0
CC DUP,4982424150,Sofía Cartagena,02121942,29,63,32,81,2,1,6,0,1,0,0,580,1
AFIS,2651584126,María Cifuentes,21101969,40,82,20,68,3,1,5,0,0,1,0,760,1
AFIS,2741019897,Juan Hurtado,14031947,25,18,57,89,4,1,6,0,1,1,0,282,1
CC PV,6769537193,Sofía Cifuentes,25041937,23,83,32,68,4,0,6,0,0,0,0,562,0
DCU,9554948368,Manuela Cartagena,25011934,16,53,92,95,4,1,2,0,1,0,1,503,0
TI REN,7066615115,Daniela Hernández,14052009,72,61,62,73,6,0,1,1,0,1,1,835,1
CCT,8550312779,Gabriela Perez,12121945,28,87,61,99,6,1,1,0,1,1,0,857,1
DCU,4137578340,Melissa Murillo,05061955,35,67,81,5,1,1,4,0,1,1,1,637,0
DCU,1320896812,Daniela González,06081936,31,23,59,89,6,1,5,1,0,0,0,65,0
CCT,2905259190,Melissa Martínez,14072002,69,7,61,75,1,1,6,0,0,1,1,499,1
CC REC,5576686755,Gabriela Rodríguez,14012003,84,63,42,79,5,1,1,0,1,1,1,103,1
CC DUP,5753350975,Miguel Martínez,08061962,89,18,23,40,2,0,4,0,1,1,1,665,1
CC,4945656659,Marcela Cartagena,27101979,38,63,86,98,6,1,3,0,1,1,1,741,1
DCU,4461232737,Laura Castaneda,28031925,39,64,24,7,2,0,4,0,1,0,1,266,1
ANI,5046451805,Ana Rodríguez,27111999,68,66,31,88,6,0,5,1,0,1,1,959,1
TI PV,4774289292,David López,01081993,20,32,85,18,1,1,3,0,0,0,0,152,1
TI,9905955755,Daniela Cartagena,19022004,15,56,43,53,4,0,4,1,1,1,1,339,0
