tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8032365395,Melissa Castaneda,01081985,60,89,65,4,3,1,2,1,0,0,0,469,1
CC REC,7407402983,David Martínez,28111982,40,16,58,65,5,1,4,0,0,1,0,675,1
SITAC,8617039064,Melissa Hernández,21121935,88,40,4,56,5,0,4,0,0,0,1,414,1
AFIS,8486250291,Daniela Castaneda,02101964,64,75,20,27,4,1,4,1,0,1,0,1,1
AFIS,9820458412,Gabriela Martínez,07071945,60,67,77,9,5,1,5,0,1,1,1,418,1
CC DUP,5237940504,Gabriela Cifuentes,06061926,38,27,52,82,3,1,2,0,1,0,1,956,1
TI REC,9605747811,Sofía Castaneda,21111977,81,2,23,86,6,0,1,0,0,1,0,835,1
TI PV,5247396271,Carlos Cifuentes,04022004,14,43,96,86,2,0,1,0,1,1,0,107,1
TI,0081866062,Melissa González,13012009,83,52,34,17,5,1,6,0,0,0,1,191,0
EIS,5167573038,Juan García,01121971,49,9,52,98,1,1,4,1,1,0,0,610,0
CC DUP,8931283171,Manuela Martínez,26101906,59,30,12,28,3,1,4,1,0,1,1,385,0
ANI,4262360776,Juan García,04071951,42,67,100,1,3,1,5,1,0,1,1,559,0
MTR,0878630642,Gabriela Cifuentes,18042008,24,73,87,66,6,0,1,0,0,0,0,523,0
CC DUP,7979822983,Luis Perez,21091952,11,22,37,35,3,0,5,0,1,1,1,502,0
ABIS,7463267833,Luis Rodríguez,22101990,30,59,17,21,5,1,2,0,0,0,1,444,1
CC,6633317215,Marcela Cifuentes,21062006,13,10,64,58,5,1,4,1,1,1,0,195,0
CC PV,0317354906,Miguel Hurtado,06091932,22,24,66,22,3,0,4,1,1,0,0,442,1
CCT,8905546152,David Castaneda,17091964,75,84,8,90,4,0,3,0,0,0,1,149,1
CC PV,1715858063,Miguel López,20092005,99,77,27,50,1,0,3,0,0,0,1,692,1
AFIS,1557134741,Sofía García,07121956,26,84,97,47,1,1,1,0,1,0,1,871,0
TI,3356003193,Gabriela Martínez,15031992,97,34,85,97,4,0,6,0,0,0,1,903,1
HLED-WEB,3752558807,Marcela Perez,07041979,19,90,1,92,6,1,6,0,0,0,0,182,0
HLED-WEB,6249969382,Carlos Martínez,01091983,80,21,80,54,6,1,4,0,0,0,0,723,0
CCT,3180294136,María Cartagena,02021960,36,31,71,90,1,1,4,0,0,0,0,313,0
DCU,6676912754,Miguel Hurtado,22062001,26,87,3,21,6,0,1,1,0,0,0,205,0
CCT,1992700043,David Perez,07081942,62,94,40,32,4,1,3,0,1,0,1,786,0
MTR,9263548373,Sofía Martínez,09091940,74,31,4,50,3,0,4,0,1,1,1,274,1
TI REN,3708054971,Melissa Hurtado,08081939,63,98,88,74,2,0,1,1,1,1,0,831,0
CC,5385085978,Carlos Perez,21111952,29,94,50,20,2,0,3,1,0,1,0,826,1
NIP,7349605596,Sofía Cifuentes,17101976,49,69,67,29,1,0,1,1,1,1,0,659,1
NIP,6798565048,Daniela Cifuentes,28111962,86,76,26,9,3,0,5,0,0,0,1,393,1
NIP,5535530879,Miguel Rodríguez,15072001,7,47,21,12,6,1,3,1,1,0,0,486,0
CC REN,6992903413,Melissa Hurtado,09061990,14,47,38,80,2,1,4,0,1,0,0,193,0
NIP,2993970471,Luis Rodríguez,05022001,91,72,86,57,5,0,4,0,0,1,0,135,1
CC REC,4521544141,Daniela González,22051963,31,62,38,25,1,1,2,0,0,0,1,602,0
