tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,8443112219,Luis Murillo,02011904,10,28,81,67,3,1,2,0,0,1,1,158,0
CC PV,2178742597,David Cifuentes,27022008,44,94,67,32,5,0,6,1,1,1,0,934,0
NUIP,6635103051,Luis Murillo,17091965,72,48,16,3,5,0,2,0,1,0,1,51,0
EIS,0830040848,Laura Hernández,22041938,43,47,18,81,3,1,4,1,1,1,0,82,1
CCT,0451419491,María Cifuentes,12091996,44,40,32,6,5,1,2,0,1,1,1,500,1
TI,1056251926,Daniela Hernández,27101927,76,71,53,65,5,1,1,1,1,0,0,45,1
CC,5303815384,María López,24091925,98,55,36,78,2,1,3,1,1,0,1,539,0
AFIS,1638051990,Sofía González,10091941,79,65,38,81,3,0,6,1,1,0,0,77,1
MTR,9565497560,Luis García,04072007,9,39,25,2,5,1,3,0,1,0,1,562,0
CC,0507855186,Sofía Martínez,11011984,86,7,83,57,3,1,2,1,0,0,0,359,0
SIC,8368185336,Daniela Rodríguez,10051952,13,67,15,67,4,1,4,0,0,0,1,123,0
HLED-WEB,9371798899,Sofía García,14061988,17,50,80,24,6,0,3,1,1,1,0,692,1
TI REC,7292130174,Juan Hernández,01011987,85,53,95,63,1,1,4,1,0,0,0,519,1
AFIS,6659761798,David Murillo,20121963,16,24,11,90,4,1,5,0,0,1,1,988,1
CC DIG,3607092410,Melissa Cifuentes,20111997,99,51,42,78,2,1,3,1,1,0,1,222,0
TI DUP,0785472629,Melissa González,28091959,34,33,13,56,1,1,3,1,1,0,1,894,1
CCT,7670578759,Daniela Cartagena,14101993,74,8,40,39,2,1,4,0,1,0,0,54,1
CCT,5901223207,Luis Perez,03021938,37,98,44,40,1,0,4,0,1,0,1,60,0
TI DUP,5943385989,Sofía Castaneda,19062007,98,34,12,46,4,1,5,1,0,1,0,585,0
TI REC,6706781327,Juan Murillo,10041942,33,26,30,81,4,0,4,0,0,0,0,575,0
AFIS,4718435779,Miguel López,26021940,35,46,36,38,3,1,4,1,1,1,1,442,1
CC,6159420792,Melissa Perez,20081977,9,45,30,6,4,0,6,0,0,0,1,157,1
AFIS,0419434723,Luis Murillo,26091953,70,34,91,22,2,1,4,1,1,0,1,404,0
SITAC,4722784480,Melissa Murillo,11121938,72,77,43,52,2,1,3,1,1,0,1,392,1
AFIS,9361545553,Marcela González,11121970,41,93,14,57,6,1,1,0,1,0,1,495,0
ANI,6411698050,David Hernández,01111981,9,80,68,54,6,1,6,0,0,0,0,153,0
ABIS,5637941892,Marcela Cifuentes,01061929,61,14,33,78,2,0,1,1,0,1,1,413,1
CC,8637837050,Laura López,09041985,16,1,79,83,2,0,6,1,0,1,1,201,0
CC REC,5493348181,Daniela Hurtado,14041930,72,80,94,91,3,0,2,0,1,0,1,641,0
MTR,2834498465,Ana Perez,28071971,52,36,42,45,3,1,4,1,0,1,0,68,1
CC DUP,7777190298,Manuela Murillo,28121989,53,23,59,48,5,0,1,1,1,1,1,162,1
NIP,9260073706,Laura Castaneda,10061989,55,74,42,74,6,0,2,1,1,1,1,249,1
NUIP,3825225422,Gabriela Cartagena,01101941,65,91,3,61,4,1,3,0,1,1,0,908,0
CC REC,3927961438,David Hurtado,13071980,66,51,84,29,1,0,3,0,1,0,1,458,1
CC DUP,5742571763,Ana Murillo,19081969,15,30,89,26,4,0,1,0,0,0,0,19,1
AFIS,0541423951,Melissa Castaneda,11021951,63,2,4,82,1,0,6,1,0,0,1,647,0
TI DUP,6993296119,Marcela Rodríguez,22072001,82,63,81,11,4,0,5,1,0,0,1,320,0
CC DUP,4900922955,Luis Martínez,06111955,56,55,87,32,3,1,2,1,0,0,0,399,0
EIS,2398496946,Sofía Martínez,25042004,52,64,98,89,5,1,6,1,1,0,0,754,1
CC DIG,8298633435,Melissa Hernández,28111925,34,65,27,94,3,0,1,1,1,1,1,507,0
DCU,6927103414,María Castaneda,25021944,7,47,80,13,4,1,6,1,1,0,0,966,1
TI REC,3470849483,Juan Murillo,12031971,69,84,18,30,6,1,3,1,0,0,0,647,1
CC REC,2883477228,David López,04041932,65,87,21,15,5,0,3,0,0,0,0,600,1
AFIS,9504180215,Ana Hernández,10071976,93,43,71,39,5,0,2,0,0,0,1,213,0
NUIP,7458716028,Manuela Cartagena,21031967,92,60,92,24,6,0,3,1,1,0,0,523,1
MTR,7157247618,Melissa Murillo,19011969,60,81,76,8,6,1,6,0,0,1,1,597,0
TI PV,1443649076,Juan Perez,20101936,61,17,49,59,6,0,3,0,0,1,1,78,1
ANI,1962344029,Sofía Hernández,15061994,57,45,41,3,4,0,4,1,0,0,1,758,0
CC DUP,8506939284,Marcela González,20041924,3,5,29,91,4,1,4,0,1,0,0,1000,0
NIP,5307311064,Carlos Hernández,19051992,75,76,22,4,6,1,2,0,0,0,1,264,0
NIP,3449918805,Sofía Perez,20061985,42,29,68,59,1,1,3,1,0,0,0,549,0
CC,5738131255,Sofía García,14071978,27,80,90,26,5,1,4,1,1,0,0,557,1
EIS,0031808075,María Perez,25062008,99,23,51,96,6,0,2,1,1,0,1,565,1
NUIP,5356774673,María González,06091951,88,65,100,10,3,1,5,0,0,1,1,216,1
MTR,0228011666,Juan Cartagena,15071959,26,62,54,63,5,1,6,0,0,1,0,298,1
CC DUP,9002001524,Manuela Castaneda,04071997,4,62,34,85,6,1,2,0,1,1,1,721,0
NUIP,0130135361,David García,27121924,79,64,66,38,1,0,2,0,1,1,1,112,0
CC REN,1408566732,David Cartagena,02031979,67,100,25,13,5,0,1,0,0,1,1,512,0
DCU,8137012863,Laura Castaneda,07061969,32,71,96,56,2,1,1,1,0,1,0,122,1
CC REN,3878098603,Ana Hurtado,15072003,91,32,5,100,1,0,2,1,1,1,0,516,1
NIP,7945289165,Ana Castaneda,04021919,5,17,83,17,5,0,5,0,0,1,1,637,1
EIS,3166498499,Marcela Murillo,12021983,32,71,83,63,5,1,5,0,1,1,0,573,1
CC DIG,2424117913,Luis Hernández,21111974,51,52,6,34,3,1,4,1,0,1,0,326,1
CC PV,0352127348,Marcela Rodríguez,03011929,51,10,85,98,3,0,1,0,1,0,1,312,0
EIS,8090128110,Miguel González,19081935,5,51,27,55,3,0,5,0,1,0,1,364,1
EIS,4127618802,Sofía González,11121945,24,18,1,94,5,0,1,0,0,1,1,20,0
NUIP,5799869147,Daniela López,05101938,47,25,59,16,4,1,5,1,0,1,0,987,1
SITAC,3110025844,Laura Rodríguez,20101984,61,29,82,40,3,0,2,0,1,1,1,819,1
CC,7904200609,Melissa Hurtado,23021933,6,27,19,27,6,0,3,0,0,0,0,770,0
TI REC,1693261556,Daniela Cifuentes,03021939,83,16,93,14,3,1,6,0,1,0,0,89,1
NIP,1204305221,Carlos Martínez,04091937,38,15,27,44,3,0,6,1,1,1,1,801,0
TI,5834859496,David López,01041997,15,23,4,67,2,0,4,0,1,0,1,460,1
MTR,1490701624,Manuela García,13121947,91,22,62,66,5,1,2,1,1,0,0,253,0
ABIS,3682466252,Sofía González,06101970,96,39,74,56,6,1,1,1,1,1,1,322,1
TI REN,8496065943,Marcela López,27011990,58,21,71,24,5,0,5,0,1,0,0,894,1
NIP,9746514169,Luis Cartagena,19122003,23,21,84,60,3,1,1,1,0,1,1,593,0
CC PV,7122399447,Manuela López,14112004,87,29,7,33,5,0,1,0,1,1,0,496,1
MTR,2162191257,Gabriela Cifuentes,17011962,29,100,7,67,1,1,5,0,0,0,1,275,1
