tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0258392575,Ana Murillo,19101986,41,12,66,31,4,1,6,0,0,0,0,810,1
ABIS,4592229476,Daniela López,05121939,20,48,89,98,2,1,4,0,1,1,0,601,1
CC,5628325413,Luis Cifuentes,18092004,64,71,3,9,6,0,5,0,1,0,1,961,0
CC REC,4031631874,Ana Rodríguez,22011944,52,23,40,61,3,1,6,1,1,0,1,353,0
NUIP,9598963325,Sofía López,05041927,100,48,76,9,6,0,5,0,0,1,0,369,0
CC PV,7977819071,Ana Perez,14111933,24,15,39,34,2,1,2,0,1,1,0,535,1
ABIS,2449287170,Ana Rodríguez,07092002,41,80,28,83,4,0,4,1,0,1,0,447,1
CC REN,2195371600,Laura García,07111929,49,31,4,49,1,1,5,0,0,1,1,718,0
TI PV,4483575789,Luis Murillo,17012009,5,89,81,80,2,1,5,1,0,0,0,480,1
ABIS,2268361095,Laura Hernández,21031954,12,25,77,77,6,1,6,0,0,0,0,341,1
SIC,1279890574,Melissa Cartagena,24051998,14,39,64,1,5,1,5,0,0,1,1,784,0
SIC,6079031650,María Murillo,28021996,90,36,18,90,2,1,5,1,0,0,1,69,0
TI DUP,5457612344,David García,28052000,14,55,96,38,4,0,5,0,1,0,1,507,0
NIP,3096265698,Ana Cartagena,20121978,21,65,40,94,4,1,3,1,1,0,0,745,1
CC DIG,6122845784,Marcela Perez,25051967,27,72,76,14,4,1,6,1,1,0,0,659,1
TI REC,4378085530,Marcela Cifuentes,09101981,75,47,14,25,1,1,2,1,0,1,0,39,0
CC DUP,0527030040,Ana Hernández,22051958,43,1,43,84,5,1,5,1,1,0,1,393,1
CC DUP,8621036044,Miguel Cartagena,17081986,5,31,73,96,5,0,6,0,1,0,0,290,1
EIS,5462989083,Sofía Rodríguez,21061977,35,27,10,70,6,0,3,1,0,0,0,70,1
CC,9701688780,David Rodríguez,02021952,28,90,78,7,5,0,3,0,0,1,1,615,0
CC PV,8515882288,Carlos González,17062000,75,56,3,77,2,1,4,0,1,0,1,660,1
CCT,4112672765,Gabriela Perez,18061997,11,9,88,42,4,0,1,1,1,1,1,857,0
HLED-WEB,9158110185,Carlos Perez,17011981,1,78,92,7,4,0,4,0,1,0,0,391,1
CC DUP,0248806125,Sofía Castaneda,03081999,43,79,14,97,2,1,6,0,1,0,0,438,1
NIP,9970235070,Ana García,21071995,20,22,92,33,5,1,6,1,1,0,1,265,1
TI PV,1424329385,María Rodríguez,23071927,22,15,5,13,1,0,3,0,0,0,1,560,1
TI REN,2261959084,Sofía Martínez,02051950,43,53,61,57,5,0,3,1,0,0,1,196,0
CC,9321050180,Gabriela Rodríguez,17062009,66,46,58,69,4,0,5,0,0,0,0,947,1
CC DIG,3687315174,Marcela Perez,20011963,33,68,33,76,4,0,3,0,1,0,1,820,0
CC DIG,6244462238,Sofía Cartagena,24122007,73,85,28,68,3,1,3,1,1,0,1,615,0
DCU,6541488973,Daniela García,22091931,47,81,64,30,1,0,2,1,0,0,1,968,0
MTR,4553507198,Sofía García,19041999,77,75,66,93,2,0,6,1,0,1,1,31,1
TI,0298567346,María Hurtado,09051972,8,49,57,56,1,0,3,0,0,1,1,716,1
AFIS,7669620335,Gabriela García,06071936,74,43,39,42,4,1,6,0,0,1,0,202,1
MTR,1298524745,Carlos García,01121995,38,74,50,63,3,1,5,0,0,1,0,162,0
CC REC,0364256351,María Castaneda,03061973,39,74,19,89,3,1,3,0,0,1,1,789,0
CCT,3502775712,Melissa López,25081956,92,16,76,24,2,0,2,1,1,1,0,455,0
CC,0028716530,Gabriela López,17081928,12,84,70,62,5,0,2,0,1,1,0,80,1
TI REC,7240946780,David Hernández,09061927,40,44,77,13,6,1,3,0,1,1,0,740,0
ANI,1039913346,Miguel Murillo,08081937,31,12,100,31,3,1,6,1,0,1,1,999,1
DCU,4348195319,Carlos Perez,18111974,98,40,86,52,1,0,4,0,1,1,1,690,1
SIC,5477540094,Ana Cifuentes,21091995,45,4,68,16,4,0,1,0,0,0,1,53,1
ANI,1316305577,Melissa Hurtado,23081974,46,54,3,16,3,0,5,1,0,1,0,485,1
CC PV,0078313286,Gabriela Hurtado,28061995,42,39,78,96,6,0,1,1,1,1,1,405,1
SITAC,8096781757,Melissa Cartagena,16031985,79,2,65,7,2,1,2,1,0,0,1,519,0
