tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,5852677861,Miguel Hurtado,11071920,41,87,93,20,6,0,3,1,1,0,1,905,0
TI REC,5064101011,Ana Cartagena,19121994,75,36,24,94,6,1,1,0,0,0,0,532,1
DCU,8961282073,Sofía Hurtado,14081940,36,28,40,88,2,0,2,1,1,0,1,352,1
SIC,2890009002,Ana Perez,27041952,60,79,72,13,6,0,5,0,1,1,1,305,1
NIP,6499346882,Melissa Hernández,01121986,30,71,67,24,4,0,1,0,1,0,1,40,1
CCT,8893023864,Ana Hernández,06042001,67,68,4,27,2,0,6,0,1,1,1,335,1
CC PV,3776907592,Ana Hurtado,11061974,72,83,28,35,2,0,4,1,0,1,0,507,0
NIP,1060377743,Laura Cartagena,27051979,16,39,34,61,5,0,4,0,0,1,0,547,1
CC REN,5722233922,Luis Castaneda,20041938,31,22,45,28,1,0,6,1,1,1,1,548,1
NIP,7405071024,Daniela Martínez,14011949,78,51,45,45,1,0,2,0,1,0,1,117,1
AFIS,3096595676,Laura Castaneda,09061976,23,100,94,31,3,1,1,1,0,0,0,379,0
CC PV,8191753509,Gabriela Hernández,06081939,80,58,27,53,2,0,4,1,0,0,1,165,1
AFIS,5391488825,Daniela Martínez,11031958,60,26,83,90,1,1,3,0,1,1,1,986,0
TI PV,9163624988,Luis Hernández,15042005,35,19,54,21,5,1,4,1,1,1,0,826,0
NUIP,3047984300,Melissa González,07051959,8,80,17,1,6,0,1,1,0,1,0,684,1
NUIP,6228360869,María García,04031940,87,35,79,50,5,1,6,0,1,1,0,223,0
EIS,9432083384,Carlos Perez,03071997,34,68,82,80,6,1,5,1,0,1,1,229,0
CC DIG,8372592909,Luis Perez,14031962,66,30,67,93,1,1,4,0,0,0,0,815,0
CC DIG,0932341440,Gabriela Murillo,09091978,34,19,12,91,2,1,6,1,1,0,1,393,0
CC PV,9374615143,Ana Hernández,07011998,16,83,71,96,1,1,4,0,1,1,0,371,0
DCU,9634609833,Carlos López,07091971,23,5,12,60,6,0,3,1,0,0,0,375,0
CCT,3753273832,David Cifuentes,23051945,84,24,81,93,4,1,2,1,1,1,0,318,1
CC PV,8520989221,María López,05041986,85,100,21,21,4,0,6,1,0,1,0,184,1
CC PV,1837132582,Ana Hernández,04051965,21,75,61,23,2,0,3,1,1,0,1,786,1
MTR,8567671451,Gabriela Martínez,04121945,55,18,60,68,3,1,6,1,0,1,1,322,0
DCU,3240503390,Manuela Hurtado,27071959,99,45,70,76,3,0,1,1,0,0,1,180,0
CCT,6458219869,Carlos García,15111994,70,2,60,95,5,1,4,0,0,0,0,777,1
TI PV,8325737047,Marcela López,25021935,64,31,95,38,6,1,1,1,1,0,1,537,1
CC REC,5334811354,Marcela López,02121980,38,13,16,36,4,0,5,1,1,0,1,442,1
