tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5788759303,Juan Hernández,04061918,60,32,44,17,3,1,4,0,1,0,1,927,1
TI REC,1974708467,Laura González,01121977,2,38,19,91,6,0,2,1,1,0,1,884,1
EIS,7741194082,Miguel Cartagena,01121966,12,85,77,93,1,0,2,1,0,0,1,229,0
SIC,2512736694,María Cartagena,24061929,90,77,52,75,2,1,2,1,1,0,0,522,1
CC REC,3198256778,Luis Rodríguez,23031940,88,29,34,24,6,0,5,1,1,1,1,506,1
TI REC,5816756209,Gabriela Cartagena,15052003,22,88,56,62,1,0,2,0,1,1,0,916,1
EIS,6655503501,Melissa López,12091979,69,50,89,77,6,1,4,0,1,0,0,160,1
TI DUP,9162028345,Gabriela González,20071974,76,9,57,41,2,1,3,0,1,0,0,369,1
SIC,4289473529,Juan González,25071994,15,9,91,58,1,1,2,1,0,0,0,813,0
TI PV,5276669542,María Cifuentes,17112003,17,71,45,44,3,0,2,1,1,0,1,454,0
SITAC,9238095307,Melissa Martínez,01071973,2,9,20,39,4,0,1,0,1,1,1,449,1
NIP,0754444953,Manuela García,23111949,35,38,87,29,6,0,1,0,0,0,0,946,1
SITAC,7106514319,Laura Murillo,21071935,72,71,93,96,6,1,3,1,1,0,0,345,1
TI PV,6342978039,Sofía González,19121942,14,39,35,74,1,0,2,0,0,1,1,901,0
ANI,9751285317,Miguel González,01052007,8,19,41,88,6,1,2,0,0,1,0,472,1
CCT,7397009320,Juan González,14121974,51,65,18,44,2,1,6,1,0,0,0,42,1
MTR,3452868069,Ana Perez,07111976,85,14,23,47,4,0,4,0,0,1,1,71,0
SITAC,6280311616,Miguel Castaneda,10051984,98,49,98,39,1,0,3,1,0,0,1,651,1
EIS,3042844890,Luis Castaneda,13022003,52,25,71,79,3,1,5,1,0,0,1,433,1
SIC,3608933982,María Cifuentes,11021941,8,99,94,37,4,1,6,1,1,1,0,907,1
HLED-WEB,6820645202,Ana Murillo,21052015,27,91,91,1,4,0,3,1,0,1,0,349,1
TI REN,2690379183,Juan Rodríguez,03011974,6,57,90,10,3,0,5,0,1,0,1,571,1
AFIS,0037201649,Manuela Martínez,12041982,84,16,93,73,6,1,4,1,1,1,1,81,1
CC REN,8105441194,Miguel González,14051998,49,30,20,73,3,1,1,1,0,0,0,608,1
EIS,5162407971,Sofía González,18071952,48,58,100,53,1,0,3,1,0,1,1,844,1
CC DIG,1057602909,Manuela Cartagena,01121970,17,85,2,91,5,0,3,1,1,1,1,393,1
CCT,1081762059,Sofía Martínez,27081979,67,95,26,88,1,1,1,0,0,1,1,239,1
MTR,2143519226,David Rodríguez,19121937,90,8,46,60,1,1,3,1,0,0,0,90,1
CC,6912791365,María Cifuentes,15071949,37,96,48,44,5,0,2,1,0,0,0,196,1
SITAC,6936342489,Daniela Cartagena,21081965,82,26,44,73,1,1,3,1,1,1,1,564,1
CCT,7642051269,Daniela González,10042011,54,72,7,78,5,1,2,0,0,1,0,765,0
SITAC,2239028342,Marcela Martínez,11051963,37,96,93,36,6,1,6,0,1,0,0,84,0
DCU,6815433592,Daniela Castaneda,28071947,56,37,58,70,1,1,1,1,0,1,0,93,0
HLED-WEB,9864796895,Miguel Hurtado,15022009,82,5,78,42,3,1,1,1,1,1,0,78,1
CC REC,5723178747,Carlos Perez,28111986,68,57,99,34,5,0,2,1,0,0,0,953,0
CCT,7121634790,Ana Cifuentes,11051924,74,81,37,75,6,1,2,1,0,0,1,787,0
DCU,7070351001,Gabriela Hernández,24111978,57,97,30,42,4,1,3,1,1,0,1,914,1
ANI,7755454055,Marcela Martínez,26012008,72,31,42,62,2,0,3,1,0,1,0,785,0
SIC,7806040172,Gabriela Perez,15021950,36,11,4,88,4,0,6,1,1,1,1,141,0
ANI,3640999104,Sofía Martínez,02121939,1,92,76,28,5,0,1,0,1,1,0,960,1
CC PV,2438872052,Juan López,22111959,77,13,78,52,6,0,1,0,0,0,0,500,1
CC DUP,2865856714,Gabriela González,08011980,67,38,70,69,5,1,1,0,1,1,0,282,1
SIC,6396537658,Melissa Hurtado,06051991,94,2,16,7,2,0,6,1,1,1,1,152,1
CC REN,0112931135,Gabriela Perez,14021932,9,74,71,30,2,0,4,0,1,0,0,503,1
CC DUP,5423760801,David Cartagena,12121978,85,60,30,33,1,1,4,0,1,0,0,993,0
MTR,6719515374,Manuela Murillo,24021981,31,27,9,15,1,0,3,0,0,0,1,427,0
SIC,7431324465,Sofía González,24041988,95,55,20,30,6,0,6,0,0,0,0,238,1
SIC,2808145096,Carlos González,01021956,8,3,70,87,6,0,4,0,1,1,0,57,1
CC REC,6560720676,Gabriela Martínez,16111950,96,12,41,77,1,1,3,1,1,0,1,736,0
CC DIG,1353340748,Ana Hurtado,10111953,87,41,17,62,5,0,5,0,0,0,1,474,1
NIP,1291937136,María González,07021968,26,75,97,43,1,1,2,0,1,0,0,403,0
TI REN,9198855950,Manuela Murillo,18081998,17,59,99,57,1,0,4,0,1,1,0,748,0
CC DUP,9225676142,Carlos Hernández,14071928,7,100,74,10,6,0,2,0,1,0,0,267,0
CC DIG,8028190786,Melissa Castaneda,17101982,70,80,66,71,3,1,3,0,1,1,0,814,1
EIS,7388936989,Marcela García,09121936,96,76,26,96,2,0,6,0,0,1,1,704,1
MTR,1711394656,Melissa Castaneda,08051969,1,34,51,83,5,0,4,1,0,1,0,324,1
NIP,1738255663,Gabriela Cartagena,12081950,22,19,85,40,4,0,2,1,0,0,0,431,1
ABIS,2967326194,Manuela Cifuentes,05101973,16,28,78,63,2,0,6,1,1,0,1,41,1
TI PV,9518441075,Luis Murillo,07031964,97,15,45,99,5,0,4,1,0,0,0,880,1
CC REC,0164917584,Sofía Perez,13031960,50,35,86,88,4,1,5,1,0,1,0,586,1
CC DIG,4471707986,Juan Castaneda,10012002,16,27,30,73,4,0,3,0,0,1,0,170,0
SIC,4298399044,Luis Rodríguez,23051965,56,49,60,90,6,1,3,0,1,0,1,744,1
TI REC,2273717022,Daniela Castaneda,20091972,73,61,17,32,3,0,4,0,0,1,0,106,0
MTR,7752597381,Ana Hernández,16061965,82,5,30,58,3,1,6,1,0,0,0,242,0
CC,8979844577,Juan López,20071971,50,100,80,70,6,1,5,1,0,0,0,258,1
CC DUP,1716945031,Melissa Hurtado,02092004,81,3,61,38,1,0,3,1,0,1,1,238,0
TI REC,7322328705,Juan Hernández,01101955,82,79,58,55,3,0,4,0,1,0,1,739,0
HLED-WEB,3494444094,Melissa Cifuentes,20031935,85,38,27,1,5,1,1,0,1,0,0,722,1
SITAC,7930304635,Gabriela Rodríguez,02091956,30,52,48,59,2,1,2,0,1,1,1,430,1
TI REC,9979809575,Miguel Hernández,24061943,63,95,6,34,4,0,4,1,0,1,0,720,0
CC DUP,8683955620,Gabriela López,08111973,35,69,67,91,4,0,1,1,0,0,1,975,1
TI REC,1016215047,Ana Hurtado,04041938,26,78,72,51,6,1,2,0,1,0,0,350,0
CC REC,9295469165,Manuela Perez,07111951,90,81,14,9,2,0,3,1,1,1,0,500,0
ANI,1366645724,Daniela Hernández,22051945,9,85,19,69,3,1,2,1,0,0,0,459,0
HLED-WEB,0500671456,Melissa Cifuentes,06051970,54,74,95,92,6,0,2,0,0,0,1,28,1
TI REC,5983544864,María Cifuentes,03061992,71,93,33,10,1,0,3,1,1,0,0,191,1
CC DUP,3074084392,Juan Cartagena,24032006,51,65,2,39,6,0,1,1,1,0,1,239,1
DCU,0621568002,Gabriela López,14111980,76,86,23,21,3,1,2,0,0,0,0,169,0
CC PV,7013002011,Melissa Cartagena,14031973,8,6,19,33,4,1,3,0,1,0,0,659,0
CC REN,1104832283,Gabriela García,21031974,8,93,21,97,1,1,2,0,0,0,1,451,0
TI REC,3813084871,María García,24111963,38,74,35,72,6,1,6,1,1,0,0,587,0
NIP,2354582456,Laura González,17081991,29,49,13,33,5,1,4,0,0,1,1,801,1
SIC,0814749435,Sofía Rodríguez,08051934,21,49,99,50,2,1,1,1,1,0,0,300,0
CC REN,7740630240,Sofía Murillo,05111982,90,9,63,81,5,0,1,1,1,1,0,735,0
CC REN,1791158474,Luis López,01011990,10,50,44,55,6,0,5,0,1,1,0,470,1
CC REN,8267239589,Carlos Perez,05072005,8,30,45,11,1,1,4,0,1,0,0,437,1
CCT,7850715240,Marcela Murillo,03051933,87,57,16,20,2,1,2,0,0,1,1,246,1
CC REC,0064295672,Daniela García,27101979,7,7,62,44,6,0,1,1,0,1,0,336,0
DCU,6051986201,María Perez,26111949,54,22,72,12,2,0,2,1,1,0,0,140,0
SIC,3381120836,María Rodríguez,21051961,65,64,62,96,1,0,2,0,0,0,1,462,1
ANI,6636052483,Sofía Castaneda,15011949,56,39,32,34,2,1,1,1,0,0,1,80,1
SIC,8222916559,Ana Martínez,11081967,87,98,67,82,4,0,1,1,0,0,1,616,1
CC,0493509612,Juan Hernández,13021970,43,92,64,35,3,1,1,0,0,1,0,32,1
CCT,1862089817,Daniela Rodríguez,17071929,62,32,79,10,2,1,1,1,1,1,0,212,1
CC REN,3205846797,María García,19121935,96,87,58,73,6,0,5,1,1,0,1,495,0
TI DUP,0718792801,David Perez,08051976,16,45,3,48,5,1,2,1,1,0,1,461,0
AFIS,9718412161,Daniela García,08011964,82,97,93,60,2,0,3,0,1,0,0,947,0
AFIS,4045795755,Laura Murillo,18091986,68,71,67,80,6,1,1,0,1,1,1,545,1
TI DUP,4371394676,Melissa García,23101978,82,46,2,28,1,0,2,0,1,1,1,116,0
ABIS,5003632142,Miguel Cifuentes,02121927,70,92,18,84,6,1,3,0,0,0,0,413,0
