tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8627815768,Manuela Rodríguez,28041952,52,60,62,3,3,0,1,0,1,0,0,930,0
SITAC,8881518687,Miguel Castaneda,03061982,24,58,29,84,2,0,4,1,1,1,0,967,0
AFIS,3109249860,Carlos Perez,15091969,73,8,3,51,6,0,4,0,1,0,0,775,1
CC PV,0265473052,Melissa Hurtado,04022007,48,11,8,85,3,1,3,0,1,1,1,993,0
TI,4937922964,Melissa Cartagena,09101990,80,13,25,10,4,0,5,1,0,1,1,722,0
TI,5013219902,Daniela García,09101930,11,7,34,1,5,0,1,0,1,1,1,804,1
TI REC,1120419087,Ana García,05111977,12,26,53,93,4,0,1,1,0,1,1,118,0
DCU,6783559573,Ana Perez,13101950,85,70,54,30,1,0,6,1,0,0,0,371,0
CCT,5791117920,Sofía Murillo,18012006,74,34,72,64,5,0,3,1,0,0,1,866,1
CC DUP,4882665011,Luis González,18092007,87,27,62,52,6,1,3,0,0,1,0,350,1
SIC,2523010822,Marcela Rodríguez,17071985,83,19,32,81,2,0,6,1,1,0,0,938,1
ANI,1265331732,María Rodríguez,28041934,64,72,74,2,3,0,3,0,0,0,0,1,1
CCT,4560444743,Juan López,23081954,12,68,1,32,6,0,1,0,0,1,0,753,0
TI,8420820557,Melissa López,26041934,79,76,71,34,2,1,6,0,0,0,1,739,0
CCT,2112633074,Laura Murillo,16071978,65,66,22,15,5,0,6,1,0,1,1,312,0
CC PV,1814740097,Daniela Perez,13071950,9,35,1,46,2,1,6,0,1,0,1,713,1
CC PV,9123587262,Gabriela López,20031975,97,43,94,55,3,1,3,1,0,1,0,997,0
NUIP,9959291936,Luis Rodríguez,05051936,22,59,3,4,6,1,4,1,1,1,0,716,1
NIP,2117891022,Sofía Hurtado,19051936,8,18,78,7,4,1,6,0,0,1,0,783,0
CC,2770436404,María Hernández,20111948,26,47,34,61,4,0,2,1,0,0,0,51,1
TI DUP,3075034828,Manuela López,07061964,46,67,55,98,2,1,1,1,0,0,0,798,1
TI REC,5621634664,María Castaneda,05032007,69,38,69,88,5,0,5,0,1,1,0,587,0
