tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,5212034761,Juan Hernández,01061930,51,71,83,74,3,1,2,0,1,0,1,478,1
TI,9140783189,Daniela Perez,17051997,81,64,81,43,5,1,3,0,0,1,0,4,1
CC REN,7791777354,María Hurtado,01081952,19,54,50,75,6,0,1,1,1,0,0,228,0
CC REC,1914767101,Carlos Hurtado,09071996,56,69,28,72,1,1,6,1,1,1,1,190,0
TI DUP,3985605816,Miguel García,17071985,73,78,4,13,4,1,1,1,1,0,0,942,1
ANI,8174363249,Ana Castaneda,06021970,99,20,65,18,3,1,6,0,1,1,1,292,0
HLED-WEB,1603729781,Carlos Perez,11101969,35,66,6,79,5,0,4,0,1,0,1,838,1
ANI,5776278107,Melissa García,24101939,26,42,67,76,4,1,1,1,1,1,1,483,1
TI DUP,0843244857,Daniela Hurtado,25041999,77,35,14,35,3,0,6,1,1,1,1,682,1
EIS,5013695081,Carlos Hernández,05041968,1,98,93,62,5,0,3,0,1,1,0,952,0
CC DIG,0785290750,Ana Hernández,18031924,98,31,26,9,2,1,4,0,0,0,1,157,1
EIS,1081237865,Miguel Murillo,07081981,53,11,93,28,1,0,5,1,0,1,0,860,0
TI PV,2490544456,Juan Rodríguez,02061999,64,38,86,44,3,1,4,0,1,1,1,679,1
TI,5598376828,Laura Perez,19121925,16,47,62,84,4,0,5,1,0,0,1,650,1
SIC,9651864182,Daniela Martínez,03021964,32,12,7,35,1,0,4,1,0,0,1,28,0
CC DUP,7215571608,Carlos Hurtado,04051989,72,98,1,17,1,1,2,1,0,0,1,553,0
CC DIG,1403706170,Melissa Cartagena,25022006,60,18,78,98,6,1,3,1,1,1,1,856,0
CCT,0074388907,Carlos Rodríguez,05021945,87,63,100,60,1,1,4,1,1,1,0,880,1
MTR,3564975798,María Hernández,07091981,51,40,32,48,2,1,2,0,1,1,1,943,1
MTR,5149485961,Luis Murillo,28071935,84,88,60,57,4,0,6,0,0,1,1,629,1
DCU,8850094516,Daniela López,17111955,93,4,68,34,2,0,1,1,1,1,0,479,1
TI,0664742986,David Hurtado,21091941,14,31,96,52,2,1,6,0,1,1,0,142,1
TI REN,5445072327,Marcela Perez,07081989,95,44,10,3,4,1,3,0,0,0,1,533,0
CC REC,0039091761,Luis Martínez,27081937,41,52,87,69,5,0,4,1,1,0,0,499,1
TI REC,9583409084,Gabriela López,11091973,86,20,51,75,3,1,5,1,1,1,0,528,0
CCT,7818685112,Carlos Rodríguez,03081945,93,66,93,92,1,1,2,0,1,0,1,679,1
TI,1690380761,Carlos García,07031969,46,78,20,35,4,0,3,0,1,0,0,303,1
TI REC,1758597040,Carlos González,08061972,32,81,34,33,6,1,5,1,1,1,1,30,1
CC,6475892561,Manuela Murillo,28071958,72,61,48,42,1,1,1,0,1,1,1,736,0
NUIP,2858636350,Carlos Murillo,09031978,8,43,84,51,5,1,1,0,0,0,0,146,0
TI PV,0994485792,Ana Rodríguez,22102000,35,62,82,69,2,0,3,0,1,0,0,516,0
CC,2643744545,Marcela López,11121929,48,62,15,49,6,1,6,0,0,0,1,149,0
AFIS,0747540974,Miguel Cifuentes,16061932,91,11,88,88,6,0,1,1,0,0,0,157,1
AFIS,0550759679,Juan Rodríguez,14101939,65,53,47,24,5,1,1,1,0,1,0,56,0
DCU,9166974248,Gabriela Cifuentes,24101980,97,22,97,82,3,0,5,1,1,1,1,251,0
CC DUP,0479570833,Juan Cartagena,19021959,21,95,65,52,2,1,5,1,1,1,1,877,0
TI REC,8365659860,Melissa Cifuentes,10081959,33,62,90,9,4,0,2,1,1,0,1,27,0
CC REN,7550872178,Manuela Hurtado,11011964,10,39,5,59,3,0,4,0,1,1,1,266,1
SITAC,3684362451,Ana González,17011998,32,25,21,39,1,0,3,0,0,0,1,589,1
NUIP,2712596440,María Cifuentes,20052000,43,33,30,28,5,1,4,1,0,0,1,239,0
ANI,4441670648,Juan Cifuentes,03041955,68,29,67,58,5,0,3,1,1,1,1,515,0
TI PV,4676380883,Laura López,03061950,20,4,4,11,5,0,6,0,0,1,0,417,1
MTR,9267363168,Ana Castaneda,03102005,47,93,88,100,3,1,5,0,0,1,0,308,1
CC REC,0776564178,Carlos Hurtado,06121961,63,15,16,21,1,1,4,0,1,1,1,730,1
CC,3395917667,Daniela Hernández,22112000,81,17,33,62,5,1,6,1,1,1,1,464,0
MTR,9922627117,Gabriela Cifuentes,08081984,69,50,84,59,5,0,5,0,1,1,0,502,1
ABIS,0321952516,Daniela Cifuentes,22111945,7,87,60,66,6,1,3,0,0,1,1,787,0
CC,4376823620,Juan Murillo,05121947,50,40,54,7,2,1,1,0,0,0,0,731,0
SITAC,3868458718,Juan Castaneda,23121928,18,93,37,13,2,0,3,1,1,0,0,15,0
CC REC,6225784142,Melissa Rodríguez,20051947,7,50,59,25,1,0,2,1,1,1,0,657,1
CC DUP,3536437237,Gabriela Cifuentes,03051908,62,16,75,25,6,1,4,0,0,0,0,260,0
CC DIG,4945792204,Miguel Rodríguez,01082002,91,86,52,7,5,0,4,0,0,1,1,559,1
CC PV,2981937808,Luis López,07051948,93,21,58,42,2,0,1,1,1,1,1,707,0
CC DUP,3681669452,María García,18071948,3,60,19,83,1,0,6,1,0,1,0,71,1
SITAC,8395844384,Daniela Rodríguez,18071952,81,2,71,50,2,0,2,0,1,1,0,777,1
CC DUP,1128414913,Luis González,26092002,63,92,80,55,4,1,5,1,1,1,0,378,0
TI DUP,8876197770,Melissa Cifuentes,16011978,34,67,40,60,6,1,1,0,1,0,1,250,1
NUIP,2211717300,Laura Martínez,14071972,86,61,45,72,1,1,1,1,1,1,1,203,0
CC DUP,7799040277,Laura González,22111995,10,16,73,56,3,0,6,0,1,1,1,496,1
CC DIG,2169619946,Gabriela Castaneda,20051995,1,12,34,58,1,1,5,1,0,0,1,97,0
SIC,8119980731,Laura González,17111907,23,4,75,8,3,0,5,0,1,0,1,144,0
TI REC,2147645369,Marcela González,16031965,62,3,34,50,5,1,4,0,0,1,0,790,1
MTR,0976276716,Gabriela Murillo,24051933,64,43,59,75,4,1,6,0,1,1,1,190,1
MTR,2109892415,Ana Rodríguez,17011970,74,28,48,56,5,1,5,1,1,1,0,332,1
ANI,0023751744,Juan Cartagena,06051974,41,87,72,82,6,1,5,1,0,0,1,278,0
CC REN,1813652189,Gabriela Cartagena,20031987,15,49,88,42,6,1,5,0,1,1,1,227,0
DCU,7695948662,Sofía Martínez,03011947,49,62,89,46,2,1,6,0,0,0,1,374,0
TI REC,3150427057,Luis Perez,27061924,56,7,73,82,2,1,4,0,0,1,0,167,0
SIC,0400695287,Gabriela García,22111927,14,87,21,46,1,1,6,0,0,1,0,550,1
TI DUP,0914135865,Gabriela González,28081952,12,75,87,66,1,0,5,1,0,0,1,250,1
SITAC,0680339107,María Cartagena,19041985,99,34,58,30,6,1,5,0,1,1,0,710,0
DCU,7251228184,María Hurtado,14052007,74,92,88,5,1,0,5,1,0,0,0,998,0
MTR,1391074624,Miguel Murillo,09121969,66,57,13,38,2,1,5,1,1,1,1,175,0
TI,0723660565,Manuela Murillo,08051984,95,41,46,20,6,0,4,0,1,0,1,214,1
TI REC,3283714776,Luis Cifuentes,12041930,84,99,36,21,1,1,4,0,0,1,0,751,1
DCU,0718956227,Juan Hurtado,12031973,92,6,92,13,6,1,5,0,0,1,0,304,0
AFIS,8657009305,Marcela Rodríguez,17101963,75,30,84,14,6,0,5,0,0,0,0,720,1
SIC,5678565776,Laura Rodríguez,03091971,58,68,31,68,1,0,4,1,0,1,0,105,1
NUIP,7977916648,Juan Hernández,27011938,76,11,14,88,6,1,1,0,1,0,0,472,1
TI REC,0477268705,Melissa Perez,16051936,34,88,44,12,3,0,3,1,0,1,0,443,0
ANI,4211171701,María Murillo,09101928,21,99,20,72,4,1,1,1,0,0,1,195,0
ABIS,5575171356,Miguel Hernández,26012000,56,99,87,62,5,1,2,1,1,0,0,643,1
CC PV,6216835385,David González,25091941,45,65,22,62,2,1,6,0,0,1,0,694,1
CC DIG,6262445125,María Perez,09121990,98,63,9,30,6,1,6,1,1,1,1,462,1
CC REN,3217168830,Marcela Martínez,06061960,32,72,9,37,3,0,6,1,1,0,1,615,0
NUIP,1580975320,David García,05082003,27,8,58,98,2,0,6,1,1,0,1,659,1
