tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8147497761,Miguel Perez,08061942,99,86,48,37,1,0,3,0,1,1,0,910,0
EIS,0455402366,Laura Hernández,27121951,19,7,18,75,4,0,2,0,1,0,0,774,0
TI PV,6124146791,Carlos Rodríguez,06051988,55,31,33,35,2,1,5,0,1,0,0,796,1
DCU,8332811081,Miguel López,17051968,12,74,73,71,3,0,3,0,0,1,1,964,1
CC,8076581206,Manuela Perez,28011956,30,49,55,62,5,0,6,0,1,1,0,736,0
TI REC,7062482797,María Rodríguez,08082006,78,15,30,49,3,1,5,0,0,0,1,579,1
AFIS,7574217967,Melissa Hernández,28041973,71,37,91,47,5,0,4,1,0,1,0,353,0
CC,2730006089,Miguel Cartagena,25051984,12,92,22,27,3,1,3,1,1,0,1,262,0
CC PV,0242844268,Laura Castaneda,28021946,53,79,62,50,5,1,6,1,0,1,1,784,1
CC DIG,0152152687,Miguel García,12032006,60,40,68,81,1,0,3,1,1,0,0,981,1
TI DUP,7319571805,Juan Cartagena,07021922,36,49,18,4,3,1,3,0,0,1,1,415,1
AFIS,4834229796,Marcela Cartagena,09041927,69,39,15,16,6,0,4,1,1,0,1,488,0
CCT,0667326045,Laura García,23111967,20,22,87,97,1,0,3,0,0,0,1,412,1
SIC,2932771949,David González,14081949,39,20,37,66,6,1,2,1,1,1,1,365,1
CC PV,3769943445,Manuela Hurtado,16071934,30,88,86,31,1,0,5,0,0,1,1,886,0
CC DUP,5858383525,Sofía Rodríguez,18101979,10,86,20,50,6,0,4,0,0,0,0,453,0
CC REN,0453966276,Ana López,09031979,13,50,98,5,4,1,2,0,0,0,0,559,1
AFIS,9386296055,Miguel Castaneda,03051994,26,23,47,69,2,0,5,1,0,0,0,468,1
ABIS,9657929498,María González,11121954,60,17,75,58,5,1,1,1,1,1,1,310,0
CC REC,9341161894,Carlos Castaneda,06081977,47,45,59,37,2,0,1,1,0,1,1,976,1
CC REN,7917775360,Sofía Hurtado,06111926,46,24,47,41,6,1,6,1,1,0,1,476,1
MTR,2977183175,Melissa García,06031946,96,76,6,15,5,1,1,0,1,0,0,83,1
CC REC,6869409124,Juan Perez,14011953,44,9,44,15,5,1,3,1,0,1,1,772,0
TI PV,2432611158,Luis González,11061960,5,48,3,11,1,0,5,1,0,0,0,269,0
CC DIG,1664254966,Sofía Cartagena,11091939,51,67,39,91,6,1,1,0,0,1,1,773,0
HLED-WEB,6849374984,Daniela Cartagena,05122000,4,15,1,3,2,1,2,0,0,0,1,19,0
CC PV,5098400394,Carlos Martínez,18011932,57,79,62,24,2,0,2,1,0,0,1,97,1
TI,5358144272,Miguel Hernández,27031934,84,35,9,78,2,0,4,1,1,0,1,941,0
SIC,6688759830,Marcela González,18011945,37,16,44,11,6,1,6,0,1,1,1,671,1
EIS,5947163117,Melissa López,01082007,100,77,14,89,1,1,4,1,0,0,1,828,0
SITAC,2472142464,Carlos Hurtado,09011952,63,18,34,97,6,1,6,0,1,0,1,589,0
DCU,8371331053,Manuela González,23031988,9,3,62,34,3,0,1,1,1,1,0,667,1
CC REC,3657327865,Luis López,07071931,39,55,94,99,4,1,4,0,0,0,1,524,1
TI REC,2002270836,Gabriela Cifuentes,04041931,41,60,30,51,1,1,5,1,1,1,1,978,1
HLED-WEB,9915148717,Ana Castaneda,11031957,32,70,98,71,3,1,6,1,0,0,0,893,0
TI,2766736123,Manuela García,15031942,31,66,45,48,2,0,5,0,1,1,1,282,0
TI REC,4851737020,Gabriela González,07121997,1,61,75,56,1,0,3,0,0,1,1,36,1
TI DUP,4079551753,Juan Perez,07011945,84,2,28,5,5,0,2,1,1,0,0,451,0
TI REN,6412843063,Juan López,16041994,39,69,91,6,5,0,4,1,1,0,1,79,1
MTR,5930378373,Manuela Perez,16052000,15,62,67,41,2,0,3,1,1,0,0,969,0
CC REC,3828050460,Daniela Cartagena,11011987,12,60,28,42,5,0,6,1,1,0,0,129,0
CC REN,1935409317,Manuela Perez,26081981,7,47,88,20,2,1,1,1,0,0,1,701,0
CC REC,9246582168,Luis Murillo,18041997,85,68,35,40,1,1,1,1,1,0,1,238,1
HLED-WEB,0560562549,Sofía Cartagena,10111983,69,17,37,98,1,1,1,1,0,1,1,790,1
HLED-WEB,4418825198,Luis Hernández,14101962,1,40,91,17,6,0,4,1,1,0,1,822,0
TI REC,8940659234,Carlos López,12031944,15,19,79,56,5,0,6,1,1,0,1,715,0
SIC,1284652606,Manuela Murillo,20021944,42,97,66,53,1,1,1,0,1,1,1,14,0
EIS,9617433953,Sofía Castaneda,05081996,58,45,54,80,6,0,5,1,1,0,1,262,1
NUIP,2121164187,Melissa Cartagena,26061992,62,81,25,40,5,1,2,1,0,1,1,532,0
TI REN,7331942027,Melissa Castaneda,28091999,97,23,91,75,4,0,4,1,0,1,1,440,0
SIC,8809337978,Marcela Cifuentes,19101935,30,67,18,15,4,1,3,0,0,1,1,798,1
HLED-WEB,3423540010,Gabriela Murillo,11021927,87,44,35,90,6,1,1,0,0,0,0,486,0
EIS,2306780396,Marcela Perez,25111976,48,98,32,51,1,1,2,0,1,0,0,242,0
TI DUP,2508584938,Luis Perez,26031991,60,54,86,87,4,1,2,0,1,0,1,467,0
ABIS,5512054475,Gabriela Rodríguez,21021980,37,25,84,2,6,1,3,1,1,1,1,885,0
SITAC,1204538930,Daniela Murillo,28021998,83,14,16,19,3,0,3,0,1,1,1,635,1
AFIS,9598650168,Manuela Perez,16081931,69,65,29,92,5,1,5,1,1,0,1,990,0
CCT,0628989400,Gabriela Murillo,15111968,50,40,53,95,5,1,1,1,0,1,0,17,0
TI PV,5494950686,David Hurtado,20061976,77,49,76,32,1,1,5,0,0,0,0,722,0
DCU,4118004020,Manuela González,25091963,26,90,52,66,6,1,4,0,1,1,1,869,1
MTR,4287348358,Luis Hernández,18061981,39,91,55,79,6,0,3,0,0,0,1,76,1
CCT,4969362066,Manuela García,11062003,43,65,47,94,5,1,3,0,0,1,0,922,0
MTR,2671848807,Juan Castaneda,17041962,49,29,85,80,3,0,5,0,0,0,0,277,0
NUIP,6876591544,María Rodríguez,07121998,58,12,29,16,3,1,2,0,1,1,0,929,0
SIC,4482089959,Gabriela Rodríguez,20121934,9,44,8,4,3,1,3,0,0,1,0,577,1
NUIP,2220367869,David Martínez,18061973,11,12,66,93,3,0,3,0,1,1,0,298,1
CC,0466139528,David Hurtado,14032007,96,32,66,65,6,0,1,1,1,1,0,268,1
CC DIG,9527154515,Daniela Cifuentes,12051933,43,88,6,17,1,0,3,0,0,1,1,29,1
CCT,7894771099,Miguel Hurtado,08011981,79,72,42,62,4,1,1,1,0,0,1,109,1
CC DUP,8365040101,Ana Cifuentes,02091986,23,14,63,86,6,0,5,0,0,1,1,633,0
CC DUP,1672203587,Laura Rodríguez,18081990,25,31,79,46,2,1,3,0,0,1,0,587,1
HLED-WEB,0338838926,Marcela Hurtado,24061954,18,5,90,96,2,1,3,1,0,1,1,78,1
CC,5342429887,Manuela Cifuentes,19091980,22,46,91,90,4,1,4,0,1,0,0,316,1
NIP,6272620997,María Hernández,05101980,16,51,73,35,4,1,5,1,0,0,0,694,0
CC REC,6316841380,David López,12091975,78,46,23,25,5,0,2,0,0,0,1,875,0
TI REN,8059072259,Melissa López,10021932,38,77,27,9,4,1,1,1,1,1,1,149,0
NIP,8318731714,Luis González,23121954,37,26,95,89,4,0,1,0,0,1,0,399,1
NIP,8419518231,Gabriela Cifuentes,15022004,9,86,92,53,2,0,4,0,0,1,0,493,0
CC,6491714347,David González,28031967,32,7,64,2,5,1,1,1,0,1,0,486,1
TI PV,1982760842,Sofía Hernández,07061986,92,65,51,65,5,1,5,1,1,1,0,503,1
ANI,9297719871,David Perez,03061949,79,5,54,92,3,0,5,0,1,0,1,36,0
ABIS,4627657734,Carlos López,09061958,59,48,61,58,5,0,5,1,1,0,0,817,0
ANI,3636603501,Miguel Hernández,06121933,81,37,70,46,2,0,1,0,0,1,1,132,1
CC REN,3586676978,Carlos Cartagena,25051958,14,22,23,15,4,1,2,1,1,0,0,90,0
CC PV,1690214935,Carlos García,24061966,69,5,5,10,4,0,6,1,0,0,1,70,0
CCT,8258864306,Manuela García,21121956,27,43,29,86,3,1,6,0,1,0,1,964,1
SITAC,4254588962,Luis García,04101943,85,66,87,8,1,0,3,1,1,0,1,638,1
TI REN,8297970048,Juan Rodríguez,28091933,24,50,50,82,6,1,1,1,1,0,0,485,0
CC,1978333993,Laura Hernández,01021989,45,86,66,61,1,0,6,1,1,1,1,395,0
AFIS,2658868633,Ana González,10121973,7,40,61,58,4,0,2,1,0,1,0,466,1
CC,6978861336,Melissa Cartagena,19121985,3,60,75,67,5,0,5,0,0,1,0,261,0
CC REN,6868710064,María Hurtado,21021928,35,70,13,84,5,1,5,0,0,0,1,392,0
ANI,3414042205,Sofía García,06091968,49,21,8,41,1,0,3,1,0,0,1,969,0
CC,0359335035,Luis Rodríguez,18061926,93,87,80,51,2,1,3,0,1,1,1,300,0
CCT,0457829018,Laura García,18021958,92,66,87,3,5,1,4,1,1,1,0,845,1
CC DUP,3401684005,Juan Hurtado,03012002,6,80,98,47,3,0,5,1,0,0,0,274,0
CCT,1553697915,Manuela Castaneda,09051926,99,100,70,65,3,0,2,0,1,0,1,388,0
TI REC,5473366864,Melissa González,11101945,70,15,96,97,6,1,6,0,1,1,0,274,1
TI REN,2845674958,Marcela López,16041985,99,28,71,66,1,0,4,0,0,0,1,732,1
TI DUP,7700876825,Luis Cifuentes,07061970,98,36,2,48,2,0,2,1,1,0,1,432,0
