tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,1697416581,Gabriela Cifuentes,13122022,45,42,4,37,3,1,4,0,1,1,0,877,0
DCU,6581667744,Ana López,21121980,25,80,92,25,6,0,2,0,0,0,1,820,1
TI REN,9734364591,Juan Hernández,21071958,75,10,81,66,6,1,6,1,1,0,0,185,0
NUIP,7815439201,Marcela Murillo,20021928,44,61,22,66,3,1,3,0,0,1,1,844,1
TI REN,8567330773,Gabriela Cifuentes,26051998,72,77,49,1,4,1,1,1,1,0,0,135,0
TI REN,4897869064,Juan Martínez,24062009,31,51,8,59,6,0,4,0,1,0,0,523,0
TI,3193283563,Ana Perez,11031939,34,92,85,51,4,0,3,0,0,1,1,190,0
ANI,2219314786,Ana González,24012007,36,60,21,65,3,1,6,0,1,0,0,264,0
TI,8424669695,Daniela Cifuentes,26121933,60,92,63,97,3,0,3,1,0,0,1,807,0
ABIS,9328461530,Sofía García,04071967,55,33,9,11,1,1,1,0,1,0,1,205,1
SIC,6498452153,Marcela Rodríguez,12071978,18,2,81,46,4,1,6,1,0,1,1,150,1
TI PV,0368493331,Sofía Rodríguez,27021953,8,43,73,76,3,0,1,1,1,1,0,766,0
CC DUP,5118518633,Gabriela Rodríguez,20121962,72,50,9,66,4,0,3,1,0,1,0,254,0
TI DUP,5204156289,David Perez,14071958,89,7,19,1,4,1,2,0,1,0,1,788,0
AFIS,7582922107,Ana Martínez,07011954,63,18,52,4,3,1,5,0,0,1,0,960,1
TI REN,6770555399,María Cifuentes,15121957,46,33,88,72,6,1,1,0,0,1,0,406,1
CC,7527900902,Carlos López,03101958,87,11,59,66,2,1,4,0,1,1,0,213,0
SIC,4050501471,Gabriela Hurtado,02061951,28,84,12,95,6,0,1,1,0,0,1,205,0
