tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3336113936,Manuela Martínez,25081957,49,38,55,62,3,1,3,1,0,0,0,564,1
SIC,0996815226,Carlos Cifuentes,15081981,50,43,76,75,2,1,3,0,0,0,1,381,1
CC DUP,7562305881,Miguel González,04062003,78,92,31,8,2,0,5,1,1,1,1,76,0
CCT,2656965680,Ana Cifuentes,21121928,36,40,2,3,2,1,1,0,0,0,1,205,1
MTR,2259960768,Daniela Martínez,06031931,22,7,15,22,2,1,1,1,0,0,1,107,1
HLED-WEB,5874714626,Miguel García,16011928,9,100,13,57,5,0,3,1,1,1,0,44,1
TI,0946465699,David Rodríguez,10091984,58,22,89,51,3,1,3,0,0,0,1,686,0
NUIP,0481644526,Gabriela Murillo,27031967,17,88,86,10,6,0,3,0,0,1,1,818,1
NUIP,4656472513,Marcela Hurtado,15122005,43,40,25,100,2,1,2,1,0,1,1,971,1
AFIS,8516721414,Gabriela Murillo,25031939,61,10,30,42,5,1,6,0,1,1,0,165,1
HLED-WEB,6493270237,Sofía Hurtado,25102005,96,61,48,80,2,1,5,0,0,0,0,514,0
ANI,3206555372,Luis Rodríguez,09111992,8,82,81,63,3,0,3,0,1,0,1,436,1
TI PV,8983557482,Laura López,03121980,65,13,31,46,6,1,1,0,1,1,0,921,0
EIS,1094537818,Melissa García,13051946,61,22,17,24,1,1,4,0,1,1,0,629,0
CC REN,3988764443,Sofía Martínez,18042000,7,54,17,71,4,1,6,1,1,0,1,646,0
SIC,5874598084,Gabriela López,08052006,74,60,51,86,1,0,5,1,0,1,0,317,1
CC DIG,0570019771,Sofía García,20071944,27,99,17,40,2,0,6,0,0,1,0,414,0
SIC,9478827470,Daniela Murillo,15082002,92,48,28,43,5,0,4,1,0,1,0,188,1
CC DUP,1896795262,María Hurtado,08021986,53,34,44,4,2,0,4,0,0,1,0,442,1
CC DIG,5750455341,Juan García,02081947,21,36,8,38,4,1,6,0,1,1,0,994,0
TI DUP,6220086557,Daniela Martínez,01052023,46,24,90,20,1,0,4,0,0,0,0,962,1
SITAC,6510211201,Daniela López,01021969,13,95,35,13,3,0,6,0,0,0,1,678,0
SIC,3842311499,Laura Murillo,23101934,18,16,12,46,6,1,6,0,0,0,0,811,0
DCU,2358233294,Luis López,08072005,74,78,4,11,1,1,4,1,1,1,1,811,0
TI PV,6987458125,Daniela Perez,12011954,65,46,20,93,6,0,3,0,0,1,1,408,1
EIS,7439276672,Daniela Cifuentes,09111933,29,37,90,6,5,1,2,0,1,1,0,36,0
TI,3757347169,Carlos García,17081989,68,53,41,56,1,1,1,0,1,0,0,668,0
