tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6948676396,Miguel Cifuentes,12121993,39,62,13,24,4,0,6,0,0,1,1,724,0
HLED-WEB,8778057740,Sofía González,13051990,64,96,41,51,1,1,1,1,0,0,0,399,1
CC DUP,9552745556,Daniela Hurtado,16012006,18,68,5,37,5,0,5,0,1,1,1,184,1
TI DUP,4793917700,Ana Cifuentes,21101974,46,55,65,6,5,1,3,1,0,1,1,800,1
DCU,1362819696,Marcela Perez,01011967,16,60,12,83,5,0,4,0,1,0,1,772,0
CC DUP,6317295795,Juan González,10111992,51,83,92,43,2,1,2,1,0,0,1,978,0
TI,1040353656,Daniela Murillo,09022003,94,38,61,41,5,1,3,0,0,0,1,45,0
CC REN,4431330744,Laura García,16051990,4,57,52,50,3,0,4,0,1,1,0,524,1
CC,9630590625,Marcela González,02071995,89,70,51,49,6,1,2,0,1,0,0,745,0
ABIS,5016328276,Melissa González,21071981,4,99,97,30,6,0,4,1,1,1,1,592,0
CC REC,8546293042,Juan González,14071944,35,31,25,76,5,0,6,1,0,0,1,205,1
SIC,6923649934,Miguel Hernández,10071953,4,6,55,23,2,1,4,1,0,1,1,516,1
AFIS,8837872555,María Perez,14051924,12,50,25,12,1,1,2,0,1,0,1,804,0
ABIS,8614143729,Manuela Hernández,05101938,42,1,43,92,3,1,2,1,0,0,1,139,0
TI,7826479182,Daniela García,06091998,99,60,72,38,5,0,6,1,0,1,0,767,0
TI REC,5100743554,Laura González,26051954,38,74,6,59,4,1,1,1,1,1,1,147,1
TI REC,4151367349,David González,01041964,18,5,7,65,1,1,5,1,0,1,1,894,0
CC,6278580657,Gabriela Cartagena,03121930,68,59,83,52,6,1,3,1,0,0,0,840,1
AFIS,5164540588,Melissa Rodríguez,16081965,9,14,33,67,1,0,4,0,0,1,1,88,1
TI REC,6353734829,Melissa López,24032000,90,10,84,30,2,1,6,1,0,0,0,52,1
CC REC,6391364163,Carlos García,09111933,48,42,73,2,4,1,3,0,1,0,1,662,1
SIC,4933577382,David Perez,24121996,43,51,61,64,3,1,5,0,0,0,0,430,1
MTR,9525604879,Gabriela Rodríguez,13091938,72,90,99,25,3,0,6,0,1,1,1,638,1
SIC,3047104674,David Cartagena,10111976,36,71,48,58,4,1,3,0,0,0,1,11,1
