tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5135041258,María González,28031974,39,26,86,99,1,0,2,0,1,0,0,255,0
SITAC,3821008171,Melissa Perez,21051940,33,60,19,94,4,1,2,0,0,1,1,406,1
EIS,7573504737,Gabriela González,26061952,31,37,91,37,5,1,4,1,0,0,0,659,1
ABIS,5547697429,Daniela Hurtado,23071966,44,13,81,97,5,1,1,1,0,1,1,607,0
DCU,3770193768,Laura López,14021969,75,70,22,12,2,0,1,1,0,0,0,740,0
DCU,2061231184,Daniela Cartagena,09021924,16,71,12,24,3,1,5,0,1,1,0,819,0
HLED-WEB,7903379912,Daniela Martínez,02111998,4,89,68,55,1,0,4,1,1,0,0,301,1
TI,2588617295,Juan Hurtado,02121940,85,73,87,60,5,1,4,0,1,1,1,726,0
ANI,1690829387,Gabriela Castaneda,22022007,43,22,59,62,6,1,2,1,1,1,1,347,0
DCU,7370052406,Melissa Cifuentes,27051946,50,28,41,57,2,1,5,1,1,1,0,247,1
CC PV,9845170672,Melissa Castaneda,28041997,23,81,32,94,5,1,1,1,0,0,1,770,0
CC,6283545398,Melissa Cifuentes,28021947,76,63,97,80,3,1,2,1,1,1,0,848,0
TI,8552029326,Juan Hurtado,25101985,70,46,81,11,4,0,3,1,0,1,1,701,0
TI PV,8042033560,Marcela Perez,14071931,38,36,55,7,4,1,2,1,0,1,1,316,0
HLED-WEB,1912415819,Miguel Hernández,23031971,33,54,91,22,5,0,2,0,0,0,1,512,0
CCT,8956254973,Laura Hernández,13091952,89,90,29,50,3,0,2,1,1,0,1,983,0
CC,5620445992,Daniela Hurtado,13121948,79,45,82,47,4,0,2,0,0,0,1,490,1
CC REN,6573073935,David Perez,28022002,81,75,40,50,6,0,3,1,1,0,0,235,1
CC PV,8660600974,Miguel García,22061971,27,74,17,20,6,0,4,0,0,0,1,406,1
ANI,0260549255,Sofía Cartagena,14041972,94,54,96,94,6,1,3,0,0,1,0,551,0
TI,0504924081,Marcela Cifuentes,13102000,1,49,10,86,5,0,4,0,0,0,1,979,0
TI REN,3227601577,Miguel Perez,18081998,54,41,14,28,6,0,2,0,1,1,1,176,0
TI REN,1477901269,Manuela Perez,09031933,95,52,34,60,3,0,4,1,0,0,1,699,1
NUIP,4288690112,Ana Hurtado,20071946,38,40,94,19,6,1,5,1,0,1,0,590,1
AFIS,7725280715,Marcela Hurtado,18091965,13,20,94,71,3,0,3,0,0,1,1,76,0
TI DUP,6297689460,Juan García,10091999,69,26,23,11,3,1,6,0,1,1,1,875,1
CC PV,8159973003,Marcela Murillo,13081936,43,33,34,10,1,0,5,1,1,0,0,340,0
CC DUP,2141615624,Ana García,05061984,68,85,15,22,2,1,4,0,1,0,0,992,0
SITAC,8251549263,Manuela López,18031984,38,27,44,51,2,1,2,0,1,1,1,996,1
CC DIG,2905033043,María García,18071956,45,64,25,18,4,1,1,0,1,0,1,91,0
MTR,8545590718,Manuela González,27011963,99,93,96,38,2,1,5,0,0,0,0,976,1
CC DUP,9143956434,María García,11021931,51,52,19,10,4,1,4,0,1,1,1,808,1
ANI,7610288296,Carlos García,08061974,72,84,83,44,6,0,3,0,0,0,0,235,1
CC DIG,4882324891,Melissa González,22071978,79,88,39,95,1,1,6,0,0,0,1,821,1
CC,4994840339,Gabriela López,17041959,83,42,51,85,4,0,1,1,1,1,1,930,1
EIS,2069563197,Gabriela Castaneda,06021938,42,90,34,79,1,1,1,0,0,0,0,98,1
CC DUP,7159845455,Miguel García,14081954,14,90,41,43,6,1,3,0,0,1,0,295,1
MTR,8378292257,Marcela Castaneda,16101946,86,6,94,100,4,1,1,0,0,0,1,234,1
NUIP,0762686343,David García,17102003,24,23,97,69,5,1,4,0,0,0,1,75,1
EIS,6625937815,Daniela Perez,05032001,84,12,95,59,5,1,2,0,1,0,0,868,1
CC DIG,9594984056,David Cartagena,08071950,70,8,90,22,2,1,6,1,0,1,1,700,1
CC DUP,4568026339,Daniela Cartagena,16101992,100,55,67,62,6,1,6,1,1,0,1,245,1
HLED-WEB,1096768511,Juan Martínez,23091970,28,82,13,27,5,1,4,0,1,1,1,490,1
CC DIG,1309495606,Sofía Hernández,18121960,76,73,66,41,5,1,4,0,0,1,0,300,1
EIS,1070087849,David López,17051952,43,19,43,55,3,1,5,1,0,0,1,245,1
CC DUP,4541480876,Ana Cartagena,27111988,47,38,79,95,6,0,3,0,1,1,0,74,1
ANI,0106282959,Luis Hernández,02022009,25,4,15,25,1,1,5,1,1,1,0,738,1
CC REC,8845624605,Manuela González,22021931,65,63,65,2,2,0,5,0,0,0,1,811,1
MTR,0728293964,Marcela Cifuentes,21041972,59,75,93,9,2,0,6,1,0,0,1,123,1
TI,7157006121,Manuela González,27051940,27,78,53,85,6,1,1,1,1,0,1,483,0
CC REC,6780659688,David Perez,15101903,60,75,57,2,2,1,5,0,1,1,1,30,1
TI DUP,3849346158,Daniela Hurtado,27081979,25,80,16,27,2,1,3,0,0,1,0,785,1
SITAC,5194740210,Carlos Hernández,14041995,80,40,9,1,3,0,6,1,0,1,1,681,1
SIC,2248623170,Juan Martínez,25041952,8,74,67,14,1,1,5,0,0,1,1,342,1
NIP,9671389509,Sofía Cartagena,02091979,83,99,37,6,5,1,4,1,0,0,0,323,1
TI DUP,2015362701,Carlos Martínez,17081970,1,29,33,32,1,1,1,0,1,1,0,282,1
CC DUP,3111932126,Marcela Hurtado,16101951,96,55,93,73,6,1,4,1,0,0,1,873,0
CC REN,0656754238,Ana López,19041959,17,22,23,63,2,0,3,1,0,0,0,441,0
TI PV,1999336442,Ana Hurtado,26061994,56,45,53,95,5,1,1,0,0,0,0,762,1
NIP,8644852976,Sofía González,24021947,27,29,72,48,2,1,2,0,1,0,1,13,0
CC REC,8361422108,Sofía Castaneda,28011966,9,3,53,51,1,0,2,1,0,1,0,232,1
CCT,5788201210,Laura Martínez,05111935,51,78,16,82,1,0,5,1,0,0,0,431,0
TI REC,2861609497,Miguel García,24061980,54,5,93,61,4,1,1,1,0,1,1,224,1
MTR,8894896819,Miguel Hurtado,24101966,48,57,31,5,3,0,6,0,0,0,0,301,1
CC DUP,7457501180,Juan Rodríguez,28011949,95,22,43,13,5,1,6,1,0,0,1,41,1
TI DUP,6365030395,Sofía Cartagena,25011990,10,19,86,20,4,0,3,1,1,0,0,539,0
