tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1126217030,Juan Hernández,16041924,91,7,35,6,5,0,6,1,0,1,0,86,1
SITAC,4459149859,Marcela Cifuentes,03122009,6,86,35,15,1,0,5,0,1,0,0,542,1
CC,4422795711,Manuela Hurtado,18111935,37,65,92,21,3,1,1,0,0,1,1,382,0
TI,2589219621,Sofía Castaneda,08091993,94,39,51,18,3,1,3,0,0,1,1,333,1
CC REN,4264063113,Carlos Hurtado,18061960,38,30,9,36,5,0,3,1,0,1,1,404,1
AFIS,7039115739,David Murillo,24011993,27,5,86,39,6,0,4,0,1,1,0,743,0
CC PV,3634846880,Manuela Castaneda,21121985,75,66,16,62,2,1,1,0,1,1,0,257,0
TI REN,9967236054,Manuela Murillo,21071965,68,5,78,97,3,0,1,0,1,0,0,385,1
AFIS,9826952833,Carlos Cifuentes,11011924,45,23,90,68,1,1,6,1,0,1,0,280,0
ANI,2152464647,María Cifuentes,27111969,58,76,67,17,4,0,2,0,0,0,0,880,0
AFIS,0120519793,Juan García,21121931,21,23,99,65,2,1,6,0,1,1,0,812,1
TI REC,7835827507,Ana Castaneda,06011940,100,86,43,99,6,1,1,1,0,1,0,67,0
SIC,5704612327,David López,05041924,84,73,52,32,3,0,2,1,1,1,1,700,0
TI,0099257473,Gabriela Cifuentes,07021986,46,8,14,90,4,0,4,1,0,0,0,471,1
DCU,7373318287,Manuela Hurtado,04061985,69,36,55,73,6,1,5,0,1,0,1,263,0
ABIS,3419117474,Laura Rodríguez,13071975,35,41,82,44,6,0,4,1,1,1,1,344,1
TI REC,7490789058,Laura Hernández,18042004,97,60,26,41,4,1,2,0,1,1,1,982,1
AFIS,6470366766,Marcela Cartagena,10081974,52,48,16,7,4,0,1,1,0,0,0,659,1
ABIS,6449607986,María Cartagena,23021935,63,89,60,51,3,1,2,0,0,0,1,608,0
TI REN,6070481462,Ana Hernández,11121990,98,99,80,48,6,0,6,1,0,1,1,108,1
ANI,2081556954,Luis Rodríguez,20081964,93,13,13,81,4,0,2,1,1,0,0,468,0
ANI,1608598980,Manuela Martínez,02121939,20,90,78,79,2,0,6,1,0,0,1,346,1
NUIP,2151380788,Gabriela Cartagena,19061982,100,21,18,21,1,0,2,1,1,0,0,709,0
NIP,7756917200,Juan García,17092004,10,73,64,27,2,1,6,1,0,1,1,70,1
EIS,7031426475,Gabriela Castaneda,23032005,61,57,100,42,3,1,3,1,1,1,1,29,1
MTR,0376119550,Marcela Castaneda,18121962,41,57,57,48,5,1,2,1,1,1,0,419,1
NIP,4102123137,Miguel Hurtado,27101973,62,76,2,6,2,1,6,0,0,0,0,253,1
SITAC,4255854630,Marcela Hurtado,09111930,17,44,83,77,5,0,6,0,0,0,0,382,0
EIS,9082888647,Ana Castaneda,18101964,87,72,10,32,5,1,5,0,1,0,0,136,1
ABIS,0676274005,Ana García,06021935,98,100,86,93,5,1,1,0,0,1,1,91,0
CC DUP,7679269155,Carlos Martínez,04101924,49,47,9,80,5,0,2,1,1,0,1,354,0
TI PV,7157670307,Laura López,16071929,65,79,4,46,6,1,4,1,0,1,0,955,0
ABIS,6235072085,David Martínez,15071970,6,23,64,4,5,0,4,1,0,0,0,299,0
CC REC,3823198210,Miguel Cartagena,05031944,45,66,84,39,2,0,3,1,1,0,0,508,0
ANI,8808768310,María Murillo,18101985,24,54,73,92,4,0,3,0,1,0,1,293,1
TI DUP,7334043125,Gabriela Martínez,01121933,23,19,99,7,1,0,1,1,0,1,1,745,0
NUIP,1336980650,Sofía García,27012002,36,45,66,50,5,0,6,1,1,0,1,675,1
CC REC,6741370585,Sofía López,16121937,78,74,92,99,5,0,5,1,0,1,1,417,1
AFIS,2091737458,Laura García,13082009,58,38,76,29,4,1,3,1,1,1,1,166,1
SITAC,6768545174,Manuela Hurtado,12061994,47,75,84,55,5,1,2,1,1,0,1,374,1
ABIS,2964659967,Miguel Murillo,22061951,18,28,98,3,6,1,5,0,0,0,0,99,0
TI REC,9370282076,David Castaneda,04101948,60,99,25,65,3,0,5,0,0,0,0,30,1
CC PV,9720451620,Laura Cartagena,17111965,27,9,3,61,3,1,3,1,0,1,0,415,1
ANI,6661206043,Carlos Cifuentes,05071965,11,43,87,28,4,0,3,0,0,1,1,829,1
TI DUP,5433546309,Miguel Hernández,20101934,20,27,21,49,5,1,2,1,1,1,1,891,1
AFIS,1513093992,María Perez,07121954,97,12,14,84,3,0,5,1,1,1,1,131,0
CC DIG,2263587525,María López,10021964,99,36,3,56,5,0,1,0,0,0,1,155,0
CC REN,7970612696,Ana López,20121974,45,74,75,83,4,1,4,1,0,1,0,683,1
CC PV,5874025063,Melissa Perez,14122001,40,76,43,96,6,1,1,0,1,0,0,262,0
CC REC,7539499949,Manuela Castaneda,08071961,32,19,64,81,4,1,6,0,1,0,0,584,1
CCT,6847340092,David Cifuentes,25051968,17,55,2,9,3,1,2,0,0,0,0,185,0
TI DUP,3110172570,Gabriela González,13021957,40,76,4,95,1,1,5,0,0,1,1,406,1
TI REC,1773045771,Marcela Castaneda,24102000,97,36,98,29,4,1,6,1,1,1,0,632,1
DCU,9598568017,Juan Cartagena,04011972,73,60,9,63,1,0,3,0,1,1,0,235,1
CC DUP,0957215425,Laura Perez,20071940,31,36,69,83,3,0,5,0,0,0,1,400,0
DCU,7618096654,Luis Murillo,10061979,59,62,86,75,5,0,6,0,0,1,1,765,0
AFIS,5374080427,Laura Cifuentes,16071954,84,43,99,33,6,0,6,1,0,1,1,315,0
TI,8825957206,Marcela Hernández,16071990,36,45,86,3,1,0,4,1,1,0,0,854,1
EIS,7824118947,Ana Murillo,25111999,74,83,95,45,2,1,5,1,1,1,1,845,0
CC DIG,2722354996,Ana Cifuentes,12071956,37,17,64,31,3,1,1,0,1,0,1,537,1
MTR,8255846522,Manuela González,20021954,66,67,92,24,3,0,1,1,1,1,0,773,0
TI PV,5042385335,Gabriela Cartagena,04071997,95,4,92,77,1,1,5,0,0,1,0,341,0
TI DUP,8123348954,Sofía Castaneda,27042009,1,27,54,3,2,1,3,1,0,0,1,344,1
CC DUP,5186420772,María Murillo,19071953,26,5,62,92,1,0,5,1,1,1,1,931,1
CC DIG,4631246383,David Cartagena,24081984,81,32,14,24,5,1,3,1,0,1,0,744,0
HLED-WEB,4829108227,Marcela Cartagena,12111999,6,92,48,47,5,0,5,0,0,1,1,853,1
NIP,5102135980,Melissa García,18091936,75,31,14,26,3,1,3,0,1,1,1,960,0
NIP,4357640121,Luis González,18101979,5,43,20,96,6,0,1,0,0,1,0,286,0
CC DIG,3905317284,Luis López,23041932,10,14,23,78,5,1,2,1,1,1,1,797,1
AFIS,8740032117,David Rodríguez,03081998,9,58,45,3,6,0,5,0,1,1,0,303,1
CC REN,6090297560,Melissa Martínez,01041916,17,46,82,91,1,1,6,0,0,0,1,487,0
AFIS,5024931630,Miguel Cifuentes,27112002,72,39,15,73,3,1,2,1,1,1,1,684,1
DCU,7056009087,Luis López,21012002,61,47,74,36,5,0,3,0,0,0,1,533,0
SIC,7988147450,Miguel López,26021938,69,21,3,54,1,1,1,0,0,1,0,899,0
CC,6160191828,Manuela González,17031935,58,3,69,56,3,0,4,0,1,1,0,206,0
SITAC,1356397042,David Hurtado,21031937,13,68,13,11,5,0,3,0,0,0,0,846,1
CC DIG,5320726650,Sofía Cifuentes,02021951,3,8,58,65,2,1,6,0,0,0,1,78,0
ANI,9480872031,Carlos Murillo,26041975,20,22,38,91,4,1,2,1,1,0,0,689,1
CC REN,8968904423,Gabriela Cartagena,09091987,14,81,34,99,2,0,4,1,0,1,1,93,0
TI PV,7331389034,Marcela González,12041970,83,7,10,82,2,0,2,1,0,0,0,876,0
CC DIG,0443811551,Daniela Hernández,10031974,61,79,44,14,2,0,1,0,0,0,0,503,0
AFIS,1100267590,Sofía Murillo,20081926,76,9,20,69,6,0,2,1,1,1,0,553,1
EIS,4498969117,David González,01061970,63,80,80,48,4,0,2,0,0,0,1,855,1
CC REN,8700625825,Sofía García,02111934,53,2,2,17,3,1,1,0,0,0,1,132,1
ANI,3758374798,Manuela Castaneda,25111966,82,56,57,14,5,1,5,1,0,1,0,337,0
HLED-WEB,1938230782,Gabriela Castaneda,26061989,79,52,20,95,2,0,6,1,0,0,0,835,0
SIC,8798151031,Melissa Hurtado,04051980,35,95,80,94,6,0,2,0,0,1,0,720,0
ANI,2231245993,Luis Rodríguez,27081940,45,62,35,16,1,0,3,0,1,1,0,407,1
CC REC,9680991924,Sofía Cartagena,06111927,19,1,100,84,4,0,4,0,0,1,0,810,1
ABIS,9851038607,María Castaneda,14021937,5,9,93,67,3,1,5,0,1,1,0,842,0
CCT,9345894196,Melissa Cartagena,18111990,6,14,3,78,6,1,3,1,0,1,0,117,0
CCT,5987598748,María Martínez,07081946,66,12,64,88,2,1,3,1,0,0,0,158,1
HLED-WEB,2204585740,Melissa Hurtado,28011956,59,39,18,65,6,1,2,0,0,0,1,447,0
NUIP,8172475415,Gabriela López,05031949,49,32,36,71,1,0,2,0,1,0,0,531,1
CC PV,8673054313,Melissa Cartagena,03081943,47,10,45,8,4,1,1,1,0,0,1,838,0
MTR,3115606405,Daniela Cartagena,16121930,49,93,83,57,2,0,1,0,1,0,0,682,1
ABIS,1447016930,María Cartagena,17071987,14,10,87,81,3,0,2,0,1,1,0,686,0
CC,5349507192,Sofía Cifuentes,27111981,10,56,10,45,5,0,6,1,0,1,1,523,0
TI,5730697855,Sofía Cartagena,18121962,31,64,36,35,2,0,6,1,0,1,0,210,1
CC DIG,4663967671,David López,20041940,14,70,24,51,3,1,6,0,1,1,1,746,1
