tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7507253297,María García,10081953,63,26,15,4,3,1,6,1,0,0,1,526,1
ANI,9811643270,Miguel Martínez,27101929,96,80,99,100,1,0,2,1,1,1,0,117,1
NIP,1305778241,María García,16081933,99,15,32,31,6,1,1,1,0,1,1,840,1
CC PV,2156432680,Juan López,09051967,86,17,65,31,6,1,2,0,0,0,1,376,0
CC REC,8170150751,Marcela Hernández,12021987,52,47,7,38,3,1,6,1,0,1,0,775,0
TI REN,0472335332,María García,09051980,52,34,20,59,1,0,6,1,0,1,0,818,1
TI REN,9782864608,David Perez,03061966,61,66,51,5,3,0,5,0,0,1,1,383,0
TI PV,9482511907,María Murillo,10041964,57,36,43,66,1,0,6,0,1,0,0,991,0
ABIS,0479779160,Manuela Murillo,06091996,88,66,86,81,2,1,4,1,1,1,1,678,0
CC DIG,7207758837,Luis Hurtado,25081982,89,14,18,26,6,1,1,0,1,1,1,978,1
DCU,8125341497,Daniela Murillo,13041900,44,15,98,68,6,1,6,1,0,0,1,483,0
CC,1674936963,Daniela Hurtado,04011988,43,61,10,64,4,1,3,0,0,0,1,71,1
TI,2379965453,Melissa Hernández,13091967,40,45,2,51,5,1,6,0,1,1,1,992,1
ANI,2110014757,Luis Cifuentes,13111975,24,20,31,76,6,0,5,1,0,1,0,637,1
TI,8448435673,Gabriela González,18022000,39,68,79,16,5,1,2,1,1,1,0,747,1
AFIS,5768216357,Ana Martínez,05111955,43,50,71,61,4,0,5,0,1,0,0,848,1
ABIS,5440732489,Daniela García,21101986,70,58,65,67,3,0,2,0,1,1,1,175,1
SITAC,8055263790,Sofía González,20051978,49,39,89,96,2,1,6,1,1,0,1,691,1
TI REC,8374176474,María Cartagena,10011963,20,87,9,81,1,1,2,0,1,0,1,504,1
NUIP,3649862208,Manuela Rodríguez,05101949,69,32,91,34,1,0,5,1,1,1,1,321,0
ANI,3178546055,Marcela Cifuentes,13101970,43,48,19,38,3,0,3,0,1,1,0,769,1
HLED-WEB,5066926386,María Hurtado,16051938,63,63,19,53,4,0,6,0,0,0,1,297,1
CC REC,9377136987,Melissa González,22011972,8,34,99,97,3,0,6,1,1,1,1,69,1
CC DUP,1179694141,Ana Hurtado,26121942,30,100,35,85,3,0,5,1,1,1,1,892,1
TI PV,9127817345,María Cartagena,18022008,18,55,7,23,2,0,2,1,1,0,0,169,1
CC REN,0065150250,Marcela Castaneda,26011925,72,12,75,78,2,0,4,1,0,0,0,940,0
AFIS,4114578046,Carlos Martínez,11021937,63,47,75,34,4,1,6,0,0,0,0,523,0
SITAC,1140457668,Sofía Castaneda,26011933,58,33,3,26,6,1,2,0,0,0,0,261,0
TI DUP,4664168152,Melissa López,17071982,22,28,73,25,3,0,1,0,0,0,0,646,1
HLED-WEB,0556315784,Laura Cartagena,17071936,1,28,28,9,5,1,6,0,0,1,1,502,1
NUIP,1562601018,Miguel González,12111900,94,18,18,65,2,0,2,1,0,0,0,604,1
TI PV,4969234167,María Cartagena,08011958,17,57,32,20,1,0,4,1,1,1,0,452,0
SIC,2619260975,Miguel Hernández,03021975,64,11,69,95,4,1,6,0,0,1,0,571,0
HLED-WEB,3249726910,Laura López,23011971,28,75,87,31,6,0,6,1,0,0,1,644,1
AFIS,8102050385,Marcela Rodríguez,11101948,33,24,100,33,6,1,4,1,0,0,1,409,1
CC DIG,0646952673,Sofía Hurtado,27031978,74,65,61,40,6,0,6,1,1,1,1,691,1
SIC,4604346237,Carlos López,28031932,70,94,2,44,6,0,3,0,0,1,1,836,1
HLED-WEB,2971578512,Luis González,18031971,41,42,78,27,5,0,4,1,1,1,1,842,1
DCU,6042694567,Carlos López,12071993,81,41,76,38,1,1,5,1,0,0,1,803,1
ANI,2287444356,Miguel Castaneda,27021984,56,51,59,11,5,1,4,0,0,0,0,306,0
TI REC,0632367596,María González,05062015,15,88,54,9,4,0,1,1,1,0,0,721,0
NIP,9847636254,Laura Murillo,07031951,19,62,57,73,3,0,2,1,1,1,0,533,1
NUIP,6332527644,Manuela Hurtado,07071956,19,65,17,89,2,1,3,1,1,1,0,275,0
TI,9482679312,Sofía García,23041995,75,18,90,40,1,1,5,1,1,0,1,824,0
ANI,8321318076,Laura Martínez,16112008,55,46,71,33,2,1,3,0,1,0,0,611,0
HLED-WEB,8311026014,María López,17091955,16,58,69,14,1,0,4,0,1,1,0,447,0
CC REN,5994913769,Sofía Cartagena,08091951,1,84,81,13,1,1,6,1,0,0,0,782,1
ANI,6795063478,Sofía Cartagena,13111930,43,65,37,44,1,1,4,0,0,1,0,571,0
MTR,5852847592,Gabriela Cartagena,05011987,43,78,20,5,6,1,6,0,0,0,1,993,1
NUIP,8885782333,María Rodríguez,08091982,60,45,82,29,6,1,3,0,0,1,0,617,0
SITAC,2618048446,David Murillo,24111956,74,32,79,23,4,0,2,1,0,1,0,929,1
AFIS,6811224972,Miguel Murillo,14011958,24,86,1,62,4,0,3,1,1,0,0,752,0
NUIP,4475743451,Gabriela Hurtado,23041948,23,54,59,1,1,1,5,1,0,1,1,526,1
SIC,4739266700,Marcela Cifuentes,26031986,75,73,89,37,4,0,5,1,1,1,0,993,0
EIS,3585258014,Miguel González,03031934,92,20,60,60,3,0,2,0,0,0,0,589,0
SITAC,1043896219,Melissa Hernández,21031974,3,86,82,24,3,1,2,1,0,1,1,509,1
TI,0643189704,David López,28031981,16,96,10,10,6,0,2,1,0,1,0,969,1
CC REN,0146119914,David Hernández,03031952,86,42,84,10,4,1,4,0,0,0,0,620,1
HLED-WEB,1429065429,Sofía Cifuentes,01021993,89,94,35,9,6,0,5,0,0,0,1,503,1
CC DUP,5414922353,Luis Martínez,13021960,81,18,21,31,3,0,5,1,1,0,1,946,0
CC DIG,8703033942,Manuela Perez,07081996,45,53,93,73,3,0,4,0,0,0,1,809,0
NUIP,7194272803,Sofía Cartagena,21021989,1,70,10,82,4,1,6,0,0,1,1,302,0
CC REN,4475045323,Laura García,27111944,82,97,22,68,4,0,2,0,0,1,1,783,1
AFIS,7248436208,Manuela López,08101946,75,45,86,80,3,0,3,0,1,0,1,32,0
SIC,0341863772,Ana González,20061966,15,42,53,96,1,0,4,0,1,1,1,843,0
ABIS,1605583800,Juan Martínez,16121995,63,34,47,12,4,1,1,0,0,1,1,854,0
TI DUP,0590741667,María López,03011931,60,62,29,5,4,1,1,0,1,0,0,339,1
CC DIG,0671321895,Miguel Hurtado,23041969,21,45,2,87,6,0,1,1,0,0,1,609,1
TI PV,1019587444,María Rodríguez,25061985,12,68,91,37,6,0,3,0,1,0,1,561,1
AFIS,9443476770,Ana Perez,15071938,50,39,37,100,1,0,1,0,0,0,0,478,0
TI DUP,8030338742,Daniela Hurtado,07031938,23,51,70,67,3,0,5,0,1,1,1,72,0
HLED-WEB,6698936221,Daniela Castaneda,21081947,11,9,50,57,1,1,4,1,1,0,1,527,1
EIS,4815987009,Ana López,08071971,25,16,73,1,4,1,3,1,0,1,0,985,1
TI DUP,1947468127,Daniela Perez,04012004,65,34,96,3,3,0,3,0,0,1,0,688,0
AFIS,9757834510,Marcela Hurtado,06111940,22,90,67,98,6,1,4,1,1,1,1,732,0
CC DIG,5406417458,Gabriela Hernández,28071958,46,60,52,35,5,0,1,0,1,1,0,904,0
TI REN,6142428252,Miguel Cifuentes,25041983,55,15,23,64,3,0,1,0,0,1,0,551,1
CC PV,0559028713,Daniela García,26061972,17,14,92,6,4,0,4,0,0,0,0,371,1
DCU,8407530064,Marcela Perez,01012005,20,71,43,55,5,1,4,1,0,0,0,547,1
NIP,5349682503,Miguel Murillo,14101997,56,20,3,65,4,0,5,1,0,0,1,637,0
TI PV,0071193122,Melissa Murillo,27111968,72,82,27,19,2,1,4,0,0,1,0,352,1
DCU,4672704377,Manuela García,27091947,77,40,74,55,4,0,5,1,0,0,0,611,1
CC REC,9174655363,Carlos González,10031942,52,72,56,35,1,0,1,1,0,0,1,245,1
CC DIG,2998271118,Sofía Rodríguez,18051966,56,18,10,42,5,0,2,0,1,1,0,795,1
CCT,5080920164,Miguel López,28081999,12,8,70,77,3,1,5,0,0,0,1,284,1
NUIP,6530913315,Luis Rodríguez,18021941,82,74,45,11,2,0,3,1,1,0,0,176,1
HLED-WEB,8455254560,María Cifuentes,04111999,71,98,3,57,5,1,4,1,0,1,0,952,0
TI PV,7868701506,María Hurtado,26121934,97,25,60,37,4,1,3,0,1,1,0,866,1
CC DIG,2251304324,Daniela Murillo,06011947,71,97,18,99,5,1,1,0,0,0,1,416,0
SITAC,4597172855,Juan González,16011969,26,61,79,54,5,1,2,0,0,0,1,486,1
DCU,5554454524,Ana Cartagena,15031957,12,22,43,2,3,1,2,0,0,1,1,943,0
EIS,2298890931,Carlos Cifuentes,14041992,82,11,76,41,4,0,6,1,1,1,1,514,0
EIS,2972644925,María García,08091998,79,35,33,42,1,0,5,0,1,1,1,894,1
DCU,3672896084,Miguel Murillo,20101949,12,53,28,94,2,1,1,0,0,1,0,339,1
EIS,5458541717,Luis Cartagena,06121946,78,90,100,34,1,0,4,1,1,0,1,463,1
TI DUP,7349283924,Ana Cifuentes,26091954,95,32,84,3,3,0,4,0,0,0,0,477,1
ABIS,0212089076,Gabriela Murillo,01122003,99,84,44,92,5,0,5,1,0,0,0,794,1
TI REC,0733478862,Marcela Cartagena,14051955,34,50,35,99,2,1,1,1,0,1,0,111,0
NUIP,6725927465,Luis Perez,20091929,30,58,35,70,5,1,6,0,1,0,1,946,0
CC,3923334852,Miguel Murillo,21081954,55,94,13,48,6,0,3,0,0,0,0,31,0
